Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1510122180000,0.15500000,0.15500000,0.15500000,0.15500000,664.18000000,1510122239999,102.94790000,1,664.18000000,102.94790000
1510122240000,0.15500000,0.15900000,0.15500000,0.15900000,9672.58000000,1510122299999,1535.39200910,4,9672.58000000,1535.39200910
1510122300000,0.15900000,0.15900000,0.15900000,0.15900000,3331.04000000,1510122359999,529.63536000,1,3331.04000000,529.63536000
1510122360000,0.15900000,0.15900000,0.15900000,0.15900000,0.00000000,1510122419999,0.00000000,0,0.00000000,0.00000000
1510122420000,0.15002000,0.15002000,0.15002000,0.15002000,3256.21000000,1510122479999,488.49662420,1,0.00000000,0.00000000
1510122480000,0.15900000,0.16090000,0.15900000,0.16090000,7000.00000000,1510122539999,1118.54871100,7,7000.00000000,1118.54871100
1510122540000,0.16090000,0.16090000,0.16090000,0.16090000,2404.02000000,1510122599999,386.80681800,1,2404.02000000,386.80681800
1510122600000,0.16090000,0.16090000,0.16090000,0.16090000,0.00000000,1510122659999,0.00000000,0,0.00000000,0.00000000
1510122660000,0.16000000,0.16000000,0.16000000,0.16000000,1087.48000000,1510122719999,173.99680000,3,1087.48000000,173.99680000
1510122720000,0.16000000,0.16000000,0.16000000,0.16000000,0.00000000,1510122779999,0.00000000,0,0.00000000,0.00000000
1510122780000,0.16000000,0.16000000,0.16000000,0.16000000,0.00000000,1510122839999,0.00000000,0,0.00000000,0.00000000
1510122840000,0.16000000,0.16000000,0.16000000,0.16000000,0.00000000,1510122899999,0.00000000,0,0.00000000,0.00000000
1510122900000,0.16000000,0.16000000,0.16000000,0.16000000,0.00000000,1510122959999,0.00000000,0,0.00000000,0.00000000
1510122960000,0.16000000,0.16000000,0.16000000,0.16000000,0.00000000,1510123019999,0.00000000,0,0.00000000,0.00000000
1510123020000,0.16000000,0.16000000,0.16000000,0.16000000,0.00000000,1510123079999,0.00000000,0,0.00000000,0.00000000
1510123080000,0.15950000,0.15999000,0.15950000,0.15997000,7616.99000000,1510123139999,1216.92106160,4,7616.99000000,1216.92106160
1510123140000,0.15997000,0.15997000,0.15900000,0.15900000,5760.35000000,1510123199999,919.10462740,4,2902.09000000,463.19855390
1510123200000,0.15900000,0.15900000,0.15900000,0.15900000,4482.72000000,1510123259999,712.75248000,3,4482.72000000,712.75248000
1510123260000,0.15900000,0.15900000,0.15900000,0.15900000,300.00000000,1510123319999,47.70000000,1,300.00000000,47.70000000
1510123320000,0.15240000,0.15240000,0.15100000,0.15100000,13258.78000000,1510123379999,2020.11647600,5,62.65000000,9.54786000
1510123380000,0.15100000,0.15100000,0.15100000,0.15100000,0.00000000,1510123439999,0.00000000,0,0.00000000,0.00000000
1510123440000,0.15211000,0.15211000,0.15211000,0.15211000,710.95000000,1510123499999,108.14260450,1,0.00000000,0.00000000
1510123500000,0.15211000,0.15211000,0.15003000,0.15003000,4939.60000000,1510123559999,748.65758840,6,0.00000000,0.00000000
1510123560000,0.15003000,0.15004000,0.15003000,0.15004000,236.70000000,1510123619999,35.51383120,2,0.00000000,0.00000000
1510123620000,0.15004000,0.15004000,0.15004000,0.15004000,0.00000000,1510123679999,0.00000000,0,0.00000000,0.00000000
1510123680000,0.15004000,0.15004000,0.15004000,0.15004000,0.00000000,1510123739999,0.00000000,0,0.00000000,0.00000000
1510123740000,0.15004000,0.15004000,0.15004000,0.15004000,0.00000000,1510123799999,0.00000000,0,0.00000000,0.00000000
1510123800000,0.15004000,0.15004000,0.15004000,0.15004000,0.00000000,1510123859999,0.00000000,0,0.00000000,0.00000000
1510123860000,0.15004000,0.15004000,0.15004000,0.15004000,0.00000000,1510123919999,0.00000000,0,0.00000000,0.00000000
1510123920000,0.15004000,0.15004000,0.15004000,0.15004000,0.00000000,1510123979999,0.00000000,0,0.00000000,0.00000000
1510123980000,0.15012000,0.15012000,0.15009000,0.15009000,87241.22000000,1510124039999,13094.24674280,7,0.00000000,0.00000000
