Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1511409420000,0.00000098,0.00000098,0.00000098,0.00000098,7508.00000000,1511409479999,0.00735784,1,0.00000000,0.00000000
1511409480000,0.00000098,0.00000098,0.00000098,0.00000098,0.00000000,1511409539999,0.00000000,0,0.00000000,0.00000000
1511409540000,0.00000098,0.00000098,0.00000098,0.00000098,0.00000000,1511409599999,0.00000000,0,0.00000000,0.00000000
1511409600000,0.00000098,0.00000098,0.00000098,0.00000098,75098.00000000,1511409659999,0.07359604,1,0.00000000,0.00000000
1511409660000,0.00000098,0.00000098,0.00000098,0.00000098,0.00000000,1511409719999,0.00000000,0,0.00000000,0.00000000
1511409720000,0.00000098,0.00000098,0.00000098,0.00000098,0.00000000,1511409779999,0.00000000,0,0.00000000,0.00000000
1511409780000,0.00000098,0.00000098,0.00000098,0.00000098,0.00000000,1511409839999,0.00000000,0,0.00000000,0.00000000
1511409840000,0.00000098,0.00000098,0.00000098,0.00000098,0.00000000,1511409899999,0.00000000,0,0.00000000,0.00000000
1511409900000,0.00000098,0.00000098,0.00000098,0.00000098,0.00000000,1511409959999,0.00000000,0,0.00000000,0.00000000
1511409960000,0.00000098,0.00000098,0.00000098,0.00000098,0.00000000,1511410019999,0.00000000,0,0.00000000,0.00000000
1511410020000,0.00000096,0.00000096,0.00000096,0.00000096,50918.00000000,1511410079999,0.04888128,3,0.00000000,0.00000000
1511410080000,0.00000096,0.00000096,0.00000096,0.00000096,0.00000000,1511410139999,0.00000000,0,0.00000000,0.00000000
1511410140000,0.00000094,0.00000094,0.00000093,0.00000093,29575.00000000,1511410199999,0.02760475,2,0.00000000,0.00000000
1511410200000,0.00000093,0.00000093,0.00000093,0.00000093,55698.00000000,1511410259999,0.05179914,1,0.00000000,0.00000000
1511410260000,0.00000093,0.00000093,0.00000093,0.00000093,2180.00000000,1511410319999,0.00202740,1,0.00000000,0.00000000
1511410320000,0.00000093,0.00000093,0.00000093,0.00000093,0.00000000,1511410379999,0.00000000,0,0.00000000,0.00000000
1511410380000,0.00000093,0.00000093,0.00000093,0.00000093,0.00000000,1511410439999,0.00000000,0,0.00000000,0.00000000
1511410440000,0.00000093,0.00000093,0.00000093,0.00000093,0.00000000,1511410499999,0.00000000,0,0.00000000,0.00000000
1511410500000,0.00000093,0.00000093,0.00000093,0.00000093,0.00000000,1511410559999,0.00000000,0,0.00000000,0.00000000
1511410560000,0.00000093,0.00000093,0.00000093,0.00000093,0.00000000,1511410619999,0.00000000,0,0.00000000,0.00000000
1511410620000,0.00000093,0.00000093,0.00000093,0.00000093,0.00000000,1511410679999,0.00000000,0,0.00000000,0.00000000
1511410680000,0.00000093,0.00000093,0.00000093,0.00000093,0.00000000,1511410739999,0.00000000,0,0.00000000,0.00000000
1511410740000,0.00000094,0.00000094,0.00000093,0.00000093,19384.00000000,1511410799999,0.01806937,2,0.00000000,0.00000000
1511410800000,0.00000093,0.00000093,0.00000093,0.00000093,0.00000000,1511410859999,0.00000000,0,0.00000000,0.00000000
1511410860000,0.00000093,0.00000093,0.00000093,0.00000093,25453.00000000,1511410919999,0.02367129,6,0.00000000,0.00000000
1511410920000,0.00000093,0.00000093,0.00000093,0.00000093,26882.00000000,1511410979999,0.02500026,1,0.00000000,0.00000000
1511410980000,0.00000093,0.00000093,0.00000093,0.00000093,0.00000000,1511411039999,0.00000000,0,0.00000000,0.00000000
1511411040000,0.00000093,0.00000093,0.00000093,0.00000093,0.00000000,1511411099999,0.00000000,0,0.00000000,0.00000000
1511411100000,0.00000093,0.00000093,0.00000093,0.00000093,0.00000000,1511411159999,0.00000000,0,0.00000000,0.00000000
1511411160000,0.00000093,0.00000093,0.00000093,0.00000093,0.00000000,1511411219999,0.00000000,0,0.00000000,0.00000000
1511411220000,0.00000093,0.00000093,0.00000093,0.00000093,0.00000000,1511411279999,0.00000000,0,0.00000000,0.00000000
1511411280000,0.00000093,0.00000093,0.00000093,0.00000093,0.00000000,1511411339999,0.00000000,0,0.00000000,0.00000000
1511411340000,0.00000093,0.00000093,0.00000093,0.00000093,1498.00000000,1511411399999,0.00139314,1,0.00000000,0.00000000
1511411400000,0.00000093,0.00000093,0.00000093,0.00000093,0.00000000,1511411459999,0.00000000,0,0.00000000,0.00000000
1511411460000,0.00000093,0.00000093,0.00000093,0.00000093,0.00000000,1511411519999,0.00000000,0,0.00000000,0.00000000
1511411520000,0.00000093,0.00000093,0.00000093,0.00000093,60449.00000000,1511411579999,0.05621757,1,60449.00000000,0.05621757
1511411580000,0.00000093,0.00000093,0.00000093,0.00000093,0.00000000,1511411639999,0.00000000,0,0.00000000,0.00000000
1511411640000,0.00000093,0.00000093,0.00000093,0.00000093,0.00000000,1511411699999,0.00000000,0,0.00000000,0.00000000
1511411700000,0.00000093,0.00000093,0.00000093,0.00000093,120000.00000000,1511411759999,0.11160000,1,120000.00000000,0.11160000
1511411760000,0.00000093,0.00000093,0.00000093,0.00000093,0.00000000,1511411819999,0.00000000,0,0.00000000,0.00000000
1511411820000,0.00000093,0.00000093,0.00000093,0.00000093,0.00000000,1511411879999,0.00000000,0,0.00000000,0.00000000
1511411880000,0.00000093,0.00000093,0.00000093,0.00000093,0.00000000,1511411939999,0.00000000,0,0.00000000,0.00000000
1511411940000,0.00000093,0.00000093,0.00000093,0.00000093,0.00000000,1511411999999,0.00000000,0,0.00000000,0.00000000
1511412000000,0.00000093,0.00000093,0.00000093,0.00000093,0.00000000,1511412059999,0.00000000,0,0.00000000,0.00000000
1511412060000,0.00000093,0.00000093,0.00000093,0.00000093,0.00000000,1511412119999,0.00000000,0,0.00000000,0.00000000
1511412120000,0.00000093,0.00000093,0.00000093,0.00000093,0.00000000,1511412179999,0.00000000,0,0.00000000,0.00000000
1511412180000,0.00000093,0.00000093,0.00000093,0.00000093,0.00000000,1511412239999,0.00000000,0,0.00000000,0.00000000
1511412240000,0.00000092,0.00000092,0.00000090,0.00000090,212250.00000000,1511412299999,0.19369246,2,0.00000000,0.00000000
1511412300000,0.00000090,0.00000090,0.00000090,0.00000090,0.00000000,1511412359999,0.00000000,0,0.00000000,0.00000000
1511412360000,0.00000090,0.00000090,0.00000090,0.00000090,0.00000000,1511412419999,0.00000000,0,0.00000000,0.00000000
1511412420000,0.00000090,0.00000090,0.00000090,0.00000090,0.00000000,1511412479999,0.00000000,0,0.00000000,0.00000000
1511412480000,0.00000090,0.00000090,0.00000090,0.00000090,0.00000000,1511412539999,0.00000000,0,0.00000000,0.00000000
1511412540000,0.00000090,0.00000090,0.00000090,0.00000090,0.00000000,1511412599999,0.00000000,0,0.00000000,0.00000000
1511412600000,0.00000090,0.00000090,0.00000090,0.00000090,0.00000000,1511412659999,0.00000000,0,0.00000000,0.00000000
1511412660000,0.00000090,0.00000090,0.00000090,0.00000090,0.00000000,1511412719999,0.00000000,0,0.00000000,0.00000000
1511412720000,0.00000090,0.00000090,0.00000090,0.00000090,0.00000000,1511412779999,0.00000000,0,0.00000000,0.00000000
1511412780000,0.00000090,0.00000090,0.00000090,0.00000090,0.00000000,1511412839999,0.00000000,0,0.00000000,0.00000000
1511412840000,0.00000095,0.00000095,0.00000095,0.00000095,2000.00000000,1511412899999,0.00190000,1,2000.00000000,0.00190000
1511412900000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511412959999,0.00000000,0,0.00000000,0.00000000
1511412960000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511413019999,0.00000000,0,0.00000000,0.00000000
1511413020000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511413079999,0.00000000,0,0.00000000,0.00000000
1511413080000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511413139999,0.00000000,0,0.00000000,0.00000000
1511413140000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511413199999,0.00000000,0,0.00000000,0.00000000
1511413200000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511413259999,0.00000000,0,0.00000000,0.00000000
1511413260000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511413319999,0.00000000,0,0.00000000,0.00000000
1511413320000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511413379999,0.00000000,0,0.00000000,0.00000000
1511413380000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511413439999,0.00000000,0,0.00000000,0.00000000
1511413440000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511413499999,0.00000000,0,0.00000000,0.00000000
1511413500000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511413559999,0.00000000,0,0.00000000,0.00000000
1511413560000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511413619999,0.00000000,0,0.00000000,0.00000000
1511413620000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511413679999,0.00000000,0,0.00000000,0.00000000
1511413680000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511413739999,0.00000000,0,0.00000000,0.00000000
1511413740000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511413799999,0.00000000,0,0.00000000,0.00000000
1511413800000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511413859999,0.00000000,0,0.00000000,0.00000000
1511413860000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511413919999,0.00000000,0,0.00000000,0.00000000
1511413920000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511413979999,0.00000000,0,0.00000000,0.00000000
1511413980000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511414039999,0.00000000,0,0.00000000,0.00000000
1511414040000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511414099999,0.00000000,0,0.00000000,0.00000000
1511414100000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511414159999,0.00000000,0,0.00000000,0.00000000
1511414160000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511414219999,0.00000000,0,0.00000000,0.00000000
1511414220000,0.00000094,0.00000095,0.00000094,0.00000095,405542.00000000,1511414279999,0.38519824,6,117482.00000000,0.11154124
1511414280000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511414339999,0.00000000,0,0.00000000,0.00000000
1511414340000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511414399999,0.00000000,0,0.00000000,0.00000000
1511414400000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511414459999,0.00000000,0,0.00000000,0.00000000
1511414460000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511414519999,0.00000000,0,0.00000000,0.00000000
1511414520000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511414579999,0.00000000,0,0.00000000,0.00000000
1511414580000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511414639999,0.00000000,0,0.00000000,0.00000000
1511414640000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511414699999,0.00000000,0,0.00000000,0.00000000
1511414700000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511414759999,0.00000000,0,0.00000000,0.00000000
1511414760000,0.00000095,0.00000095,0.00000095,0.00000095,112104.00000000,1511414819999,0.10649880,1,112104.00000000,0.10649880
1511414820000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511414879999,0.00000000,0,0.00000000,0.00000000
1511414880000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511414939999,0.00000000,0,0.00000000,0.00000000
1511414940000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511414999999,0.00000000,0,0.00000000,0.00000000
1511415000000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511415059999,0.00000000,0,0.00000000,0.00000000
1511415060000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511415119999,0.00000000,0,0.00000000,0.00000000
1511415120000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511415179999,0.00000000,0,0.00000000,0.00000000
1511415180000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511415239999,0.00000000,0,0.00000000,0.00000000
1511415240000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511415299999,0.00000000,0,0.00000000,0.00000000
1511415300000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511415359999,0.00000000,0,0.00000000,0.00000000
1511415360000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511415419999,0.00000000,0,0.00000000,0.00000000
1511415420000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511415479999,0.00000000,0,0.00000000,0.00000000
1511415480000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511415539999,0.00000000,0,0.00000000,0.00000000
1511415540000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511415599999,0.00000000,0,0.00000000,0.00000000
1511415600000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511415659999,0.00000000,0,0.00000000,0.00000000
1511415660000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511415719999,0.00000000,0,0.00000000,0.00000000
1511415720000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511415779999,0.00000000,0,0.00000000,0.00000000
1511415780000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511415839999,0.00000000,0,0.00000000,0.00000000
1511415840000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511415899999,0.00000000,0,0.00000000,0.00000000
1511415900000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511415959999,0.00000000,0,0.00000000,0.00000000
1511415960000,0.00000100,0.00000100,0.00000100,0.00000100,8712.00000000,1511416019999,0.00871200,3,7505.00000000,0.00750500
1511416020000,0.00000100,0.00000100,0.00000100,0.00000100,0.00000000,1511416079999,0.00000000,0,0.00000000,0.00000000
1511416080000,0.00000100,0.00000100,0.00000100,0.00000100,0.00000000,1511416139999,0.00000000,0,0.00000000,0.00000000
1511416140000,0.00000098,0.00000098,0.00000097,0.00000097,46142.00000000,1511416199999,0.04501284,2,0.00000000,0.00000000
1511416200000,0.00000097,0.00000097,0.00000097,0.00000097,0.00000000,1511416259999,0.00000000,0,0.00000000,0.00000000
1511416260000,0.00000097,0.00000097,0.00000097,0.00000097,0.00000000,1511416319999,0.00000000,0,0.00000000,0.00000000
1511416320000,0.00000097,0.00000097,0.00000097,0.00000097,0.00000000,1511416379999,0.00000000,0,0.00000000,0.00000000
1511416380000,0.00000097,0.00000097,0.00000097,0.00000097,0.00000000,1511416439999,0.00000000,0,0.00000000,0.00000000
1511416440000,0.00000097,0.00000097,0.00000097,0.00000097,0.00000000,1511416499999,0.00000000,0,0.00000000,0.00000000
1511416500000,0.00000097,0.00000097,0.00000097,0.00000097,0.00000000,1511416559999,0.00000000,0,0.00000000,0.00000000
1511416560000,0.00000097,0.00000097,0.00000097,0.00000097,0.00000000,1511416619999,0.00000000,0,0.00000000,0.00000000
1511416620000,0.00000097,0.00000097,0.00000097,0.00000097,0.00000000,1511416679999,0.00000000,0,0.00000000,0.00000000
1511416680000,0.00000097,0.00000097,0.00000097,0.00000097,0.00000000,1511416739999,0.00000000,0,0.00000000,0.00000000
1511416740000,0.00000097,0.00000097,0.00000097,0.00000097,0.00000000,1511416799999,0.00000000,0,0.00000000,0.00000000
1511416800000,0.00000097,0.00000097,0.00000097,0.00000097,30387.00000000,1511416859999,0.02947539,2,30387.00000000,0.02947539
1511416860000,0.00000097,0.00000097,0.00000097,0.00000097,0.00000000,1511416919999,0.00000000,0,0.00000000,0.00000000
1511416920000,0.00000097,0.00000097,0.00000097,0.00000097,0.00000000,1511416979999,0.00000000,0,0.00000000,0.00000000
1511416980000,0.00000097,0.00000097,0.00000097,0.00000097,0.00000000,1511417039999,0.00000000,0,0.00000000,0.00000000
1511417040000,0.00000097,0.00000097,0.00000097,0.00000097,0.00000000,1511417099999,0.00000000,0,0.00000000,0.00000000
1511417100000,0.00000095,0.00000095,0.00000095,0.00000095,21093.00000000,1511417159999,0.02003835,1,0.00000000,0.00000000
1511417160000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511417219999,0.00000000,0,0.00000000,0.00000000
1511417220000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511417279999,0.00000000,0,0.00000000,0.00000000
1511417280000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511417339999,0.00000000,0,0.00000000,0.00000000
1511417340000,0.00000098,0.00000098,0.00000098,0.00000098,855937.00000000,1511417399999,0.83881826,5,25522.00000000,0.02501156
1511417400000,0.00000098,0.00000098,0.00000098,0.00000098,0.00000000,1511417459999,0.00000000,0,0.00000000,0.00000000
1511417460000,0.00000098,0.00000098,0.00000098,0.00000098,0.00000000,1511417519999,0.00000000,0,0.00000000,0.00000000
1511417520000,0.00000098,0.00000098,0.00000098,0.00000098,0.00000000,1511417579999,0.00000000,0,0.00000000,0.00000000
1511417580000,0.00000098,0.00000098,0.00000098,0.00000098,0.00000000,1511417639999,0.00000000,0,0.00000000,0.00000000
1511417640000,0.00000098,0.00000098,0.00000098,0.00000098,0.00000000,1511417699999,0.00000000,0,0.00000000,0.00000000
1511417700000,0.00000098,0.00000098,0.00000098,0.00000098,0.00000000,1511417759999,0.00000000,0,0.00000000,0.00000000
1511417760000,0.00000098,0.00000098,0.00000098,0.00000098,0.00000000,1511417819999,0.00000000,0,0.00000000,0.00000000
1511417820000,0.00000098,0.00000098,0.00000098,0.00000098,0.00000000,1511417879999,0.00000000,0,0.00000000,0.00000000
1511417880000,0.00000098,0.00000098,0.00000098,0.00000098,0.00000000,1511417939999,0.00000000,0,0.00000000,0.00000000
1511417940000,0.00000098,0.00000098,0.00000098,0.00000098,1998.00000000,1511417999999,0.00195804,1,0.00000000,0.00000000
1511418000000,0.00000098,0.00000098,0.00000098,0.00000098,0.00000000,1511418059999,0.00000000,0,0.00000000,0.00000000
1511418060000,0.00000098,0.00000098,0.00000098,0.00000098,0.00000000,1511418119999,0.00000000,0,0.00000000,0.00000000
1511418120000,0.00000098,0.00000098,0.00000098,0.00000098,0.00000000,1511418179999,0.00000000,0,0.00000000,0.00000000
1511418180000,0.00000098,0.00000098,0.00000098,0.00000098,0.00000000,1511418239999,0.00000000,0,0.00000000,0.00000000
1511418240000,0.00000098,0.00000098,0.00000098,0.00000098,0.00000000,1511418299999,0.00000000,0,0.00000000,0.00000000
1511418300000,0.00000098,0.00000098,0.00000098,0.00000098,0.00000000,1511418359999,0.00000000,0,0.00000000,0.00000000
1511418360000,0.00000098,0.00000098,0.00000098,0.00000098,0.00000000,1511418419999,0.00000000,0,0.00000000,0.00000000
1511418420000,0.00000098,0.00000098,0.00000098,0.00000098,17550.00000000,1511418479999,0.01719900,1,0.00000000,0.00000000
1511418480000,0.00000098,0.00000098,0.00000098,0.00000098,0.00000000,1511418539999,0.00000000,0,0.00000000,0.00000000
1511418540000,0.00000097,0.00000097,0.00000097,0.00000097,384137.00000000,1511418599999,0.37261289,3,48679.00000000,0.04721863
1511418600000,0.00000097,0.00000097,0.00000097,0.00000097,0.00000000,1511418659999,0.00000000,0,0.00000000,0.00000000
1511418660000,0.00000097,0.00000097,0.00000097,0.00000097,0.00000000,1511418719999,0.00000000,0,0.00000000,0.00000000
1511418720000,0.00000097,0.00000097,0.00000097,0.00000097,0.00000000,1511418779999,0.00000000,0,0.00000000,0.00000000
1511418780000,0.00000102,0.00000103,0.00000102,0.00000103,291413.00000000,1511418839999,0.30011301,6,291413.00000000,0.30011301
1511418840000,0.00000103,0.00000103,0.00000103,0.00000103,0.00000000,1511418899999,0.00000000,0,0.00000000,0.00000000
1511418900000,0.00000103,0.00000103,0.00000103,0.00000103,0.00000000,1511418959999,0.00000000,0,0.00000000,0.00000000
1511418960000,0.00000103,0.00000103,0.00000103,0.00000103,0.00000000,1511419019999,0.00000000,0,0.00000000,0.00000000
1511419020000,0.00000102,0.00000102,0.00000102,0.00000102,10712.00000000,1511419079999,0.01092624,1,10712.00000000,0.01092624
1511419080000,0.00000102,0.00000102,0.00000102,0.00000102,0.00000000,1511419139999,0.00000000,0,0.00000000,0.00000000
1511419140000,0.00000102,0.00000102,0.00000102,0.00000102,0.00000000,1511419199999,0.00000000,0,0.00000000,0.00000000
1511419200000,0.00000102,0.00000102,0.00000102,0.00000102,0.00000000,1511419259999,0.00000000,0,0.00000000,0.00000000
1511419260000,0.00000102,0.00000102,0.00000102,0.00000102,0.00000000,1511419319999,0.00000000,0,0.00000000,0.00000000
1511419320000,0.00000102,0.00000102,0.00000102,0.00000102,0.00000000,1511419379999,0.00000000,0,0.00000000,0.00000000
1511419380000,0.00000102,0.00000102,0.00000102,0.00000102,0.00000000,1511419439999,0.00000000,0,0.00000000,0.00000000
1511419440000,0.00000102,0.00000102,0.00000102,0.00000102,0.00000000,1511419499999,0.00000000,0,0.00000000,0.00000000
1511419500000,0.00000101,0.00000101,0.00000101,0.00000101,2820.00000000,1511419559999,0.00284820,1,2820.00000000,0.00284820
1511419560000,0.00000101,0.00000101,0.00000101,0.00000101,0.00000000,1511419619999,0.00000000,0,0.00000000,0.00000000
1511419620000,0.00000101,0.00000101,0.00000101,0.00000101,0.00000000,1511419679999,0.00000000,0,0.00000000,0.00000000
1511419680000,0.00000101,0.00000101,0.00000101,0.00000101,0.00000000,1511419739999,0.00000000,0,0.00000000,0.00000000
1511419740000,0.00000101,0.00000101,0.00000101,0.00000101,0.00000000,1511419799999,0.00000000,0,0.00000000,0.00000000
1511419800000,0.00000101,0.00000101,0.00000101,0.00000101,0.00000000,1511419859999,0.00000000,0,0.00000000,0.00000000
1511419860000,0.00000101,0.00000101,0.00000101,0.00000101,0.00000000,1511419919999,0.00000000,0,0.00000000,0.00000000
1511419920000,0.00000101,0.00000101,0.00000101,0.00000101,0.00000000,1511419979999,0.00000000,0,0.00000000,0.00000000
1511419980000,0.00000101,0.00000101,0.00000101,0.00000101,0.00000000,1511420039999,0.00000000,0,0.00000000,0.00000000
1511420040000,0.00000101,0.00000101,0.00000101,0.00000101,0.00000000,1511420099999,0.00000000,0,0.00000000,0.00000000
1511420100000,0.00000101,0.00000101,0.00000101,0.00000101,0.00000000,1511420159999,0.00000000,0,0.00000000,0.00000000
1511420160000,0.00000101,0.00000101,0.00000101,0.00000101,0.00000000,1511420219999,0.00000000,0,0.00000000,0.00000000
1511420220000,0.00000101,0.00000101,0.00000101,0.00000101,0.00000000,1511420279999,0.00000000,0,0.00000000,0.00000000
1511420280000,0.00000101,0.00000101,0.00000101,0.00000101,0.00000000,1511420339999,0.00000000,0,0.00000000,0.00000000
1511420340000,0.00000101,0.00000101,0.00000101,0.00000101,0.00000000,1511420399999,0.00000000,0,0.00000000,0.00000000
1511420400000,0.00000101,0.00000101,0.00000101,0.00000101,999.00000000,1511420459999,0.00100899,1,999.00000000,0.00100899
1511420460000,0.00000101,0.00000101,0.00000101,0.00000101,19001.00000000,1511420519999,0.01919101,1,0.00000000,0.00000000
1511420520000,0.00000101,0.00000101,0.00000101,0.00000101,0.00000000,1511420579999,0.00000000,0,0.00000000,0.00000000
1511420580000,0.00000100,0.00000100,0.00000100,0.00000100,103613.00000000,1511420639999,0.10361300,1,103613.00000000,0.10361300
1511420640000,0.00000100,0.00000100,0.00000100,0.00000100,0.00000000,1511420699999,0.00000000,0,0.00000000,0.00000000
1511420700000,0.00000100,0.00000100,0.00000100,0.00000100,0.00000000,1511420759999,0.00000000,0,0.00000000,0.00000000
1511420760000,0.00000100,0.00000100,0.00000100,0.00000100,0.00000000,1511420819999,0.00000000,0,0.00000000,0.00000000
1511420820000,0.00000100,0.00000100,0.00000100,0.00000100,62722.00000000,1511420879999,0.06272200,1,62722.00000000,0.06272200
1511420880000,0.00000100,0.00000100,0.00000100,0.00000100,0.00000000,1511420939999,0.00000000,0,0.00000000,0.00000000
1511420940000,0.00000100,0.00000100,0.00000100,0.00000100,0.00000000,1511420999999,0.00000000,0,0.00000000,0.00000000
1511421000000,0.00000100,0.00000100,0.00000100,0.00000100,0.00000000,1511421059999,0.00000000,0,0.00000000,0.00000000
1511421060000,0.00000100,0.00000100,0.00000100,0.00000100,0.00000000,1511421119999,0.00000000,0,0.00000000,0.00000000
1511421120000,0.00000100,0.00000100,0.00000100,0.00000100,0.00000000,1511421179999,0.00000000,0,0.00000000,0.00000000
1511421180000,0.00000100,0.00000100,0.00000100,0.00000100,0.00000000,1511421239999,0.00000000,0,0.00000000,0.00000000
1511421240000,0.00000100,0.00000100,0.00000100,0.00000100,0.00000000,1511421299999,0.00000000,0,0.00000000,0.00000000
1511421300000,0.00000100,0.00000100,0.00000100,0.00000100,0.00000000,1511421359999,0.00000000,0,0.00000000,0.00000000
1511421360000,0.00000099,0.00000099,0.00000099,0.00000099,280494.00000000,1511421419999,0.27768906,1,280494.00000000,0.27768906
1511421420000,0.00000097,0.00000097,0.00000097,0.00000097,20611.00000000,1511421479999,0.01999267,1,0.00000000,0.00000000
1511421480000,0.00000097,0.00000097,0.00000097,0.00000097,0.00000000,1511421539999,0.00000000,0,0.00000000,0.00000000
1511421540000,0.00000097,0.00000097,0.00000097,0.00000097,0.00000000,1511421599999,0.00000000,0,0.00000000,0.00000000
1511421600000,0.00000097,0.00000097,0.00000097,0.00000097,0.00000000,1511421659999,0.00000000,0,0.00000000,0.00000000
1511421660000,0.00000099,0.00000099,0.00000099,0.00000099,15603.00000000,1511421719999,0.01544697,2,15603.00000000,0.01544697
1511421720000,0.00000099,0.00000099,0.00000099,0.00000099,0.00000000,1511421779999,0.00000000,0,0.00000000,0.00000000
1511421780000,0.00000099,0.00000099,0.00000099,0.00000099,0.00000000,1511421839999,0.00000000,0,0.00000000,0.00000000
1511421840000,0.00000099,0.00000099,0.00000099,0.00000099,0.00000000,1511421899999,0.00000000,0,0.00000000,0.00000000
1511421900000,0.00000099,0.00000099,0.00000099,0.00000099,0.00000000,1511421959999,0.00000000,0,0.00000000,0.00000000
1511421960000,0.00000099,0.00000099,0.00000099,0.00000099,504389.00000000,1511422019999,0.49934511,1,504389.00000000,0.49934511
1511422020000,0.00000099,0.00000099,0.00000099,0.00000099,0.00000000,1511422079999,0.00000000,0,0.00000000,0.00000000
1511422080000,0.00000099,0.00000099,0.00000099,0.00000099,0.00000000,1511422139999,0.00000000,0,0.00000000,0.00000000
1511422140000,0.00000097,0.00000097,0.00000096,0.00000096,339976.00000000,1511422199999,0.32881244,8,174887.00000000,0.16964039
1511422200000,0.00000096,0.00000096,0.00000096,0.00000096,0.00000000,1511422259999,0.00000000,0,0.00000000,0.00000000
1511422260000,0.00000096,0.00000096,0.00000096,0.00000096,0.00000000,1511422319999,0.00000000,0,0.00000000,0.00000000
1511422320000,0.00000097,0.00000097,0.00000095,0.00000095,39960.00000000,1511422379999,0.03859141,3,0.00000000,0.00000000
1511422380000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511422439999,0.00000000,0,0.00000000,0.00000000
1511422440000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511422499999,0.00000000,0,0.00000000,0.00000000
1511422500000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511422559999,0.00000000,0,0.00000000,0.00000000
1511422560000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511422619999,0.00000000,0,0.00000000,0.00000000
1511422620000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511422679999,0.00000000,0,0.00000000,0.00000000
1511422680000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511422739999,0.00000000,0,0.00000000,0.00000000
1511422740000,0.00000095,0.00000095,0.00000095,0.00000095,0.00000000,1511422799999,0.00000000,0,0.00000000,0.00000000
