Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1510641000000,0.85000000,0.85000000,0.85000000,0.85000000,0.01700000,1510641059999,0.01445000,1,0.00000000,0.00000000
1510641060000,0.85000000,0.85000000,0.85000000,0.85000000,0.50100000,1510641119999,0.42585000,1,0.00000000,0.00000000
1510641120000,0.85000000,0.85000000,0.85000000,0.85000000,0.00000000,1510641179999,0.00000000,0,0.00000000,0.00000000
1510641180000,0.85000000,0.85000000,0.85000000,0.85000000,0.65800000,1510641239999,0.55930000,1,0.00000000,0.00000000
1510641240000,0.85000000,0.85000000,0.85000000,0.85000000,0.00000000,1510641299999,0.00000000,0,0.00000000,0.00000000
1510641300000,0.84987000,0.84987000,0.84987000,0.84987000,0.03000000,1510641359999,0.02549610,1,0.03000000,0.02549610
1510641360000,0.84987000,0.84987000,0.84987000,0.84987000,0.00000000,1510641419999,0.00000000,0,0.00000000,0.00000000
1510641420000,0.84987000,0.84987000,0.84987000,0.84987000,0.00000000,1510641479999,0.00000000,0,0.00000000,0.00000000
1510641480000,0.84987000,0.84987000,0.84987000,0.84987000,0.00000000,1510641539999,0.00000000,0,0.00000000,0.00000000
1510641540000,0.84949000,0.84949000,0.84949000,0.84949000,0.48600000,1510641599999,0.41285214,1,0.48600000,0.41285214
1510641600000,0.85000000,0.85000000,0.85000000,0.85000000,0.11300000,1510641659999,0.09605000,1,0.11300000,0.09605000
1510641660000,0.85000000,0.85000000,0.85000000,0.85000000,0.00000000,1510641719999,0.00000000,0,0.00000000,0.00000000
1510641720000,0.85000000,0.85000000,0.85000000,0.85000000,0.00000000,1510641779999,0.00000000,0,0.00000000,0.00000000
1510641780000,0.85000000,0.85000000,0.85000000,0.85000000,0.00000000,1510641839999,0.00000000,0,0.00000000,0.00000000
1510641840000,0.85000000,0.85000000,0.85000000,0.85000000,0.00000000,1510641899999,0.00000000,0,0.00000000,0.00000000
1510641900000,0.85000000,0.85000000,0.85000000,0.85000000,0.00000000,1510641959999,0.00000000,0,0.00000000,0.00000000
1510641960000,0.85000000,0.85000000,0.85000000,0.85000000,0.00000000,1510642019999,0.00000000,0,0.00000000,0.00000000
1510642020000,0.85000000,0.87785000,0.85000000,0.87785000,12.37900000,1510642079999,10.84382191,6,12.37900000,10.84382191
1510642080000,0.87785000,0.87785000,0.87785000,0.87785000,0.00000000,1510642139999,0.00000000,0,0.00000000,0.00000000
1510642140000,0.87785000,0.87785000,0.87785000,0.87785000,0.00000000,1510642199999,0.00000000,0,0.00000000,0.00000000
1510642200000,0.87785000,0.87785000,0.87785000,0.87785000,0.00000000,1510642259999,0.00000000,0,0.00000000,0.00000000
1510642260000,0.87785000,0.87785000,0.87785000,0.87785000,0.00000000,1510642319999,0.00000000,0,0.00000000,0.00000000
1510642320000,0.87785000,0.87785000,0.87785000,0.87785000,0.00000000,1510642379999,0.00000000,0,0.00000000,0.00000000
1510642380000,0.87785000,0.87785000,0.87785000,0.87785000,0.00000000,1510642439999,0.00000000,0,0.00000000,0.00000000
1510642440000,0.87785000,0.87785000,0.87785000,0.87785000,0.00000000,1510642499999,0.00000000,0,0.00000000,0.00000000
1510642500000,0.81226000,0.81226000,0.81220000,0.81220000,12.36700000,1510642559999,10.04487014,3,0.00000000,0.00000000
1510642560000,0.81220000,0.81220000,0.81220000,0.81220000,0.00000000,1510642619999,0.00000000,0,0.00000000,0.00000000
1510642620000,0.81220000,0.81220000,0.81220000,0.81220000,0.00000000,1510642679999,0.00000000,0,0.00000000,0.00000000
1510642680000,0.81220000,0.81220000,0.81220000,0.81220000,0.00000000,1510642739999,0.00000000,0,0.00000000,0.00000000
1510642740000,0.81220000,0.81220000,0.81220000,0.81220000,0.00000000,1510642799999,0.00000000,0,0.00000000,0.00000000
1510642800000,0.81220000,0.81220000,0.81220000,0.81220000,0.00000000,1510642859999,0.00000000,0,0.00000000,0.00000000
1510642860000,0.81220000,0.81220000,0.81220000,0.81220000,0.00000000,1510642919999,0.00000000,0,0.00000000,0.00000000
1510642920000,0.81220000,0.81220000,0.81220000,0.81220000,25.00000000,1510642979999,20.30500000,8,25.00000000,20.30500000
1510642980000,0.81220000,0.81220000,0.81220000,0.81220000,0.00000000,1510643039999,0.00000000,0,0.00000000,0.00000000
1510643040000,0.81220000,0.81220000,0.81220000,0.81220000,0.00000000,1510643099999,0.00000000,0,0.00000000,0.00000000
1510643100000,0.81220000,0.81220000,0.81220000,0.81220000,0.00000000,1510643159999,0.00000000,0,0.00000000,0.00000000
1510643160000,0.81220000,0.81220000,0.81220000,0.81220000,0.00000000,1510643219999,0.00000000,0,0.00000000,0.00000000
1510643220000,0.81220000,0.81220000,0.81220000,0.81220000,0.00000000,1510643279999,0.00000000,0,0.00000000,0.00000000
1510643280000,0.81220000,0.81220000,0.81220000,0.81220000,0.00000000,1510643339999,0.00000000,0,0.00000000,0.00000000
1510643340000,0.81220000,0.81220000,0.81220000,0.81220000,0.00000000,1510643399999,0.00000000,0,0.00000000,0.00000000
1510643400000,0.81220000,0.81220000,0.81220000,0.81220000,0.00000000,1510643459999,0.00000000,0,0.00000000,0.00000000
1510643460000,0.81220000,0.81220000,0.81220000,0.81220000,0.00000000,1510643519999,0.00000000,0,0.00000000,0.00000000
1510643520000,0.81220000,0.81220000,0.81220000,0.81220000,0.00000000,1510643579999,0.00000000,0,0.00000000,0.00000000
1510643580000,0.81220000,0.81220000,0.81220000,0.81220000,0.00000000,1510643639999,0.00000000,0,0.00000000,0.00000000
1510643640000,0.81220000,0.81220000,0.81220000,0.81220000,0.00000000,1510643699999,0.00000000,0,0.00000000,0.00000000
1510643700000,0.81220000,0.81220000,0.81220000,0.81220000,0.00000000,1510643759999,0.00000000,0,0.00000000,0.00000000
1510643760000,0.81220000,0.81220000,0.81220000,0.81220000,0.00000000,1510643819999,0.00000000,0,0.00000000,0.00000000
1510643820000,0.81220000,0.81220000,0.81220000,0.81220000,0.00000000,1510643879999,0.00000000,0,0.00000000,0.00000000
1510643880000,0.81220000,0.81220000,0.81220000,0.81220000,0.00000000,1510643939999,0.00000000,0,0.00000000,0.00000000
1510643940000,0.81220000,0.81220000,0.81220000,0.81220000,0.00000000,1510643999999,0.00000000,0,0.00000000,0.00000000
1510644000000,0.81220000,0.81220000,0.81220000,0.81220000,0.00000000,1510644059999,0.00000000,0,0.00000000,0.00000000
1510644060000,0.81220000,0.81220000,0.81220000,0.81220000,0.00000000,1510644119999,0.00000000,0,0.00000000,0.00000000
1510644120000,0.81220000,0.81220000,0.81220000,0.81220000,0.00000000,1510644179999,0.00000000,0,0.00000000,0.00000000
1510644180000,0.81220000,0.81220000,0.81220000,0.81220000,0.00000000,1510644239999,0.00000000,0,0.00000000,0.00000000
1510644240000,0.81220000,0.81220000,0.81220000,0.81220000,0.00000000,1510644299999,0.00000000,0,0.00000000,0.00000000
1510644300000,0.81220000,0.81220000,0.81220000,0.81220000,0.00000000,1510644359999,0.00000000,0,0.00000000,0.00000000
1510644360000,0.81220000,0.81220000,0.81220000,0.81220000,0.00000000,1510644419999,0.00000000,0,0.00000000,0.00000000
1510644420000,0.81220000,0.81220000,0.81220000,0.81220000,0.00000000,1510644479999,0.00000000,0,0.00000000,0.00000000
