Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1511934180000,0.00290000,0.00290000,0.00290000,0.00290000,0.00000000,1511934239999,0.00000000,0,0.00000000,0.00000000
1511934240000,0.00290000,0.00290000,0.00290000,0.00290000,0.00000000,1511934299999,0.00000000,0,0.00000000,0.00000000
1511934300000,0.00290000,0.00290000,0.00290000,0.00290000,0.00000000,1511934359999,0.00000000,0,0.00000000,0.00000000
1511934360000,0.00290000,0.00290000,0.00290000,0.00290000,0.00000000,1511934419999,0.00000000,0,0.00000000,0.00000000
1511934420000,0.00290000,0.00290000,0.00290000,0.00290000,0.00000000,1511934479999,0.00000000,0,0.00000000,0.00000000
1511934480000,0.00290000,0.00290000,0.00290000,0.00290000,0.00000000,1511934539999,0.00000000,0,0.00000000,0.00000000
1511934540000,0.00290000,0.00290000,0.00290000,0.00290000,0.00000000,1511934599999,0.00000000,0,0.00000000,0.00000000
1511934600000,0.00290000,0.00290000,0.00290000,0.00290000,0.00000000,1511934659999,0.00000000,0,0.00000000,0.00000000
1511934660000,0.00290000,0.00290000,0.00290000,0.00290000,0.00000000,1511934719999,0.00000000,0,0.00000000,0.00000000
1511934720000,0.00290000,0.00290000,0.00290000,0.00290000,0.00000000,1511934779999,0.00000000,0,0.00000000,0.00000000
1511934780000,0.00290000,0.00290000,0.00290000,0.00290000,0.00000000,1511934839999,0.00000000,0,0.00000000,0.00000000
1511934840000,0.00290000,0.00290000,0.00290000,0.00290000,0.00000000,1511934899999,0.00000000,0,0.00000000,0.00000000
1511934900000,0.00280030,0.00280030,0.00280030,0.00280030,54.00000000,1511934959999,0.15121620,1,0.00000000,0.00000000
1511934960000,0.00280030,0.00280030,0.00280030,0.00280030,0.00000000,1511935019999,0.00000000,0,0.00000000,0.00000000
1511935020000,0.00280030,0.00280030,0.00280030,0.00280030,0.00000000,1511935079999,0.00000000,0,0.00000000,0.00000000
1511935080000,0.00280030,0.00280030,0.00280030,0.00280030,0.00000000,1511935139999,0.00000000,0,0.00000000,0.00000000
1511935140000,0.00280030,0.00280030,0.00280030,0.00280030,0.00000000,1511935199999,0.00000000,0,0.00000000,0.00000000
1511935200000,0.00280030,0.00280030,0.00280030,0.00280030,0.00000000,1511935259999,0.00000000,0,0.00000000,0.00000000
1511935260000,0.00280030,0.00280030,0.00280030,0.00280030,0.00000000,1511935319999,0.00000000,0,0.00000000,0.00000000
1511935320000,0.00280030,0.00280030,0.00280030,0.00280030,0.00000000,1511935379999,0.00000000,0,0.00000000,0.00000000
1511935380000,0.00280030,0.00280030,0.00280030,0.00280030,0.00000000,1511935439999,0.00000000,0,0.00000000,0.00000000
1511935440000,0.00280060,0.00280060,0.00280050,0.00280050,918.00000000,1511935499999,2.57094350,3,0.00000000,0.00000000
1511935500000,0.00280020,0.00280020,0.00280020,0.00280020,534.00000000,1511935559999,1.49530680,1,0.00000000,0.00000000
1511935560000,0.00280020,0.00280020,0.00280020,0.00280020,0.00000000,1511935619999,0.00000000,0,0.00000000,0.00000000
1511935620000,0.00280020,0.00280020,0.00280020,0.00280020,51.00000000,1511935679999,0.14281020,1,0.00000000,0.00000000
1511935680000,0.00280020,0.00280020,0.00280020,0.00280020,0.00000000,1511935739999,0.00000000,0,0.00000000,0.00000000
1511935740000,0.00280020,0.00280020,0.00280020,0.00280020,0.00000000,1511935799999,0.00000000,0,0.00000000,0.00000000
1511935800000,0.00280020,0.00280020,0.00280020,0.00280020,0.00000000,1511935859999,0.00000000,0,0.00000000,0.00000000
1511935860000,0.00280020,0.00280020,0.00280020,0.00280020,0.00000000,1511935919999,0.00000000,0,0.00000000,0.00000000
1511935920000,0.00280020,0.00280020,0.00280020,0.00280020,0.00000000,1511935979999,0.00000000,0,0.00000000,0.00000000
1511935980000,0.00280020,0.00280020,0.00280020,0.00280020,0.00000000,1511936039999,0.00000000,0,0.00000000,0.00000000
1511936040000,0.00271420,0.00271420,0.00271420,0.00271420,536.00000000,1511936099999,1.45481120,1,0.00000000,0.00000000
1511936100000,0.00271420,0.00271420,0.00271420,0.00271420,0.00000000,1511936159999,0.00000000,0,0.00000000,0.00000000
1511936160000,0.00271420,0.00271420,0.00271420,0.00271420,0.00000000,1511936219999,0.00000000,0,0.00000000,0.00000000
1511936220000,0.00271420,0.00271420,0.00271420,0.00271420,0.00000000,1511936279999,0.00000000,0,0.00000000,0.00000000
1511936280000,0.00271420,0.00271420,0.00271420,0.00271420,0.00000000,1511936339999,0.00000000,0,0.00000000,0.00000000
1511936340000,0.00271420,0.00271420,0.00271420,0.00271420,0.00000000,1511936399999,0.00000000,0,0.00000000,0.00000000
1511936400000,0.00271420,0.00271420,0.00271420,0.00271420,0.00000000,1511936459999,0.00000000,0,0.00000000,0.00000000
1511936460000,0.00271420,0.00271420,0.00271420,0.00271420,0.00000000,1511936519999,0.00000000,0,0.00000000,0.00000000
1511936520000,0.00271420,0.00271420,0.00271420,0.00271420,0.00000000,1511936579999,0.00000000,0,0.00000000,0.00000000
1511936580000,0.00271420,0.00271420,0.00271420,0.00271420,0.00000000,1511936639999,0.00000000,0,0.00000000,0.00000000
1511936640000,0.00271420,0.00271420,0.00271420,0.00271420,0.00000000,1511936699999,0.00000000,0,0.00000000,0.00000000
1511936700000,0.00271420,0.00271420,0.00271420,0.00271420,0.00000000,1511936759999,0.00000000,0,0.00000000,0.00000000
1511936760000,0.00271420,0.00271420,0.00271420,0.00271420,0.00000000,1511936819999,0.00000000,0,0.00000000,0.00000000
1511936820000,0.00271420,0.00271420,0.00271420,0.00271420,0.00000000,1511936879999,0.00000000,0,0.00000000,0.00000000
1511936880000,0.00271420,0.00271420,0.00271420,0.00271420,0.00000000,1511936939999,0.00000000,0,0.00000000,0.00000000
1511936940000,0.00271420,0.00271420,0.00271420,0.00271420,0.00000000,1511936999999,0.00000000,0,0.00000000,0.00000000
1511937000000,0.00271420,0.00271420,0.00271420,0.00271420,0.00000000,1511937059999,0.00000000,0,0.00000000,0.00000000
1511937060000,0.00271420,0.00271420,0.00271420,0.00271420,0.00000000,1511937119999,0.00000000,0,0.00000000,0.00000000
1511937120000,0.00271420,0.00271420,0.00271420,0.00271420,0.00000000,1511937179999,0.00000000,0,0.00000000,0.00000000
1511937180000,0.00271420,0.00271420,0.00271420,0.00271420,0.00000000,1511937239999,0.00000000,0,0.00000000,0.00000000
1511937240000,0.00271420,0.00271420,0.00271420,0.00271420,0.00000000,1511937299999,0.00000000,0,0.00000000,0.00000000
1511937300000,0.00271420,0.00271420,0.00271420,0.00271420,0.00000000,1511937359999,0.00000000,0,0.00000000,0.00000000
1511937360000,0.00271420,0.00271420,0.00271420,0.00271420,0.00000000,1511937419999,0.00000000,0,0.00000000,0.00000000
1511937420000,0.00298470,0.00298480,0.00298470,0.00298480,2262.00000000,1511937479999,6.75140860,2,2262.00000000,6.75140860
1511937480000,0.00298480,0.00298480,0.00298480,0.00298480,0.00000000,1511937539999,0.00000000,0,0.00000000,0.00000000
1511937540000,0.00298480,0.00298480,0.00298480,0.00298480,0.00000000,1511937599999,0.00000000,0,0.00000000,0.00000000
1511937600000,0.00298480,0.00298480,0.00298480,0.00298480,0.00000000,1511937659999,0.00000000,0,0.00000000,0.00000000
1511937660000,0.00298480,0.00298480,0.00298480,0.00298480,0.00000000,1511937719999,0.00000000,0,0.00000000,0.00000000
1511937720000,0.00298480,0.00298480,0.00298480,0.00298480,0.00000000,1511937779999,0.00000000,0,0.00000000,0.00000000
1511937780000,0.00298480,0.00298480,0.00298480,0.00298480,0.00000000,1511937839999,0.00000000,0,0.00000000,0.00000000
1511937840000,0.00298480,0.00298480,0.00298480,0.00298480,0.00000000,1511937899999,0.00000000,0,0.00000000,0.00000000
1511937900000,0.00298480,0.00298480,0.00298480,0.00298480,0.00000000,1511937959999,0.00000000,0,0.00000000,0.00000000
1511937960000,0.00298480,0.00298480,0.00298480,0.00298480,0.00000000,1511938019999,0.00000000,0,0.00000000,0.00000000
1511938020000,0.00298480,0.00298480,0.00298480,0.00298480,0.00000000,1511938079999,0.00000000,0,0.00000000,0.00000000
1511938080000,0.00298480,0.00298480,0.00298480,0.00298480,0.00000000,1511938139999,0.00000000,0,0.00000000,0.00000000
1511938140000,0.00298480,0.00298480,0.00298480,0.00298480,0.00000000,1511938199999,0.00000000,0,0.00000000,0.00000000
