Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1509947880000,1.54580000,1.54580000,1.54580000,1.54580000,0.00000000,1509947939999,0.00000000,0,0.00000000,0.00000000
1509947940000,1.54580000,1.54580000,1.54580000,1.54580000,0.00000000,1509947999999,0.00000000,0,0.00000000,0.00000000
1509948000000,1.54580000,1.54580000,1.54580000,1.54580000,0.00000000,1509948059999,0.00000000,0,0.00000000,0.00000000
1509948060000,1.54580000,1.54580000,1.54580000,1.54580000,0.00000000,1509948119999,0.00000000,0,0.00000000,0.00000000
1509948120000,1.54580000,1.54580000,1.54510000,1.54510000,4396.31000000,1509948179999,6795.63533800,11,0.00000000,0.00000000
1509948180000,1.54500000,1.54500000,1.53870000,1.53870000,3810.78000000,1509948239999,5877.67299800,14,0.00000000,0.00000000
1509948240000,1.53870000,1.54010000,1.53870000,1.54010000,259.00000000,1509948299999,398.57730000,3,40.00000000,61.60200000
1509948300000,1.54010000,1.54010000,1.54010000,1.54010000,0.00000000,1509948359999,0.00000000,0,0.00000000,0.00000000
1509948360000,1.54010000,1.54010000,1.54010000,1.54010000,0.00000000,1509948419999,0.00000000,0,0.00000000,0.00000000
1509948420000,1.54010000,1.54010000,1.54010000,1.54010000,0.00000000,1509948479999,0.00000000,0,0.00000000,0.00000000
1509948480000,1.54010000,1.54010000,1.54010000,1.54010000,0.00000000,1509948539999,0.00000000,0,0.00000000,0.00000000
1509948540000,1.53870000,1.53870000,1.53870000,1.53870000,113.70000000,1509948599999,174.95019000,1,0.00000000,0.00000000
1509948600000,1.53870000,1.53870000,1.53870000,1.53870000,0.00000000,1509948659999,0.00000000,0,0.00000000,0.00000000
1509948660000,1.53870000,1.53870000,1.53870000,1.53870000,0.00000000,1509948719999,0.00000000,0,0.00000000,0.00000000
1509948720000,1.53870000,1.53870000,1.53870000,1.53870000,0.00000000,1509948779999,0.00000000,0,0.00000000,0.00000000
1509948780000,1.53870000,1.53870000,1.53870000,1.53870000,0.00000000,1509948839999,0.00000000,0,0.00000000,0.00000000
1509948840000,1.53870000,1.53870000,1.53870000,1.53870000,0.00000000,1509948899999,0.00000000,0,0.00000000,0.00000000
1509948900000,1.55980000,1.55990000,1.53890000,1.53890000,179.10000000,1509948959999,278.73750500,5,149.10000000,232.57050500
1509948960000,1.53890000,1.53890000,1.53890000,1.53890000,15.00000000,1509949019999,23.08350000,1,0.00000000,0.00000000
1509949020000,1.53890000,1.53890000,1.53890000,1.53890000,0.00000000,1509949079999,0.00000000,0,0.00000000,0.00000000
1509949080000,1.53890000,1.53890000,1.53890000,1.53890000,0.00000000,1509949139999,0.00000000,0,0.00000000,0.00000000
1509949140000,1.53890000,1.53890000,1.53890000,1.53890000,0.00000000,1509949199999,0.00000000,0,0.00000000,0.00000000
1509949200000,1.53890000,1.53890000,1.53890000,1.53890000,0.00000000,1509949259999,0.00000000,0,0.00000000,0.00000000
1509949260000,1.53890000,1.53890000,1.53890000,1.53890000,0.00000000,1509949319999,0.00000000,0,0.00000000,0.00000000
1509949320000,1.53890000,1.53890000,1.53890000,1.53890000,0.00000000,1509949379999,0.00000000,0,0.00000000,0.00000000
1509949380000,1.53890000,1.53890000,1.53890000,1.53890000,0.00000000,1509949439999,0.00000000,0,0.00000000,0.00000000
1509949440000,1.53890000,1.53890000,1.53890000,1.53890000,0.00000000,1509949499999,0.00000000,0,0.00000000,0.00000000
1509949500000,1.53890000,1.53890000,1.53890000,1.53890000,0.00000000,1509949559999,0.00000000,0,0.00000000,0.00000000
1509949560000,1.53890000,1.53890000,1.53890000,1.53890000,0.00000000,1509949619999,0.00000000,0,0.00000000,0.00000000
1509949620000,1.54010000,1.54010000,1.54010000,1.54010000,792.00000000,1509949679999,1219.75920000,11,0.00000000,0.00000000
1509949680000,1.54020000,1.63990000,1.54020000,1.63990000,410.00000000,1509949739999,632.56300000,21,10.00000000,16.39900000
1509949740000,1.63990000,1.63990000,1.63990000,1.63990000,0.00000000,1509949799999,0.00000000,0,0.00000000,0.00000000
