Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1514268180000,0.00178700,0.00178700,0.00178700,0.00178700,2.00000000,1514268239999,0.00357400,1,2.00000000,0.00357400
1514268240000,0.00178700,0.00178700,0.00178700,0.00178700,0.00000000,1514268299999,0.00000000,0,0.00000000,0.00000000
1514268300000,0.00178700,0.00178700,0.00178700,0.00178700,9.00000000,1514268359999,0.01608300,1,9.00000000,0.01608300
1514268360000,0.00178700,0.00178700,0.00178700,0.00178700,7.00000000,1514268419999,0.01250900,1,7.00000000,0.01250900
1514268420000,0.00178700,0.00178700,0.00178700,0.00178700,74.00000000,1514268479999,0.13223800,1,74.00000000,0.13223800
1514268480000,0.00178700,0.00178700,0.00178700,0.00178700,0.00000000,1514268539999,0.00000000,0,0.00000000,0.00000000
1514268540000,0.00178700,0.00178700,0.00178700,0.00178700,0.00000000,1514268599999,0.00000000,0,0.00000000,0.00000000
1514268600000,0.00167800,0.00167800,0.00167700,0.00167700,229.00000000,1514268659999,0.38421200,2,0.00000000,0.00000000
1514268660000,0.00167700,0.00167700,0.00167700,0.00167700,0.00000000,1514268719999,0.00000000,0,0.00000000,0.00000000
1514268720000,0.00167700,0.00167700,0.00167700,0.00167700,0.00000000,1514268779999,0.00000000,0,0.00000000,0.00000000
1514268780000,0.00168000,0.00168000,0.00167700,0.00167700,290.00000000,1514268839999,0.48640200,3,0.00000000,0.00000000
1514268840000,0.00167700,0.00167700,0.00167700,0.00167700,0.00000000,1514268899999,0.00000000,0,0.00000000,0.00000000
1514268900000,0.00167700,0.00167700,0.00167700,0.00167700,0.00000000,1514268959999,0.00000000,0,0.00000000,0.00000000
1514268960000,0.00173190,0.00173190,0.00173190,0.00173190,14.00000000,1514269019999,0.02424660,1,14.00000000,0.02424660
1514269020000,0.00173190,0.00178000,0.00173190,0.00178000,100.00000000,1514269079999,0.17650890,2,100.00000000,0.17650890
1514269080000,0.00177900,0.00177900,0.00177900,0.00177900,105.00000000,1514269139999,0.18679500,1,105.00000000,0.18679500
1514269140000,0.00177900,0.00177900,0.00177900,0.00177900,0.00000000,1514269199999,0.00000000,0,0.00000000,0.00000000
1514269200000,0.00177900,0.00177900,0.00177900,0.00177900,0.00000000,1514269259999,0.00000000,0,0.00000000,0.00000000
1514269260000,0.00177900,0.00177900,0.00177900,0.00177900,0.00000000,1514269319999,0.00000000,0,0.00000000,0.00000000
1514269320000,0.00174790,0.00177900,0.00167810,0.00167910,659.00000000,1514269379999,1.12612520,7,266.00000000,0.46513780
1514269380000,0.00167700,0.00167820,0.00161800,0.00161800,835.00000000,1514269439999,1.38925720,7,422.00000000,0.70735760
1514269440000,0.00161800,0.00161800,0.00161800,0.00161800,262.00000000,1514269499999,0.42391600,2,0.00000000,0.00000000
1514269500000,0.00161800,0.00161800,0.00161800,0.00161800,0.00000000,1514269559999,0.00000000,0,0.00000000,0.00000000
1514269560000,0.00161800,0.00161800,0.00161800,0.00161800,0.00000000,1514269619999,0.00000000,0,0.00000000,0.00000000
1514269620000,0.00161800,0.00161800,0.00161800,0.00161800,0.00000000,1514269679999,0.00000000,0,0.00000000,0.00000000
1514269680000,0.00161800,0.00161800,0.00161800,0.00161800,0.00000000,1514269739999,0.00000000,0,0.00000000,0.00000000
1514269740000,0.00161800,0.00161800,0.00161800,0.00161800,0.00000000,1514269799999,0.00000000,0,0.00000000,0.00000000
1514269800000,0.00161800,0.00161800,0.00161800,0.00161800,0.00000000,1514269859999,0.00000000,0,0.00000000,0.00000000
1514269860000,0.00167100,0.00175000,0.00167100,0.00175000,588.00000000,1514269919999,1.00522100,2,0.00000000,0.00000000
1514269920000,0.00174890,0.00180120,0.00174890,0.00180120,421.00000000,1514269979999,0.73824260,5,421.00000000,0.73824260
1514269980000,0.00180050,0.00180050,0.00180050,0.00180050,132.00000000,1514270039999,0.23766600,1,132.00000000,0.23766600
1514270040000,0.00180000,0.00180000,0.00180000,0.00180000,144.00000000,1514270099999,0.25920000,1,0.00000000,0.00000000
1514270100000,0.00180000,0.00180000,0.00180000,0.00180000,127.00000000,1514270159999,0.22860000,1,127.00000000,0.22860000
1514270160000,0.00179000,0.00179000,0.00179000,0.00179000,200.00000000,1514270219999,0.35800000,2,0.00000000,0.00000000
1514270220000,0.00179000,0.00179000,0.00179000,0.00179000,0.00000000,1514270279999,0.00000000,0,0.00000000,0.00000000
1514270280000,0.00179000,0.00179000,0.00179000,0.00179000,0.00000000,1514270339999,0.00000000,0,0.00000000,0.00000000
1514270340000,0.00179000,0.00179000,0.00179000,0.00179000,0.00000000,1514270399999,0.00000000,0,0.00000000,0.00000000
1514270400000,0.00175440,0.00175440,0.00175440,0.00175440,410.00000000,1514270459999,0.71930400,3,0.00000000,0.00000000
1514270460000,0.00175440,0.00175440,0.00175440,0.00175440,0.00000000,1514270519999,0.00000000,0,0.00000000,0.00000000
1514270520000,0.00175440,0.00175440,0.00175440,0.00175440,0.00000000,1514270579999,0.00000000,0,0.00000000,0.00000000
1514270580000,0.00179000,0.00181000,0.00179000,0.00181000,125.00000000,1514270639999,0.22598000,4,125.00000000,0.22598000
1514270640000,0.00181000,0.00181000,0.00181000,0.00181000,0.00000000,1514270699999,0.00000000,0,0.00000000,0.00000000
1514270700000,0.00175880,0.00176040,0.00175880,0.00176040,195.00000000,1514270759999,0.34305560,2,0.00000000,0.00000000
1514270760000,0.00176040,0.00176040,0.00176000,0.00176000,1391.00000000,1514270819999,2.44818320,3,0.00000000,0.00000000
1514270820000,0.00176000,0.00176000,0.00174900,0.00174900,212.00000000,1514270879999,0.37136620,7,0.00000000,0.00000000
1514270880000,0.00174900,0.00174900,0.00174900,0.00174900,0.00000000,1514270939999,0.00000000,0,0.00000000,0.00000000
1514270940000,0.00174900,0.00174900,0.00174900,0.00174900,100.00000000,1514270999999,0.17490000,1,0.00000000,0.00000000
1514271000000,0.00174970,0.00174970,0.00174900,0.00174900,363.00000000,1514271059999,0.63489610,2,0.00000000,0.00000000
1514271060000,0.00174900,0.00174900,0.00174900,0.00174900,529.00000000,1514271119999,0.92522100,1,0.00000000,0.00000000
1514271120000,0.00174900,0.00174900,0.00174770,0.00174770,46.00000000,1514271179999,0.08042150,2,0.00000000,0.00000000
1514271180000,0.00174770,0.00174770,0.00174770,0.00174770,19.00000000,1514271239999,0.03320630,2,0.00000000,0.00000000
1514271240000,0.00174770,0.00174770,0.00174770,0.00174770,0.00000000,1514271299999,0.00000000,0,0.00000000,0.00000000
1514271300000,0.00174770,0.00174770,0.00174770,0.00174770,0.00000000,1514271359999,0.00000000,0,0.00000000,0.00000000
1514271360000,0.00174770,0.00174770,0.00174770,0.00174770,0.00000000,1514271419999,0.00000000,0,0.00000000,0.00000000
1514271420000,0.00174770,0.00174770,0.00174770,0.00174770,0.00000000,1514271479999,0.00000000,0,0.00000000,0.00000000
1514271480000,0.00174770,0.00174770,0.00174770,0.00174770,0.00000000,1514271539999,0.00000000,0,0.00000000,0.00000000
1514271540000,0.00174770,0.00174770,0.00174770,0.00174770,62.00000000,1514271599999,0.10835740,2,12.00000000,0.02097240
