Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1513853700000,0.00650100,0.00659500,0.00649900,0.00649900,48332.05000000,1513853759999,314.25203384,35,1132.06000000,7.44587304
1513853760000,0.00650000,0.00663700,0.00630000,0.00630000,46762.35000000,1513853819999,300.25352781,27,1691.48000000,11.15653779
1513853820000,0.00650000,0.00663700,0.00630100,0.00640000,2184.90000000,1513853879999,14.29588660,20,819.22000000,5.42776314
1513853880000,0.00640000,0.00640000,0.00610000,0.00635000,26539.58000000,1513853939999,162.22572158,21,146.24000000,0.93550784
1513853940000,0.00630200,0.00639900,0.00630100,0.00630100,716.53000000,1513853999999,4.52136212,13,576.87000000,3.64133255
1513854000000,0.00630200,0.00639800,0.00630100,0.00630200,3310.32000000,1513854059999,20.86973850,15,1479.21000000,9.33189822
1513854060000,0.00635000,0.00635000,0.00630100,0.00630100,1246.44000000,1513854119999,7.85489684,6,2.00000000,0.01270000
1513854120000,0.00620000,0.00630100,0.00615000,0.00615100,570.72000000,1513854179999,3.51340480,10,7.86000000,0.04952586
1513854180000,0.00630000,0.00630000,0.00615000,0.00615300,1632.55000000,1513854239999,10.08473302,32,168.17000000,1.05464736
1513854240000,0.00615000,0.00615000,0.00610000,0.00610300,1050.54000000,1513854299999,6.45000850,15,69.71000000,0.42537042
1513854300000,0.00614700,0.00614800,0.00600000,0.00600000,20445.19000000,1513854359999,123.14791093,39,3547.42000000,21.64282054
1513854360000,0.00591100,0.00591100,0.00580700,0.00580700,2219.44000000,1513854419999,13.03565525,34,84.82000000,0.49727884
1513854420000,0.00580700,0.00580700,0.00569700,0.00579900,728.01000000,1513854479999,4.18971880,12,147.00000000,0.85279476
1513854480000,0.00579900,0.00580900,0.00579900,0.00580900,4203.11000000,1513854539999,24.38049054,28,4117.02000000,23.88039373
1513854540000,0.00600000,0.00650000,0.00581300,0.00650000,4705.20000000,1513854599999,29.15027076,41,3358.74000000,21.23245098
1513854600000,0.00590300,0.00655000,0.00581400,0.00650000,5752.54000000,1513854659999,35.98202584,49,3575.79000000,23.14873630
1513854660000,0.00590200,0.00649800,0.00590200,0.00615000,3623.73000000,1513854719999,22.45551520,38,2379.45000000,15.08102297
1513854720000,0.00614900,0.00620000,0.00612300,0.00616000,2019.37000000,1513854779999,12.43390391,13,1934.68000000,11.91375897
1513854780000,0.00617100,0.00617100,0.00616000,0.00616000,5212.90000000,1513854839999,32.14142074,14,0.00000000,0.00000000
1513854840000,0.00617100,0.00629500,0.00617100,0.00629500,356.58000000,1513854899999,2.22863085,4,348.08000000,2.17617735
1513854900000,0.00629400,0.00629400,0.00629200,0.00629200,263.68000000,1513854959999,1.65947978,4,263.68000000,1.65947978
1513854960000,0.00628000,0.00628000,0.00627000,0.00627000,144.82000000,1513855019999,0.90913880,7,110.74000000,0.69511640
1513855020000,0.00626900,0.00627000,0.00618100,0.00618100,2693.44000000,1513855079999,16.87642548,15,725.47000000,4.54809678
1513855080000,0.00620000,0.00624900,0.00591200,0.00616800,4107.48000000,1513855139999,24.98427183,25,117.57000000,0.73041836
1513855140000,0.00616700,0.00616800,0.00598100,0.00615800,483.98000000,1513855199999,2.96579503,5,382.45000000,2.35854410
1513855200000,0.00598100,0.00615000,0.00595000,0.00595000,1390.57000000,1513855259999,8.39447979,14,491.65000000,3.02076432
1513855260000,0.00595000,0.00598300,0.00591200,0.00598300,7054.12000000,1513855319999,41.72986940,18,267.00000000,1.59373200
1513855320000,0.00593000,0.00609900,0.00591000,0.00599900,2090.20000000,1513855379999,12.36828478,18,48.97000000,0.29425703
1513855380000,0.00599900,0.00600000,0.00591000,0.00600000,201.27000000,1513855439999,1.20661918,8,191.72000000,1.15017868
1513855440000,0.00600000,0.00609900,0.00591200,0.00609900,3101.31000000,1513855499999,18.52881027,20,2464.74000000,14.76454836
1513855500000,0.00609900,0.00609900,0.00600000,0.00600000,1499.78000000,1513855559999,9.01549748,10,166.98000000,1.01841102
1513855560000,0.00600100,0.00609300,0.00600000,0.00600000,1102.50000000,1513855619999,6.63783425,8,248.50000000,1.51381901
1513855620000,0.00600100,0.00600100,0.00600000,0.00600000,2427.41000000,1513855679999,14.56457470,3,0.00000000,0.00000000
1513855680000,0.00600100,0.00600100,0.00600000,0.00600000,5922.35000000,1513855739999,35.53951535,18,0.00000000,0.00000000
1513855740000,0.00600000,0.00600000,0.00600000,0.00600000,724.70000000,1513855799999,4.34820000,4,0.00000000,0.00000000
1513855800000,0.00599600,0.00599600,0.00591000,0.00591000,887.65000000,1513855859999,5.25437636,8,93.92000000,0.56314432
1513855860000,0.00591100,0.00599500,0.00591000,0.00591000,1690.89000000,1513855919999,9.99432413,9,8.34000000,0.04999830
1513855920000,0.00591100,0.00591100,0.00591000,0.00591000,866.00000000,1513855979999,5.11809000,2,0.00000000,0.00000000
1513855980000,0.00591000,0.00591000,0.00590000,0.00590000,12137.03000000,1513856039999,71.61646085,21,2.71000000,0.01601610
1513856040000,0.00595000,0.00595000,0.00595000,0.00595000,85.19000000,1513856099999,0.50688050,7,85.19000000,0.50688050
1513856100000,0.00591000,0.00594900,0.00572300,0.00594800,1172.42000000,1513856159999,6.85657697,20,172.05000000,1.01798151
1513856160000,0.00590000,0.00590000,0.00572300,0.00572300,1898.89000000,1513856219999,10.93285562,11,348.89000000,2.05845100
1513856220000,0.00572300,0.00589500,0.00570000,0.00570000,3436.07000000,1513856279999,19.69014973,29,2425.33000000,13.91637546
1513856280000,0.00570000,0.00587900,0.00570000,0.00587900,1708.32000000,1513856339999,9.96326849,8,1708.09000000,9.96195749
