Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1513595160000,0.06200000,0.06200000,0.06200000,0.06200000,1158.43000000,1513595219999,71.82266000,1,1158.43000000,71.82266000
1513595220000,0.06200000,0.06200000,0.06200000,0.06200000,125.19000000,1513595279999,7.76178000,2,125.19000000,7.76178000
1513595280000,0.06100000,0.06200000,0.06100000,0.06200000,277.68000000,1513595339999,17.07316000,6,134.68000000,8.35016000
1513595340000,0.06200000,0.06200000,0.06200000,0.06200000,432.12000000,1513595399999,26.79144000,3,325.13000000,20.15806000
1513595400000,0.06200000,0.06200000,0.06200000,0.06200000,0.00000000,1513595459999,0.00000000,0,0.00000000,0.00000000
1513595460000,0.06200000,0.06200000,0.06200000,0.06200000,1344.57000000,1513595519999,83.36334000,5,1344.57000000,83.36334000
1513595520000,0.06100000,0.06100000,0.05902000,0.05905000,2541.05000000,1513595579999,150.38980000,11,0.00000000,0.00000000
1513595580000,0.05905000,0.06100000,0.05902000,0.05902000,1443.00000000,1513595639999,85.17882000,9,1.00000000,0.06100000
1513595640000,0.05902000,0.05902000,0.05902000,0.05902000,112.00000000,1513595699999,6.61024000,2,0.00000000,0.00000000
1513595700000,0.06100000,0.06100000,0.06100000,0.06100000,481.95000000,1513595759999,29.39895000,2,481.95000000,29.39895000
1513595760000,0.06200000,0.06200000,0.06200000,0.06200000,22.52000000,1513595819999,1.39624000,2,22.52000000,1.39624000
1513595820000,0.06120000,0.06397000,0.06100000,0.06100000,3029.37000000,1513595879999,188.29244170,19,1840.28000000,114.64780370
1513595880000,0.06200000,0.06201000,0.06120000,0.06120000,3581.83000000,1513595939999,221.71482000,10,394.83000000,24.29946000
1513595940000,0.06397000,0.06397000,0.06396000,0.06396000,988.39000000,1513595999999,63.22242440,5,764.00000000,48.87044000
1513596000000,0.06396000,0.06396000,0.06396000,0.06396000,220.00000000,1513596059999,14.07120000,1,220.00000000,14.07120000
1513596060000,0.06396000,0.06396000,0.06396000,0.06396000,0.00000000,1513596119999,0.00000000,0,0.00000000,0.00000000
1513596120000,0.06395000,0.06396000,0.06395000,0.06396000,12304.61000000,1513596179999,787.00255560,17,924.22000000,59.11281120
1513596180000,0.06436000,0.06436000,0.06200000,0.06203000,5757.25000000,1513596239999,357.72052750,12,310.00000000,19.95160000
1513596240000,0.06203000,0.06435000,0.06203000,0.06435000,1095.75000000,1513596299999,68.89737250,3,1095.75000000,68.89737250
1513596300000,0.06203000,0.06203000,0.06203000,0.06203000,50.00000000,1513596359999,3.10150000,2,0.00000000,0.00000000
1513596360000,0.06206000,0.06206000,0.06206000,0.06206000,185.58000000,1513596419999,11.51709480,2,0.00000000,0.00000000
1513596420000,0.06206000,0.06206000,0.06206000,0.06206000,0.00000000,1513596479999,0.00000000,0,0.00000000,0.00000000
1513596480000,0.06433000,0.06433000,0.06433000,0.06433000,267.00000000,1513596539999,17.17611000,2,267.00000000,17.17611000
1513596540000,0.06433000,0.06500000,0.06433000,0.06434000,27476.05000000,1513596599999,1775.48253740,33,27377.05000000,1769.11287740
1513596600000,0.06434000,0.06500000,0.06433000,0.06500000,1426.13000000,1513596659999,92.25992000,7,484.33000000,31.41611000
1513596660000,0.06500000,0.06599000,0.06500000,0.06599000,174.44000000,1513596719999,11.50641320,4,174.44000000,11.50641320
1513596720000,0.06599000,0.06599000,0.06599000,0.06599000,0.00000000,1513596779999,0.00000000,0,0.00000000,0.00000000
1513596780000,0.06598000,0.06598000,0.06598000,0.06598000,16.00000000,1513596839999,1.05568000,1,16.00000000,1.05568000
1513596840000,0.06598000,0.06598000,0.06598000,0.06598000,100.00000000,1513596899999,6.59800000,2,83.99000000,5.54166020
1513596900000,0.06598000,0.06599000,0.06598000,0.06599000,524.14000000,1513596959999,34.58359870,6,330.14000000,21.78347870
1513596960000,0.06599000,0.06599000,0.06599000,0.06599000,21.22000000,1513597019999,1.40030780,2,21.22000000,1.40030780
1513597020000,0.06611000,0.06611000,0.06611000,0.06611000,1092.57000000,1513597079999,72.22980270,3,0.00000000,0.00000000
1513597080000,0.06611000,0.06611000,0.06611000,0.06611000,1629.00000000,1513597139999,107.69319000,3,0.00000000,0.00000000
