Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1514099460000,0.00245010,0.00252000,0.00245010,0.00250000,18054.00000000,1514099519999,45.02004350,18,17794.00000000,44.37295550
1514099520000,0.00249980,0.00254990,0.00243010,0.00254130,34765.00000000,1514099579999,87.35537070,56,32815.00000000,82.53906470
1514099580000,0.00256210,0.00256210,0.00250010,0.00256000,7469.00000000,1514099639999,19.03372850,27,7341.00000000,18.71158640
1514099640000,0.00250220,0.00256000,0.00250050,0.00255990,17072.00000000,1514099699999,43.36858260,31,11641.00000000,29.76013060
1514099700000,0.00251900,0.00255900,0.00250000,0.00255200,9592.00000000,1514099759999,24.22136310,25,1193.00000000,3.04424820
1514099760000,0.00255780,0.00255800,0.00255030,0.00255030,4995.00000000,1514099819999,12.75463150,15,2066.00000000,5.28370180
1514099820000,0.00255390,0.00255390,0.00253000,0.00254010,2578.00000000,1514099879999,6.56846710,14,195.00000000,0.49566450
1514099880000,0.00253000,0.00254010,0.00250010,0.00254000,3023.00000000,1514099939999,7.59870980,15,568.00000000,1.43421760
1514099940000,0.00250500,0.00251000,0.00250010,0.00250690,4749.00000000,1514099999999,11.89921160,15,2749.00000000,6.89857830
1514100000000,0.00251730,0.00253000,0.00250000,0.00250000,5469.00000000,1514100059999,13.68532960,22,469.00000000,1.18243010
1514100060000,0.00251740,0.00253390,0.00250000,0.00252630,9834.00000000,1514100119999,24.62806260,20,1900.00000000,4.78622440
1514100120000,0.00252510,0.00253000,0.00250010,0.00253000,3164.00000000,1514100179999,7.98366300,24,2164.00000000,5.46914260
1514100180000,0.00252490,0.00253500,0.00252490,0.00253020,8147.00000000,1514100239999,20.63284800,22,5592.00000000,14.15948880
1514100240000,0.00253200,0.00253200,0.00253000,0.00253000,6953.00000000,1514100299999,17.59184080,18,201.00000000,0.50890200
1514100300000,0.00253060,0.00253060,0.00252970,0.00253060,3138.00000000,1514100359999,7.94040900,17,2949.00000000,7.46229060
1514100360000,0.00252970,0.00252970,0.00251000,0.00252800,995.00000000,1514100419999,2.51289010,8,508.00000000,1.28254160
1514100420000,0.00252550,0.00253050,0.00252000,0.00253050,9656.00000000,1514100479999,24.41980880,25,9316.00000000,23.56291880
1514100480000,0.00253250,0.00255700,0.00251000,0.00253200,8781.00000000,1514100539999,22.37572600,11,8777.00000000,22.36568600
1514100540000,0.00253200,0.00255090,0.00251000,0.00255090,5824.00000000,1514100599999,14.77363260,16,1620.00000000,4.12989660
1514100600000,0.00255090,0.00255990,0.00254650,0.00255600,18772.00000000,1514100659999,47.97180120,41,18651.00000000,47.66314230
1514100660000,0.00255100,0.00258000,0.00255090,0.00258000,11171.00000000,1514100719999,28.68793260,54,11142.00000000,28.61395360
1514100720000,0.00257990,0.00258880,0.00256220,0.00258880,9573.00000000,1514100779999,24.70093090,36,7709.00000000,19.89295310
1514100780000,0.00258000,0.00259800,0.00257550,0.00259800,20404.00000000,1514100839999,52.87091790,70,18404.00000000,47.71091790
1514100840000,0.00259900,0.00265500,0.00258880,0.00265490,18594.00000000,1514100899999,48.64627360,56,18509.00000000,48.42494560
1514100900000,0.00265500,0.00270320,0.00264590,0.00270320,13422.00000000,1514100959999,35.97357960,39,13422.00000000,35.97357960
1514100960000,0.00272000,0.00280010,0.00270010,0.00280010,22906.00000000,1514101019999,63.46782770,58,18514.00000000,51.43681120
1514101020000,0.00280000,0.00283300,0.00271510,0.00279960,9294.00000000,1514101079999,25.54751200,26,6050.00000000,16.70417840
1514101080000,0.00276740,0.00279960,0.00270020,0.00270020,12668.00000000,1514101139999,35.04660680,34,4201.00000000,11.71249280
1514101140000,0.00274980,0.00279900,0.00274980,0.00278880,10624.00000000,1514101199999,29.24832680,32,10043.00000000,27.65069300
1514101200000,0.00276960,0.00284000,0.00276960,0.00280000,41434.00000000,1514101259999,116.56093590,78,38132.00000000,107.30169890
1514101260000,0.00280000,0.00286650,0.00280000,0.00286650,21990.00000000,1514101319999,62.64901630,54,17246.00000000,49.16379850
1514101320000,0.00286650,0.00298000,0.00285990,0.00298000,60255.00000000,1514101379999,177.16889590,115,58806.00000000,172.96678560
1514101380000,0.00298000,0.00299850,0.00297700,0.00298000,44747.00000000,1514101439999,133.38854970,85,31536.00000000,94.02282410
1514101440000,0.00297700,0.00298000,0.00265500,0.00276770,38448.00000000,1514101499999,108.73819290,50,28507.00000000,80.31218040
1514101500000,0.00276770,0.00298000,0.00276770,0.00288880,25903.00000000,1514101559999,75.43565590,63,20986.00000000,61.11849410
1514101560000,0.00282250,0.00299850,0.00282250,0.00299670,33082.00000000,1514101619999,98.55812790,96,32282.00000000,96.19630790
1514101620000,0.00298000,0.00299850,0.00290000,0.00299560,18663.00000000,1514101679999,55.78708700,32,17874.00000000,53.43523060
1514101680000,0.00294570,0.00299000,0.00290000,0.00298000,10867.00000000,1514101739999,32.15688180,42,4906.00000000,14.65203260
1514101740000,0.00294600,0.00298000,0.00285000,0.00285000,21493.00000000,1514101799999,62.71704320,29,21078.00000000,61.51355320
1514101800000,0.00285000,0.00297480,0.00285000,0.00285010,7577.00000000,1514101859999,21.83717720,32,1603.00000000,4.73582900
1514101860000,0.00285440,0.00287410,0.00280360,0.00287390,16902.00000000,1514101919999,48.13026880,53,7545.00000000,21.50350250
1514101920000,0.00287390,0.00293000,0.00285010,0.00290020,17888.00000000,1514101979999,51.58056400,55,10868.00000000,31.36697960
1514101980000,0.00290000,0.00292520,0.00285000,0.00290000,15889.00000000,1514102039999,46.11770840,57,10193.00000000,29.59935740
1514102040000,0.00292480,0.00294800,0.00287500,0.00287500,6597.00000000,1514102099999,19.19333210,41,5215.00000000,15.16214320
1514102100000,0.00291170,0.00294860,0.00290000,0.00292480,3905.00000000,1514102159999,11.45423090,31,2277.00000000,6.69248060
1514102160000,0.00292480,0.00293500,0.00287600,0.00291000,3760.00000000,1514102219999,10.99078440,25,2692.00000000,7.87795150
1514102220000,0.00290510,0.00291000,0.00288830,0.00288840,2921.00000000,1514102279999,8.46966140,30,2146.00000000,6.22211730
1514102280000,0.00288840,0.00290980,0.00288830,0.00290980,8383.00000000,1514102339999,24.30414280,33,7260.00000000,21.04755510
1514102340000,0.00292990,0.00295000,0.00290000,0.00295000,26702.00000000,1514102399999,78.52733850,48,26640.00000000,78.34566870
1514102400000,0.00294040,0.00296870,0.00294000,0.00296490,3887.00000000,1514102459999,11.46788710,18,1813.00000000,5.34893720
1514102460000,0.00294050,0.00296000,0.00290000,0.00290000,8336.00000000,1514102519999,24.23414830,41,6245.00000000,18.15213320
1514102520000,0.00290000,0.00290000,0.00287630,0.00288830,7272.00000000,1514102579999,21.07870040,25,6705.00000000,19.44287870
1514102580000,0.00288170,0.00288170,0.00274990,0.00275000,23189.00000000,1514102639999,65.33250270,71,11488.00000000,32.30488900
1514102640000,0.00275000,0.00291040,0.00260000,0.00289990,51624.00000000,1514102699999,142.95530400,74,30746.00000000,87.90403280
1514102700000,0.00280000,0.00289990,0.00278810,0.00280000,11185.00000000,1514102759999,31.81308400,27,10783.00000000,30.67374850
1514102760000,0.00289970,0.00289970,0.00280150,0.00280290,867.00000000,1514102819999,2.43675460,8,147.00000000,0.41945490
1514102820000,0.00280310,0.00280310,0.00278740,0.00279390,3658.00000000,1514102879999,10.24204640,15,763.00000000,2.13700550
1514102880000,0.00279390,0.00283000,0.00275000,0.00279020,28053.00000000,1514102939999,78.37573140,68,26187.00000000,73.22632940
1514102940000,0.00283000,0.00285030,0.00281500,0.00285030,18982.00000000,1514102999999,53.72969370,51,17545.00000000,49.66312740
1514103000000,0.00289960,0.00296000,0.00283010,0.00290000,10034.00000000,1514103059999,29.13121420,40,7956.00000000,23.13582700
1514103060000,0.00292480,0.00294970,0.00285080,0.00289950,5481.00000000,1514103119999,16.04073480,13,3798.00000000,11.17913620
1514103120000,0.00285220,0.00289950,0.00280000,0.00280000,13043.00000000,1514103179999,37.02423170,40,6555.00000000,18.78047230
