Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1513077060000,0.00005122,0.00005295,0.00005122,0.00005295,330000.00000000,1513077119999,17.10134330,15,223920.00000000,11.58669587
1513077120000,0.00005294,0.00005400,0.00005294,0.00005400,1568030.00000000,1513077179999,84.08096464,27,1550030.00000000,83.12187230
1513077180000,0.00005390,0.00005398,0.00005390,0.00005390,51497.00000000,1513077239999,2.77628294,5,51497.00000000,2.77628294
1513077240000,0.00005390,0.00005390,0.00005390,0.00005390,0.00000000,1513077299999,0.00000000,0,0.00000000,0.00000000
1513077300000,0.00005369,0.00005400,0.00005185,0.00005400,462012.00000000,1513077359999,24.87993298,26,413662.00000000,22.30228430
1513077360000,0.00005186,0.00005398,0.00005186,0.00005340,53412.00000000,1513077419999,2.85816390,6,40099.00000000,2.14727742
1513077420000,0.00005340,0.00005340,0.00005340,0.00005340,11946.00000000,1513077479999,0.63791640,1,0.00000000,0.00000000
1513077480000,0.00005350,0.00005350,0.00005349,0.00005349,75876.00000000,1513077539999,4.05898872,9,56234.00000000,3.00824740
1513077540000,0.00005349,0.00005380,0.00005340,0.00005340,64725.00000000,1513077599999,3.46333636,4,18998.00000000,1.02151456
1513077600000,0.00005380,0.00005490,0.00005380,0.00005490,867234.00000000,1513077659999,46.88672827,14,867234.00000000,46.88672827
1513077660000,0.00005488,0.00005490,0.00005480,0.00005490,413789.00000000,1513077719999,22.71585119,17,413789.00000000,22.71585119
1513077720000,0.00005490,0.00005619,0.00005490,0.00005617,298107.00000000,1513077779999,16.54962449,17,286073.00000000,15.87367471
1513077780000,0.00005610,0.00005691,0.00005610,0.00005691,964965.00000000,1513077839999,54.52640023,34,822133.00000000,46.44925063
1513077840000,0.00005700,0.00005750,0.00005691,0.00005740,159092.00000000,1513077899999,9.13744308,12,155593.00000000,8.93660048
1513077900000,0.00005750,0.00005770,0.00005685,0.00005685,59226.00000000,1513077959999,3.39870245,7,12233.00000000,0.70564410
1513077960000,0.00005720,0.00005750,0.00005700,0.00005750,203444.00000000,1513078019999,11.67699769,17,198921.00000000,11.41828209
1513078020000,0.00005760,0.00005800,0.00005750,0.00005800,228079.00000000,1513078079999,13.15204734,17,133600.00000000,7.71950484
1513078080000,0.00005656,0.00005659,0.00005656,0.00005658,83976.00000000,1513078139999,4.75029714,5,0.00000000,0.00000000
1513078140000,0.00005658,0.00005658,0.00005490,0.00005490,268350.00000000,1513078199999,15.11792745,13,11143.00000000,0.62192839
1513078200000,0.00005490,0.00005639,0.00005490,0.00005639,8857.00000000,1513078259999,0.49338579,3,4857.00000000,0.27378579
1513078260000,0.00005500,0.00005600,0.00005500,0.00005520,134133.00000000,1513078319999,7.46822401,7,122992.00000000,6.85545760
1513078320000,0.00005600,0.00005650,0.00005500,0.00005523,159941.00000000,1513078379999,8.87473679,14,123463.00000000,6.86054394
1513078380000,0.00005649,0.00005649,0.00005600,0.00005600,117404.00000000,1513078439999,6.58317646,3,117404.00000000,6.58317646
1513078440000,0.00005611,0.00005655,0.00005490,0.00005600,172206.00000000,1513078499999,9.61381071,14,134233.00000000,7.52340523
1513078500000,0.00005650,0.00005650,0.00005599,0.00005600,105844.00000000,1513078559999,5.92725029,9,105844.00000000,5.92725029
1513078560000,0.00005659,0.00005659,0.00005600,0.00005600,12602.00000000,1513078619999,0.70590434,5,326.00000000,0.01844834
1513078620000,0.00005600,0.00005775,0.00005600,0.00005775,118308.00000000,1513078679999,6.71013754,7,117510.00000000,6.66544954
1513078680000,0.00005599,0.00005655,0.00005560,0.00005655,39368.00000000,1513078739999,2.20268928,7,25127.00000000,1.40686073
1513078740000,0.00005655,0.00005770,0.00005655,0.00005676,245264.00000000,1513078799999,14.00847589,16,236149.00000000,13.49110849
1513078800000,0.00005769,0.00005769,0.00005750,0.00005768,74078.00000000,1513078859999,4.26902082,6,52199.00000000,3.01097832
1513078860000,0.00005750,0.00005768,0.00005676,0.00005768,370313.00000000,1513078919999,21.25205562,18,245313.00000000,14.14627884
1513078920000,0.00005766,0.00005770,0.00005766,0.00005768,152009.00000000,1513078979999,8.76853356,11,133503.00000000,7.70110748
1513078980000,0.00005760,0.00005760,0.00005760,0.00005760,5000.00000000,1513079039999,0.28800000,2,5000.00000000,0.28800000
1513079040000,0.00005760,0.00005767,0.00005760,0.00005767,190821.00000000,1513079099999,11.00392103,10,190449.00000000,10.98249383
1513079100000,0.00005700,0.00005762,0.00005676,0.00005759,104797.00000000,1513079159999,5.95417420,7,5797.00000000,0.33401714
1513079160000,0.00005758,0.00005758,0.00005750,0.00005750,28923.00000000,1513079219999,1.66468732,6,28923.00000000,1.66468732
1513079220000,0.00005680,0.00005755,0.00005680,0.00005755,55883.00000000,1513079279999,3.18961860,3,20883.00000000,1.20161860
1513079280000,0.00005685,0.00005685,0.00005685,0.00005685,923.00000000,1513079339999,0.05247255,1,0.00000000,0.00000000
1513079340000,0.00005730,0.00005730,0.00005730,0.00005730,19358.00000000,1513079399999,1.10921340,3,19358.00000000,1.10921340
1513079400000,0.00005680,0.00005700,0.00005676,0.00005676,145018.00000000,1513079459999,8.24574030,6,59985.00000000,3.41914500
1513079460000,0.00005676,0.00005676,0.00005650,0.00005650,122676.00000000,1513079519999,6.94549246,9,75994.00000000,4.29589945
1513079520000,0.00005650,0.00005676,0.00005622,0.00005676,27519.00000000,1513079579999,1.55605958,4,27519.00000000,1.55605958
1513079580000,0.00005675,0.00005675,0.00005675,0.00005675,6032.00000000,1513079639999,0.34231600,2,6032.00000000,0.34231600
1513079640000,0.00005655,0.00005656,0.00005650,0.00005650,401376.00000000,1513079699999,22.70015444,8,401376.00000000,22.70015444
1513079700000,0.00005650,0.00005650,0.00005650,0.00005650,0.00000000,1513079759999,0.00000000,0,0.00000000,0.00000000
1513079760000,0.00005650,0.00005650,0.00005650,0.00005650,2423.00000000,1513079819999,0.13689950,3,0.00000000,0.00000000
1513079820000,0.00005649,0.00005649,0.00005649,0.00005649,17453.00000000,1513079879999,0.98591997,3,17453.00000000,0.98591997
1513079880000,0.00005648,0.00005648,0.00005646,0.00005646,89064.00000000,1513079939999,5.03023472,6,89064.00000000,5.03023472
1513079940000,0.00005647,0.00005699,0.00005555,0.00005699,156281.00000000,1513079999999,8.80493588,17,106225.00000000,6.02073604
1513080000000,0.00005699,0.00005720,0.00005697,0.00005719,234548.00000000,1513080059999,13.38243082,13,224076.00000000,12.78343242
1513080060000,0.00005719,0.00005738,0.00005606,0.00005606,577636.00000000,1513080119999,32.93812736,16,556692.00000000,31.76061672
1513080120000,0.00005700,0.00005746,0.00005700,0.00005746,335086.00000000,1513080179999,19.12711479,12,223615.00000000,12.76681600
1513080180000,0.00005746,0.00005746,0.00005700,0.00005700,40200.00000000,1513080239999,2.29149200,3,200.00000000,0.01149200
1513080240000,0.00005746,0.00005757,0.00005746,0.00005748,318514.00000000,1513080299999,18.30932978,9,199444.00000000,11.46518618
1513080300000,0.00005700,0.00005700,0.00005556,0.00005556,63905.00000000,1513080359999,3.62817636,3,0.00000000,0.00000000
1513080360000,0.00005556,0.00005556,0.00005556,0.00005556,0.00000000,1513080419999,0.00000000,0,0.00000000,0.00000000
1513080420000,0.00005700,0.00005700,0.00005700,0.00005700,37500.00000000,1513080479999,2.13750000,1,37500.00000000,2.13750000
1513080480000,0.00005695,0.00005721,0.00005695,0.00005720,62390.00000000,1513080539999,3.55930670,6,62390.00000000,3.55930670
1513080540000,0.00005720,0.00005720,0.00005720,0.00005720,0.00000000,1513080599999,0.00000000,0,0.00000000,0.00000000
1513080600000,0.00005579,0.00005696,0.00005558,0.00005696,254464.00000000,1513080659999,14.29863899,11,105047.00000000,5.98215282
