Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1516689960000,1.02007000,1.02007000,1.02007000,1.02007000,0.00000000,1516690019999,0.00000000,0,0.00000000,0.00000000
1516690020000,1.02007000,1.02007000,1.02007000,1.02007000,0.00000000,1516690079999,0.00000000,0,0.00000000,0.00000000
1516690080000,1.02007000,1.02007000,1.02007000,1.02007000,0.00000000,1516690139999,0.00000000,0,0.00000000,0.00000000
1516690140000,1.02007000,1.02007000,1.02007000,1.02007000,0.00000000,1516690199999,0.00000000,0,0.00000000,0.00000000
1516690200000,1.02007000,1.02007000,1.02007000,1.02007000,0.00000000,1516690259999,0.00000000,0,0.00000000,0.00000000
1516690260000,1.02007000,1.02007000,1.02007000,1.02007000,0.00000000,1516690319999,0.00000000,0,0.00000000,0.00000000
1516690320000,1.02015000,1.02015000,1.01500000,1.01500000,337.66000000,1516690379999,344.21612450,27,0.00000000,0.00000000
1516690380000,1.01020000,1.01020000,0.99930000,0.99930000,756.79000000,1516690439999,757.92991750,40,0.00000000,0.00000000
1516690440000,0.99929000,1.01001000,0.99929000,1.01001000,31.39000000,1516690499999,31.49152980,4,10.29000000,10.29908040
1516690500000,1.01001000,1.01001000,1.01000000,1.01001000,575.35000000,1516690559999,581.10841690,19,0.00000000,0.00000000
1516690560000,1.01001000,1.02015000,1.01001000,1.02015000,46.06000000,1516690619999,46.80062040,5,27.57000000,28.12553550
1516690620000,1.02015000,1.03697000,1.02015000,1.03697000,4.00000000,1516690679999,4.14771180,2,4.00000000,4.14771180
1516690680000,1.03696000,1.03696000,1.01205000,1.03696000,20.55000000,1516690739999,21.19743300,3,16.05000000,16.64320800
1516690740000,1.03696000,1.03696000,1.03696000,1.03696000,1.34000000,1516690799999,1.38952640,2,1.34000000,1.38952640
1516690800000,1.03696000,1.03696000,1.03696000,1.03696000,0.00000000,1516690859999,0.00000000,0,0.00000000,0.00000000
1516690860000,1.03696000,1.03696000,1.03694000,1.03694000,1.60000000,1516690919999,1.65911600,2,0.60000000,0.62217600
1516690920000,1.03694000,1.03694000,1.01004000,1.01006000,222.62000000,1516690979999,227.54995320,6,0.00000000,0.00000000
