Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1518412740000,0.00032196,0.00032223,0.00032196,0.00032199,12107.00000000,1518412799999,3.89850611,15,3681.00000000,1.18527467
1518412800000,0.00032200,0.00032223,0.00031942,0.00031942,5896.00000000,1518412859999,1.88492224,5,5896.00000000,1.88492224
1518412860000,0.00031970,0.00032324,0.00031944,0.00032223,8253.00000000,1518412919999,2.65892198,16,3234.00000000,1.04238205
1518412920000,0.00032323,0.00032400,0.00032227,0.00032400,5165.00000000,1518412979999,1.66973084,13,869.00000000,0.28155001
1518412980000,0.00032593,0.00032690,0.00032593,0.00032690,11447.00000000,1518413039999,3.73433252,20,10292.00000000,3.35676302
1518413040000,0.00032690,0.00032900,0.00032450,0.00032900,40246.00000000,1518413099999,13.17052967,43,16448.00000000,5.39135260
1518413100000,0.00032900,0.00032900,0.00032551,0.00032562,26991.00000000,1518413159999,8.86407900,33,8996.00000000,2.94754254
1518413160000,0.00032551,0.00032663,0.00032403,0.00032551,28983.00000000,1518413219999,9.41363344,32,8446.00000000,2.75074686
1518413220000,0.00032891,0.00032891,0.00032567,0.00032569,7353.00000000,1518413279999,2.40003552,15,4984.00000000,1.62847926
1518413280000,0.00032568,0.00032568,0.00032269,0.00032345,30700.00000000,1518413339999,9.95516214,25,2882.00000000,0.93505779
1518413340000,0.00032538,0.00032568,0.00032500,0.00032500,22094.00000000,1518413399999,7.18465976,13,6183.00000000,2.01151452
1518413400000,0.00032550,0.00032795,0.00032358,0.00032745,34665.00000000,1518413459999,11.29718888,27,21600.00000000,7.03963514
1518413460000,0.00032745,0.00032746,0.00032374,0.00032744,11530.00000000,1518413519999,3.76128900,29,4202.00000000,1.37555928
1518413520000,0.00032744,0.00032746,0.00032397,0.00032746,8461.00000000,1518413579999,2.76910783,27,7839.00000000,2.56600873
1518413580000,0.00032745,0.00032755,0.00032400,0.00032695,73143.00000000,1518413639999,23.93479226,37,59115.00000000,19.35185646
1518413640000,0.00032695,0.00032755,0.00032600,0.00032754,4318.00000000,1518413699999,1.41164491,13,2866.00000000,0.93719990
