1.343254999999999927e+04,1.345076000000000022e+04,1.342002000000000044e+04,1.344498999999999978e+04,3.229111000000000065e+00,6.300000000000000000e+01
1.344000000000000000e+04,1.345076000000000022e+04,1.344000000000000000e+04,1.345075000000000000e+04,1.071715499999999999e+01,7.500000000000000000e+01
1.345075000000000000e+04,1.350000000000000000e+04,1.345001000000000022e+04,1.345500000000000000e+04,1.265419299999999936e+01,1.460000000000000000e+02
1.345500000000000000e+04,1.353000000000000000e+04,1.345500000000000000e+04,1.352830999999999949e+04,1.547215100000000021e+01,1.630000000000000000e+02
1.352830999999999949e+04,1.353495999999999913e+04,1.347489999999999964e+04,1.347489999999999964e+04,1.035863299999999931e+01,1.300000000000000000e+02
1.347489999999999964e+04,1.347492000000000007e+04,1.345003000000000065e+04,1.345806999999999971e+04,3.648979000000000195e+00,9.400000000000000000e+01
1.346800000000000000e+04,1.348370999999999913e+04,1.346800000000000000e+04,1.348370000000000073e+04,4.679865000000000386e+00,4.500000000000000000e+01
1.348369000000000051e+04,1.350000000000000000e+04,1.347500000000000000e+04,1.349000000000000000e+04,3.047622000000000053e+00,5.100000000000000000e+01
1.349000000000000000e+04,1.350996999999999935e+04,1.347501000000000022e+04,1.350500000000000000e+04,8.426284000000000773e+00,7.600000000000000000e+01
1.350000000000000000e+04,1.350997999999999956e+04,1.349001000000000022e+04,1.350500000000000000e+04,5.480089999999999684e+00,6.100000000000000000e+01
1.350996999999999935e+04,1.353489999999999964e+04,1.350500000000000000e+04,1.351000000000000000e+04,3.183197999999999972e+00,5.100000000000000000e+01
1.354075000000000000e+04,1.359587999999999920e+04,1.351011000000000058e+04,1.354187999999999920e+04,5.453600999999999921e+00,1.390000000000000000e+02
1.354184000000000015e+04,1.361127000000000044e+04,1.354184000000000015e+04,1.355900000000000000e+04,7.820470000000000255e+00,1.570000000000000000e+02
1.355900000000000000e+04,1.359998999999999978e+04,1.354423999999999978e+04,1.354423999999999978e+04,1.287508899999999912e+01,8.900000000000000000e+01
1.355000000000000000e+04,1.359097999999999956e+04,1.354423999999999978e+04,1.356095000000000073e+04,6.460003000000000384e+00,1.030000000000000000e+02
1.356095000000000073e+04,1.358867000000000007e+04,1.356095000000000073e+04,1.356237000000000080e+04,1.995972999999999997e+00,3.500000000000000000e+01
1.356237000000000080e+04,1.358864999999999964e+04,1.356094000000000051e+04,1.356892000000000007e+04,7.746324000000000431e+00,7.700000000000000000e+01
1.356094000000000051e+04,1.356893000000000029e+04,1.350000000000000000e+04,1.352998999999999978e+04,1.405793300000000023e+01,1.060000000000000000e+02
1.354680999999999949e+04,1.357998999999999978e+04,1.352998999999999978e+04,1.357997999999999956e+04,4.094172999999999618e+00,5.500000000000000000e+01
1.357997999999999956e+04,1.360002000000000044e+04,1.356501000000000022e+04,1.360001000000000022e+04,1.090005700000000033e+01,1.330000000000000000e+02
1.360001000000000022e+04,1.361101000000000022e+04,1.356713999999999942e+04,1.358997999999999956e+04,8.213691000000000741e+00,4.500000000000000000e+01
1.358995000000000073e+04,1.359495999999999913e+04,1.356828000000000065e+04,1.358798999999999978e+04,1.781117999999999979e+00,3.900000000000000000e+01
1.358800000000000000e+04,1.359400000000000000e+04,1.354732999999999993e+04,1.354732999999999993e+04,9.936588000000000420e+00,8.400000000000000000e+01
1.354732999999999993e+04,1.354998999999999978e+04,1.352000000000000000e+04,1.352000000000000000e+04,8.270661000000000485e+00,5.400000000000000000e+01
1.351997999999999956e+04,1.351997999999999956e+04,1.340000000000000000e+04,1.348865999999999985e+04,1.446300199999999947e+01,1.180000000000000000e+02
1.348178000000000065e+04,1.348178000000000065e+04,1.343509000000000015e+04,1.344520000000000073e+04,5.604417999999999900e+00,5.500000000000000000e+01
1.347390999999999985e+04,1.347895999999999913e+04,1.344679000000000087e+04,1.346730999999999949e+04,4.792411000000000421e+00,3.900000000000000000e+01
1.347800000000000000e+04,1.352500000000000000e+04,1.346730999999999949e+04,1.352500000000000000e+04,4.916387000000000285e+00,6.900000000000000000e+01
1.349604999999999927e+04,1.352500000000000000e+04,1.349604999999999927e+04,1.352497999999999956e+04,2.954263000000000083e+00,5.500000000000000000e+01
1.351100000000000000e+04,1.352942000000000007e+04,1.351000000000000000e+04,1.351101000000000022e+04,8.664349999999999552e-01,3.700000000000000000e+01
1.351101000000000022e+04,1.352942000000000007e+04,1.350000000000000000e+04,1.350000000000000000e+04,7.021844999999999892e+00,8.500000000000000000e+01
1.351000000000000000e+04,1.351000000000000000e+04,1.346589999999999964e+04,1.350700000000000000e+04,9.789844000000000435e+00,1.050000000000000000e+02
1.350698999999999978e+04,1.350698999999999978e+04,1.346790999999999985e+04,1.347007999999999993e+04,4.346496000000000137e+00,5.800000000000000000e+01
1.347007999999999993e+04,1.350000000000000000e+04,1.347000000000000000e+04,1.348507999999999993e+04,6.448357999999999812e+00,6.900000000000000000e+01
1.348997999999999956e+04,1.349898999999999978e+04,1.348997999999999956e+04,1.349001000000000022e+04,1.115185299999999913e+01,7.700000000000000000e+01
1.349001000000000022e+04,1.349898999999999978e+04,1.347003000000000065e+04,1.348995999999999913e+04,1.066849299999999978e+01,6.000000000000000000e+01
1.347501000000000022e+04,1.348996999999999935e+04,1.347006999999999971e+04,1.347007999999999993e+04,1.046866200000000013e+01,8.700000000000000000e+01
1.347006999999999971e+04,1.347007999999999993e+04,1.344410000000000036e+04,1.344600000000000000e+04,1.245536199999999916e+01,1.170000000000000000e+02
1.344501000000000022e+04,1.344600000000000000e+04,1.340030999999999949e+04,1.343998999999999978e+04,7.914443999999999591e+00,7.400000000000000000e+01
1.343994000000000051e+04,1.344946999999999935e+04,1.340004000000000087e+04,1.344946999999999935e+04,8.872842000000000340e+00,1.130000000000000000e+02
1.342600000000000000e+04,1.344946999999999935e+04,1.340565999999999985e+04,1.343597999999999956e+04,5.786649999999999849e+00,8.100000000000000000e+01
1.341135000000000036e+04,1.343597999999999956e+04,1.341002000000000044e+04,1.341002000000000044e+04,5.230354000000000170e+00,5.500000000000000000e+01
1.341002000000000044e+04,1.343594000000000051e+04,1.341002000000000044e+04,1.343588999999999942e+04,5.300906999999999591e+00,6.000000000000000000e+01
1.341507999999999993e+04,1.343594000000000051e+04,1.341004999999999927e+04,1.341009000000000015e+04,3.440768999999999966e+00,8.900000000000000000e+01
1.343498999999999978e+04,1.343594000000000051e+04,1.341002000000000044e+04,1.341003000000000065e+04,3.780323999999999796e+00,8.800000000000000000e+01
1.342001000000000022e+04,1.343864999999999964e+04,1.341003000000000065e+04,1.341003000000000065e+04,7.519546000000000063e+00,1.200000000000000000e+02
1.343497999999999956e+04,1.347000000000000000e+04,1.341004999999999927e+04,1.346994000000000051e+04,1.876280799999999971e+01,1.990000000000000000e+02
1.343600000000000000e+04,1.346995999999999913e+04,1.343600000000000000e+04,1.346995999999999913e+04,6.672320000000000029e+00,1.070000000000000000e+02
1.346995999999999913e+04,1.348306999999999971e+04,1.344600000000000000e+04,1.345400000000000000e+04,4.918426000000000187e+00,9.900000000000000000e+01
1.345400000000000000e+04,1.347747999999999956e+04,1.345400000000000000e+04,1.345504999999999927e+04,3.410016999999999854e+00,5.000000000000000000e+01
1.345504999999999927e+04,1.346500000000000000e+04,1.342695000000000073e+04,1.342695000000000073e+04,8.024658000000000513e+00,1.140000000000000000e+02
1.344772999999999956e+04,1.345504000000000087e+04,1.342320000000000073e+04,1.342479000000000087e+04,2.624680999999999820e+00,4.900000000000000000e+01
1.342479000000000087e+04,1.345504999999999927e+04,1.341434000000000015e+04,1.343145000000000073e+04,4.274643000000000193e+00,5.700000000000000000e+01
1.343143000000000029e+04,1.343145000000000073e+04,1.340859000000000015e+04,1.343142000000000007e+04,2.542895999999999823e+00,5.200000000000000000e+01
1.340863999999999942e+04,1.343000000000000000e+04,1.337703000000000065e+04,1.340898999999999978e+04,8.302595999999999421e+00,5.400000000000000000e+01
1.339800000000000000e+04,1.340000000000000000e+04,1.337000000000000000e+04,1.340000000000000000e+04,2.698300000000000143e+00,4.700000000000000000e+01
1.339998999999999978e+04,1.342747999999999956e+04,1.336300000000000000e+04,1.336300000000000000e+04,6.266098000000000390e+00,8.200000000000000000e+01
1.336300000000000000e+04,1.338998999999999978e+04,1.333884000000000015e+04,1.333884000000000015e+04,7.414428000000000019e+00,1.230000000000000000e+02
1.333884000000000015e+04,1.337988999999999942e+04,1.332214999999999964e+04,1.335318000000000029e+04,1.012551799999999957e+01,6.400000000000000000e+01
1.333911000000000058e+04,1.337988999999999942e+04,1.333911000000000058e+04,1.337837999999999920e+04,4.568678000000000239e+00,8.200000000000000000e+01
1.337837999999999920e+04,1.337988999999999942e+04,1.335170999999999913e+04,1.335170999999999913e+04,4.153565999999999647e+00,7.600000000000000000e+01
1.335498999999999978e+04,1.335498999999999978e+04,1.332390999999999985e+04,1.332900000000000000e+04,1.219911600000000007e+01,1.180000000000000000e+02
1.332900000000000000e+04,1.333000000000000000e+04,1.332354999999999927e+04,1.333000000000000000e+04,1.149322199999999938e+01,6.800000000000000000e+01
1.333000000000000000e+04,1.338997999999999956e+04,1.332889999999999964e+04,1.333504999999999927e+04,9.001070999999999600e+00,8.400000000000000000e+01
1.333571999999999935e+04,1.333700000000000000e+04,1.333003000000000065e+04,1.333004000000000087e+04,2.565853000000000161e+00,6.800000000000000000e+01
1.333700000000000000e+04,1.333700000000000000e+04,1.333003000000000065e+04,1.333004999999999927e+04,1.215308000000000055e+00,4.700000000000000000e+01
1.333697999999999956e+04,1.338257999999999993e+04,1.333100000000000000e+04,1.334147999999999956e+04,2.898376999999999981e+00,7.400000000000000000e+01
1.335229999999999927e+04,1.337487999999999920e+04,1.333228000000000065e+04,1.335829999999999927e+04,1.105521999999999894e+00,5.300000000000000000e+01
1.335545000000000073e+04,1.337500000000000000e+04,1.334287999999999920e+04,1.336554000000000087e+04,3.721286000000000094e+00,8.100000000000000000e+01
1.337463999999999942e+04,1.338998999999999978e+04,1.336500000000000000e+04,1.338996999999999935e+04,4.407720000000000304e+00,6.000000000000000000e+01
1.338998999999999978e+04,1.341000000000000000e+04,1.338995999999999913e+04,1.340898999999999978e+04,5.477337000000000344e+00,4.200000000000000000e+01
1.340898999999999978e+04,1.343143000000000029e+04,1.339130999999999949e+04,1.342830999999999949e+04,2.834608999999999934e+00,4.700000000000000000e+01
1.342830999999999949e+04,1.344988999999999942e+04,1.342229999999999927e+04,1.343500000000000000e+04,4.396512999999999671e+00,5.900000000000000000e+01
1.343500000000000000e+04,1.343998999999999978e+04,1.342200000000000000e+04,1.343000000000000000e+04,1.847545999999999911e+00,4.500000000000000000e+01
1.343000000000000000e+04,1.344800000000000000e+04,1.342304000000000087e+04,1.343245999999999913e+04,2.451016000000000084e+00,6.600000000000000000e+01
1.344798999999999978e+04,1.344800000000000000e+04,1.340000000000000000e+04,1.343000000000000000e+04,4.948641000000000290e+00,1.100000000000000000e+02
1.342998999999999978e+04,1.344796999999999935e+04,1.340194000000000051e+04,1.344796999999999935e+04,2.868949000000000193e+00,8.400000000000000000e+01
1.344795000000000073e+04,1.345000000000000000e+04,1.344795000000000073e+04,1.344977000000000044e+04,4.100591999999999793e+00,7.100000000000000000e+01
1.344977000000000044e+04,1.346089999999999964e+04,1.344887999999999920e+04,1.345000000000000000e+04,9.069178000000000850e+00,7.500000000000000000e+01
1.345000000000000000e+04,1.345995000000000073e+04,1.341960000000000036e+04,1.341960000000000036e+04,3.872024999999999828e+00,9.600000000000000000e+01
1.340870000000000073e+04,1.345898999999999978e+04,1.340798999999999978e+04,1.344535000000000036e+04,4.173764000000000252e+00,8.000000000000000000e+01
1.344625000000000000e+04,1.345787999999999920e+04,1.342215999999999985e+04,1.345779999999999927e+04,4.526354999999999684e+00,8.000000000000000000e+01
1.345779999999999927e+04,1.347214999999999964e+04,1.344221999999999935e+04,1.347018000000000029e+04,2.328621000000000052e+00,5.000000000000000000e+01
1.347000000000000000e+04,1.347304999999999927e+04,1.346200000000000000e+04,1.346298999999999978e+04,3.199091999999999825e+00,5.100000000000000000e+01
1.346298999999999978e+04,1.347700000000000000e+04,1.345210000000000036e+04,1.346198999999999978e+04,1.138161999999999896e+00,3.000000000000000000e+01
1.346198999999999978e+04,1.347400000000000000e+04,1.344000000000000000e+04,1.346200000000000000e+04,5.177868000000000137e+00,5.600000000000000000e+01
1.347400000000000000e+04,1.347905999999999949e+04,1.347400000000000000e+04,1.347905999999999949e+04,1.521795000000000009e+00,4.600000000000000000e+01
1.347905999999999949e+04,1.350000000000000000e+04,1.347905999999999949e+04,1.350000000000000000e+04,5.000824999999999854e+00,2.500000000000000000e+01
1.348727000000000044e+04,1.352800000000000000e+04,1.348727000000000044e+04,1.351100000000000000e+04,9.819134000000000029e+00,5.600000000000000000e+01
1.351700000000000000e+04,1.355000000000000000e+04,1.351698999999999978e+04,1.354717000000000007e+04,7.300652000000000363e+00,8.200000000000000000e+01
1.354994000000000051e+04,1.355000000000000000e+04,1.350000000000000000e+04,1.350740999999999985e+04,4.846595999999999904e+00,1.240000000000000000e+02
1.350740999999999985e+04,1.355254000000000087e+04,1.350740999999999985e+04,1.355000000000000000e+04,4.654027000000000136e+00,4.300000000000000000e+01
1.355000000000000000e+04,1.356823999999999978e+04,1.353095999999999913e+04,1.356000000000000000e+04,8.384187999999999974e+00,6.700000000000000000e+01
1.356000000000000000e+04,1.358494000000000051e+04,1.355000000000000000e+04,1.357961000000000058e+04,3.471223999999999865e+00,7.300000000000000000e+01
1.358494000000000051e+04,1.358898999999999978e+04,1.350837999999999920e+04,1.356994000000000051e+04,1.071921299999999988e+01,9.100000000000000000e+01
1.356465999999999985e+04,1.356465999999999985e+04,1.348001000000000022e+04,1.349998999999999978e+04,6.575261000000000244e+00,1.310000000000000000e+02
1.349998999999999978e+04,1.352188999999999942e+04,1.346540999999999985e+04,1.351995999999999913e+04,2.631142000000000092e+00,5.900000000000000000e+01
1.350187999999999920e+04,1.352097999999999956e+04,1.349998999999999978e+04,1.349998999999999978e+04,2.394963999999999871e+00,5.300000000000000000e+01
1.351788999999999942e+04,1.351998999999999978e+04,1.350002000000000044e+04,1.350500000000000000e+04,3.324902999999999942e+00,4.400000000000000000e+01
1.351997999999999956e+04,1.353222999999999956e+04,1.350000000000000000e+04,1.353221999999999935e+04,4.137398000000000131e+00,7.200000000000000000e+01
1.353222999999999956e+04,1.357893000000000029e+04,1.350425000000000000e+04,1.357800000000000000e+04,4.948125000000000107e+00,1.310000000000000000e+02
1.357576000000000022e+04,1.358400000000000000e+04,1.353229999999999927e+04,1.356002000000000044e+04,3.162640000000000118e+00,5.300000000000000000e+01
1.356000000000000000e+04,1.357273999999999978e+04,1.356000000000000000e+04,1.357273999999999978e+04,5.922735999999999557e+00,6.200000000000000000e+01
1.356501000000000022e+04,1.358329000000000087e+04,1.353242000000000007e+04,1.357198999999999978e+04,8.236141999999999186e+00,9.400000000000000000e+01
1.357198999999999978e+04,1.360000000000000000e+04,1.353256999999999971e+04,1.359400000000000000e+04,2.059996200000000144e+01,1.600000000000000000e+02
1.360000000000000000e+04,1.362329000000000087e+04,1.357212999999999920e+04,1.360101000000000022e+04,1.737902599999999964e+01,1.470000000000000000e+02
