5.966670000000000073e+03,5.971670000000000073e+03,5.962930000000000291e+03,5.964170000000000073e+03,2.611695900000000137e+01,1.540000000000000000e+02
5.967689999999999600e+03,5.969270000000000437e+03,5.961020000000000437e+03,5.968489999999999782e+03,2.743159100000000095e+01,1.640000000000000000e+02
5.966909999999999854e+03,5.974819999999999709e+03,5.965630000000000109e+03,5.970680000000000291e+03,2.569204099999999968e+01,1.400000000000000000e+02
5.968399999999999636e+03,5.978989999999999782e+03,5.967779999999999745e+03,5.973100000000000364e+03,1.311271799999999921e+01,1.330000000000000000e+02
5.973109999999999673e+03,5.980000000000000000e+03,5.971460000000000036e+03,5.976720000000000255e+03,1.523715600000000059e+01,1.000000000000000000e+02
5.977239999999999782e+03,5.979529999999999745e+03,5.971560000000000400e+03,5.975680000000000291e+03,1.442806500000000014e+01,1.160000000000000000e+02
5.977500000000000000e+03,5.978500000000000000e+03,5.973550000000000182e+03,5.976789999999999964e+03,5.987868999999999886e+00,5.900000000000000000e+01
5.977380000000000109e+03,5.981479999999999563e+03,5.975010000000000218e+03,5.981479999999999563e+03,1.494778799999999919e+01,1.070000000000000000e+02
5.979239999999999782e+03,5.995340000000000146e+03,5.979239999999999782e+03,5.995239999999999782e+03,3.361762800000000340e+01,2.640000000000000000e+02
5.994609999999999673e+03,5.994609999999999673e+03,5.979720000000000255e+03,5.988590000000000146e+03,4.317213600000000184e+01,2.440000000000000000e+02
5.988260000000000218e+03,5.990000000000000000e+03,5.982050000000000182e+03,5.985600000000000364e+03,8.198748000000000147e+00,1.020000000000000000e+02
5.983489999999999782e+03,5.986500000000000000e+03,5.983489999999999782e+03,5.983859999999999673e+03,9.489530999999999494e+00,8.800000000000000000e+01
5.986229999999999563e+03,5.986500000000000000e+03,5.983880000000000109e+03,5.985720000000000255e+03,9.908849000000000018e+00,6.600000000000000000e+01
5.985739999999999782e+03,5.986460000000000036e+03,5.976979999999999563e+03,5.980909999999999854e+03,2.206840700000000055e+01,1.250000000000000000e+02
5.978659999999999854e+03,5.984449999999999818e+03,5.970000000000000000e+03,5.983060000000000400e+03,2.590340399999999832e+01,1.360000000000000000e+02
5.981100000000000364e+03,5.988250000000000000e+03,5.981100000000000364e+03,5.987289999999999964e+03,1.746425100000000086e+01,1.210000000000000000e+02
5.986659999999999854e+03,5.997680000000000291e+03,5.985369999999999891e+03,5.990539999999999964e+03,3.648183300000000173e+01,2.510000000000000000e+02
5.991000000000000000e+03,5.992979999999999563e+03,5.987970000000000255e+03,5.989979999999999563e+03,1.089454800000000034e+01,6.700000000000000000e+01
5.990649999999999636e+03,5.991449999999999818e+03,5.987000000000000000e+03,5.987000000000000000e+03,8.484484000000000137e+00,1.050000000000000000e+02
5.987710000000000036e+03,6.001970000000000255e+03,5.986050000000000182e+03,6.001960000000000036e+03,5.219791800000000137e+01,2.380000000000000000e+02
6.001970000000000255e+03,6.009989999999999782e+03,5.998369999999999891e+03,6.000840000000000146e+03,4.657217899999999844e+01,3.010000000000000000e+02
6.000840000000000146e+03,6.006970000000000255e+03,5.994000000000000000e+03,6.005020000000000437e+03,4.300055100000000152e+01,2.490000000000000000e+02
6.005029999999999745e+03,6.012579999999999927e+03,6.005000000000000000e+03,6.012399999999999636e+03,4.197988300000000095e+01,2.180000000000000000e+02
6.012829999999999927e+03,6.020000000000000000e+03,6.005079999999999927e+03,6.008100000000000364e+03,6.790207499999999641e+01,5.290000000000000000e+02
6.006970000000000255e+03,6.020000000000000000e+03,6.005819999999999709e+03,6.014250000000000000e+03,3.326951499999999839e+01,2.510000000000000000e+02
6.012789999999999964e+03,6.014180000000000291e+03,5.983710000000000036e+03,5.997989999999999782e+03,8.203767100000000312e+01,5.460000000000000000e+02
5.998020000000000437e+03,5.998539999999999964e+03,5.989829999999999927e+03,5.998539999999999964e+03,3.015823200000000170e+01,2.110000000000000000e+02
5.997260000000000218e+03,6.009000000000000000e+03,5.997260000000000218e+03,6.000659999999999854e+03,2.297208499999999987e+01,2.080000000000000000e+02
6.000859999999999673e+03,6.007029999999999745e+03,5.997000000000000000e+03,5.998979999999999563e+03,1.454316400000000087e+01,1.370000000000000000e+02
5.998979999999999563e+03,6.002210000000000036e+03,5.995699999999999818e+03,5.999170000000000073e+03,2.086605300000000085e+01,1.350000000000000000e+02
5.998689999999999600e+03,6.004989999999999782e+03,5.997630000000000109e+03,6.002010000000000218e+03,3.538470499999999674e+01,1.670000000000000000e+02
5.999789999999999964e+03,6.002770000000000437e+03,5.995689999999999600e+03,5.996039999999999964e+03,1.224854599999999927e+01,1.200000000000000000e+02
5.996039999999999964e+03,5.997409999999999854e+03,5.990069999999999709e+03,5.992510000000000218e+03,1.107401600000000030e+01,1.520000000000000000e+02
5.994590000000000146e+03,5.994590000000000146e+03,5.988020000000000437e+03,5.989180000000000291e+03,2.344042699999999968e+01,1.900000000000000000e+02
5.991340000000000146e+03,5.997369999999999891e+03,5.989180000000000291e+03,5.997000000000000000e+03,1.440699700000000050e+01,1.180000000000000000e+02
5.997000000000000000e+03,5.997939999999999600e+03,5.987399999999999636e+03,5.988000000000000000e+03,2.960035799999999995e+01,2.280000000000000000e+02
5.992210000000000036e+03,5.993489999999999782e+03,5.986560000000000400e+03,5.987640000000000327e+03,1.282657099999999950e+01,1.270000000000000000e+02
5.987640000000000327e+03,5.991050000000000182e+03,5.986869999999999891e+03,5.991050000000000182e+03,1.466180899999999987e+01,1.230000000000000000e+02
5.991949999999999818e+03,5.993909999999999854e+03,5.988439999999999600e+03,5.993699999999999818e+03,1.100792200000000065e+01,1.050000000000000000e+02
5.993529999999999745e+03,5.996390000000000327e+03,5.991100000000000364e+03,5.993569999999999709e+03,1.116008099999999992e+01,8.900000000000000000e+01
5.995430000000000291e+03,5.998640000000000327e+03,5.993710000000000036e+03,5.996510000000000218e+03,1.629127300000000034e+01,9.700000000000000000e+01
5.998640000000000327e+03,6.004720000000000255e+03,5.996729999999999563e+03,6.002680000000000291e+03,2.121535599999999988e+01,1.470000000000000000e+02
6.003960000000000036e+03,6.011510000000000218e+03,6.001779999999999745e+03,6.008000000000000000e+03,1.879329099999999997e+01,1.330000000000000000e+02
6.008000000000000000e+03,6.009050000000000182e+03,6.004829999999999927e+03,6.007260000000000218e+03,8.240505999999999887e+00,8.900000000000000000e+01
6.008079999999999927e+03,6.011250000000000000e+03,6.003380000000000109e+03,6.009300000000000182e+03,1.529876499999999950e+01,1.360000000000000000e+02
6.009279999999999745e+03,6.010489999999999782e+03,6.003010000000000218e+03,6.003369999999999891e+03,3.021965700000000155e+01,1.940000000000000000e+02
6.003369999999999891e+03,6.009710000000000036e+03,6.003369999999999891e+03,6.006050000000000182e+03,8.931592999999999449e+00,8.900000000000000000e+01
6.006039999999999964e+03,6.014000000000000000e+03,6.004420000000000073e+03,6.010069999999999709e+03,1.906179600000000107e+01,1.400000000000000000e+02
6.011699999999999818e+03,6.016000000000000000e+03,6.010500000000000000e+03,6.013890000000000327e+03,2.780868299999999849e+01,2.050000000000000000e+02
6.014609999999999673e+03,6.016739999999999782e+03,6.013149999999999636e+03,6.015550000000000182e+03,2.152489699999999928e+01,1.480000000000000000e+02
6.015550000000000182e+03,6.020159999999999854e+03,6.015000000000000000e+03,6.017729999999999563e+03,4.893907699999999750e+01,2.640000000000000000e+02
6.016010000000000218e+03,6.020000000000000000e+03,6.014000000000000000e+03,6.014010000000000218e+03,2.385827899999999957e+01,1.930000000000000000e+02
6.016250000000000000e+03,6.017149999999999636e+03,6.010500000000000000e+03,6.013689999999999600e+03,2.067232200000000120e+01,1.570000000000000000e+02
6.012000000000000000e+03,6.013550000000000182e+03,6.006970000000000255e+03,6.010779999999999745e+03,1.691601800000000111e+01,1.600000000000000000e+02
6.010760000000000218e+03,6.014710000000000036e+03,6.006970000000000255e+03,6.013279999999999745e+03,1.141760900000000056e+01,1.460000000000000000e+02
6.011329999999999927e+03,6.017539999999999964e+03,6.009069999999999709e+03,6.011359999999999673e+03,2.062045099999999920e+01,1.660000000000000000e+02
6.011899999999999636e+03,6.013039999999999964e+03,6.008100000000000364e+03,6.008100000000000364e+03,1.220452500000000029e+01,1.340000000000000000e+02
6.008109999999999673e+03,6.009810000000000400e+03,6.003010000000000218e+03,6.003699999999999818e+03,2.387597600000000142e+01,1.690000000000000000e+02
6.007029999999999745e+03,6.008060000000000400e+03,6.004000000000000000e+03,6.008060000000000400e+03,7.088694000000000273e+00,7.300000000000000000e+01
6.004399999999999636e+03,6.008109999999999673e+03,6.003000000000000000e+03,6.005180000000000291e+03,2.614911899999999889e+01,9.000000000000000000e+01
6.005189999999999600e+03,6.009779999999999745e+03,6.005029999999999745e+03,6.009630000000000109e+03,1.105397600000000047e+01,9.600000000000000000e+01
6.009720000000000255e+03,6.011960000000000036e+03,6.006130000000000109e+03,6.011550000000000182e+03,2.250320100000000068e+01,1.340000000000000000e+02
6.006680000000000291e+03,6.009279999999999745e+03,6.004970000000000255e+03,6.005680000000000291e+03,2.579666500000000084e+01,1.160000000000000000e+02
6.005079999999999927e+03,6.008409999999999854e+03,6.005079999999999927e+03,6.006949999999999818e+03,7.165062999999999960e+00,5.200000000000000000e+01
6.007119999999999891e+03,6.010729999999999563e+03,6.005789999999999964e+03,6.009470000000000255e+03,1.230582599999999971e+01,1.110000000000000000e+02
6.009449999999999818e+03,6.011359999999999673e+03,6.007670000000000073e+03,6.009340000000000146e+03,7.211063000000000223e+00,7.900000000000000000e+01
6.010000000000000000e+03,6.011340000000000146e+03,6.008569999999999709e+03,6.008960000000000036e+03,7.616967999999999961e+00,7.400000000000000000e+01
6.009939999999999600e+03,6.015000000000000000e+03,6.008979999999999563e+03,6.013060000000000400e+03,1.976758200000000087e+01,8.500000000000000000e+01
6.013180000000000291e+03,6.019529999999999745e+03,6.013170000000000073e+03,6.017100000000000364e+03,1.106642100000000006e+01,1.740000000000000000e+02
6.017100000000000364e+03,6.022000000000000000e+03,6.016000000000000000e+03,6.020489999999999782e+03,9.068529599999999391e+01,4.680000000000000000e+02
6.020489999999999782e+03,6.021270000000000437e+03,6.011550000000000182e+03,6.016899999999999636e+03,2.668867799999999946e+01,2.530000000000000000e+02
6.016729999999999563e+03,6.021239999999999782e+03,6.012300000000000182e+03,6.020930000000000291e+03,2.466499800000000064e+01,1.880000000000000000e+02
6.020979999999999563e+03,6.029470000000000255e+03,6.019289999999999964e+03,6.025189999999999600e+03,7.669562600000000430e+01,5.140000000000000000e+02
6.025199999999999818e+03,6.055560000000000400e+03,6.023199999999999818e+03,6.055510000000000218e+03,2.066014820000000043e+02,1.197000000000000000e+03
6.053430000000000291e+03,6.073329999999999927e+03,6.038340000000000146e+03,6.046470000000000255e+03,2.468470660000000123e+02,1.231000000000000000e+03
6.038350000000000364e+03,6.060000000000000000e+03,6.037970000000000255e+03,6.048260000000000218e+03,1.163491850000000056e+02,4.880000000000000000e+02
6.050579999999999927e+03,6.069590000000000146e+03,6.049560000000000400e+03,6.060130000000000109e+03,1.277083850000000069e+02,4.260000000000000000e+02
6.058159999999999854e+03,6.067460000000000036e+03,6.056970000000000255e+03,6.062399999999999636e+03,6.863890899999999817e+01,3.020000000000000000e+02
6.060310000000000400e+03,6.067479999999999563e+03,6.056600000000000364e+03,6.058069999999999709e+03,2.900336400000000125e+01,1.470000000000000000e+02
6.059010000000000218e+03,6.064970000000000255e+03,6.059010000000000218e+03,6.060079999999999927e+03,4.762134400000000056e+01,2.050000000000000000e+02
6.059319999999999709e+03,6.061029999999999745e+03,6.048670000000000073e+03,6.055710000000000036e+03,7.868381999999999721e+01,3.380000000000000000e+02
6.055710000000000036e+03,6.063300000000000182e+03,6.055699999999999818e+03,6.058989999999999782e+03,3.595822499999999877e+01,2.200000000000000000e+02
6.062020000000000437e+03,6.069000000000000000e+03,6.058989999999999782e+03,6.065289999999999964e+03,5.543330900000000128e+01,3.570000000000000000e+02
6.065289999999999964e+03,6.088000000000000000e+03,6.063800000000000182e+03,6.087020000000000437e+03,8.475611700000000326e+01,5.180000000000000000e+02
6.087989999999999782e+03,6.094630000000000109e+03,6.078470000000000255e+03,6.088829999999999927e+03,1.956470459999999889e+02,6.800000000000000000e+02
6.084500000000000000e+03,6.099000000000000000e+03,6.082640000000000327e+03,6.093760000000000218e+03,5.367564699999999789e+01,3.930000000000000000e+02
6.091770000000000437e+03,6.100000000000000000e+03,6.091689999999999600e+03,6.097880000000000109e+03,1.716853619999999978e+02,7.360000000000000000e+02
6.097880000000000109e+03,6.114729999999999563e+03,6.095000000000000000e+03,6.111680000000000291e+03,2.139832130000000063e+02,1.093000000000000000e+03
6.111680000000000291e+03,6.111680000000000291e+03,6.050000000000000000e+03,6.077869999999999891e+03,1.664175009999999872e+02,9.200000000000000000e+02
6.072170000000000073e+03,6.077829999999999927e+03,6.062250000000000000e+03,6.075949999999999818e+03,6.877701399999999410e+01,4.240000000000000000e+02
6.075949999999999818e+03,6.098600000000000364e+03,6.073770000000000437e+03,6.077869999999999891e+03,7.401584800000000541e+01,4.060000000000000000e+02
6.080829999999999927e+03,6.090000000000000000e+03,6.077399999999999636e+03,6.082050000000000182e+03,3.503726600000000246e+01,2.980000000000000000e+02
6.080859999999999673e+03,6.085000000000000000e+03,6.072880000000000109e+03,6.072880000000000109e+03,4.083163499999999857e+01,2.890000000000000000e+02
6.072859999999999673e+03,6.075930000000000291e+03,6.066430000000000291e+03,6.073000000000000000e+03,2.324375799999999970e+01,2.010000000000000000e+02
6.073000000000000000e+03,6.074380000000000109e+03,6.066460000000000036e+03,6.068119999999999891e+03,2.557009800000000155e+01,1.980000000000000000e+02
6.068899999999999636e+03,6.070000000000000000e+03,6.065000000000000000e+03,6.067989999999999782e+03,3.119639899999999955e+01,2.220000000000000000e+02
6.069970000000000255e+03,6.084909999999999854e+03,6.068060000000000400e+03,6.077000000000000000e+03,6.164268500000000017e+01,3.320000000000000000e+02
6.079029999999999745e+03,6.085500000000000000e+03,6.077000000000000000e+03,6.082359999999999673e+03,3.516357699999999653e+01,2.460000000000000000e+02
6.083100000000000364e+03,6.086000000000000000e+03,6.076000000000000000e+03,6.084670000000000073e+03,2.792977899999999991e+01,2.270000000000000000e+02
6.084689999999999600e+03,6.086000000000000000e+03,6.076020000000000437e+03,6.080899999999999636e+03,1.922732699999999895e+01,1.560000000000000000e+02
6.079310000000000400e+03,6.080020000000000437e+03,6.070100000000000364e+03,6.073399999999999636e+03,4.021156299999999817e+01,1.600000000000000000e+02
6.072500000000000000e+03,6.075000000000000000e+03,6.070000000000000000e+03,6.072039999999999964e+03,2.162118699999999905e+01,1.810000000000000000e+02
6.072029999999999745e+03,6.072930000000000291e+03,6.064949999999999818e+03,6.067300000000000182e+03,2.207160100000000114e+01,1.900000000000000000e+02
6.065010000000000218e+03,6.068340000000000146e+03,6.055479999999999563e+03,6.057949999999999818e+03,3.016946000000000083e+01,2.650000000000000000e+02
6.058840000000000146e+03,6.064850000000000364e+03,6.055520000000000437e+03,6.059760000000000218e+03,2.993753200000000092e+01,2.220000000000000000e+02
6.058130000000000109e+03,6.062579999999999927e+03,6.054430000000000291e+03,6.054859999999999673e+03,2.645299500000000137e+01,2.410000000000000000e+02
6.054859999999999673e+03,6.062579999999999927e+03,6.051050000000000182e+03,6.052500000000000000e+03,3.698500500000000102e+01,2.510000000000000000e+02
6.053470000000000255e+03,6.063289999999999964e+03,6.051010000000000218e+03,6.061500000000000000e+03,2.453794399999999953e+01,1.980000000000000000e+02
6.061520000000000437e+03,6.068329999999999927e+03,6.059220000000000255e+03,6.065130000000000109e+03,3.774821299999999979e+01,1.780000000000000000e+02
6.063010000000000218e+03,6.065130000000000109e+03,6.059949999999999818e+03,6.061550000000000182e+03,2.106076099999999940e+01,1.330000000000000000e+02
6.063090000000000146e+03,6.071390000000000327e+03,6.063079999999999927e+03,6.071000000000000000e+03,1.943194799999999844e+01,1.800000000000000000e+02
6.071000000000000000e+03,6.074949999999999818e+03,6.067989999999999782e+03,6.071920000000000073e+03,2.298679900000000131e+01,2.150000000000000000e+02
6.072010000000000218e+03,6.077680000000000291e+03,6.070909999999999854e+03,6.076729999999999563e+03,1.596315700000000071e+01,1.940000000000000000e+02
6.075500000000000000e+03,6.080989999999999782e+03,6.071399999999999636e+03,6.077949999999999818e+03,1.675011599999999845e+01,2.150000000000000000e+02
6.077949999999999818e+03,6.089000000000000000e+03,6.077649999999999636e+03,6.086520000000000437e+03,4.271569900000000075e+01,2.420000000000000000e+02
6.085989999999999782e+03,6.089000000000000000e+03,6.077600000000000364e+03,6.087210000000000036e+03,6.634038800000000435e+01,3.240000000000000000e+02
6.084689999999999600e+03,6.088000000000000000e+03,6.080329999999999927e+03,6.081000000000000000e+03,3.027367599999999825e+01,2.040000000000000000e+02
6.081010000000000218e+03,6.082560000000000400e+03,6.078699999999999818e+03,6.079260000000000218e+03,1.595965600000000073e+01,1.270000000000000000e+02
6.079270000000000437e+03,6.080000000000000000e+03,6.078000000000000000e+03,6.078979999999999563e+03,1.610336799999999968e+01,1.330000000000000000e+02
6.079729999999999563e+03,6.085000000000000000e+03,6.073500000000000000e+03,6.075010000000000218e+03,4.431925400000000081e+01,2.730000000000000000e+02
6.074329999999999927e+03,6.085500000000000000e+03,6.074260000000000218e+03,6.085000000000000000e+03,3.606347000000000236e+01,1.990000000000000000e+02
6.085000000000000000e+03,6.095000000000000000e+03,6.082210000000000036e+03,6.090430000000000291e+03,4.928041300000000291e+01,2.790000000000000000e+02
6.090029999999999745e+03,6.093539999999999964e+03,6.085029999999999745e+03,6.086109999999999673e+03,3.497657999999999845e+01,1.890000000000000000e+02
6.088239999999999782e+03,6.092310000000000400e+03,6.086069999999999709e+03,6.090880000000000109e+03,1.842530500000000160e+01,1.600000000000000000e+02
6.089810000000000400e+03,6.096960000000000036e+03,6.089810000000000400e+03,6.094449999999999818e+03,2.420400800000000174e+01,1.790000000000000000e+02
6.094470000000000255e+03,6.101000000000000000e+03,6.094470000000000255e+03,6.100079999999999927e+03,5.170579699999999690e+01,3.070000000000000000e+02
6.100079999999999927e+03,6.102000000000000000e+03,6.094369999999999891e+03,6.094390000000000327e+03,4.351181299999999652e+01,2.460000000000000000e+02
6.094390000000000327e+03,6.095479999999999563e+03,6.089010000000000218e+03,6.092060000000000400e+03,3.216469299999999976e+01,1.910000000000000000e+02
6.092069999999999709e+03,6.096510000000000218e+03,6.090500000000000000e+03,6.096050000000000182e+03,3.366758899999999954e+01,2.150000000000000000e+02
6.096050000000000182e+03,6.097140000000000327e+03,6.092000000000000000e+03,6.095350000000000364e+03,1.982947000000000060e+01,2.060000000000000000e+02
6.095520000000000437e+03,6.104829999999999927e+03,6.095060000000000400e+03,6.101100000000000364e+03,4.688358000000000203e+01,3.030000000000000000e+02
6.101100000000000364e+03,6.105000000000000000e+03,6.100020000000000437e+03,6.100029999999999745e+03,1.942960700000000074e+01,1.670000000000000000e+02
6.100029999999999745e+03,6.102909999999999854e+03,6.096229999999999563e+03,6.097859999999999673e+03,3.379194499999999834e+01,2.710000000000000000e+02
6.096239999999999782e+03,6.100000000000000000e+03,6.092039999999999964e+03,6.098560000000000400e+03,1.433759099999999975e+01,1.490000000000000000e+02
6.097479999999999563e+03,6.099720000000000255e+03,6.096000000000000000e+03,6.097000000000000000e+03,1.408473599999999948e+01,1.450000000000000000e+02
6.097770000000000437e+03,6.098430000000000291e+03,6.095000000000000000e+03,6.095000000000000000e+03,2.173172299999999879e+01,1.680000000000000000e+02
6.095000000000000000e+03,6.096050000000000182e+03,6.085000000000000000e+03,6.090000000000000000e+03,3.953267699999999962e+01,2.530000000000000000e+02
6.090000000000000000e+03,6.090439999999999600e+03,6.085000000000000000e+03,6.086649999999999636e+03,1.033291099999999929e+01,1.430000000000000000e+02
6.088000000000000000e+03,6.089989999999999782e+03,6.080000000000000000e+03,6.080010000000000218e+03,3.366746400000000250e+01,2.610000000000000000e+02
6.082170000000000073e+03,6.084989999999999782e+03,6.076520000000000437e+03,6.080100000000000364e+03,3.392401000000000266e+01,2.160000000000000000e+02
6.080119999999999891e+03,6.087930000000000291e+03,6.078159999999999854e+03,6.082869999999999891e+03,1.477872900000000023e+01,1.710000000000000000e+02
6.084520000000000437e+03,6.087250000000000000e+03,6.080010000000000218e+03,6.081670000000000073e+03,8.896563999999999695e+00,7.900000000000000000e+01
6.081680000000000291e+03,6.087899999999999636e+03,6.081680000000000291e+03,6.086279999999999745e+03,1.105839899999999965e+01,1.560000000000000000e+02
6.086250000000000000e+03,6.087880000000000109e+03,6.083890000000000327e+03,6.085029999999999745e+03,1.282234300000000005e+01,1.040000000000000000e+02
6.085029999999999745e+03,6.086239999999999782e+03,6.079989999999999782e+03,6.080000000000000000e+03,2.174558299999999988e+01,1.490000000000000000e+02
6.079989999999999782e+03,6.084989999999999782e+03,6.077750000000000000e+03,6.082819999999999709e+03,2.615608900000000148e+01,1.360000000000000000e+02
6.082960000000000036e+03,6.087510000000000218e+03,6.080439999999999600e+03,6.082220000000000255e+03,9.715104000000000184e+00,1.050000000000000000e+02
6.082199999999999818e+03,6.085420000000000073e+03,6.080000000000000000e+03,6.080010000000000218e+03,8.483380999999999617e+00,9.300000000000000000e+01
6.080010000000000218e+03,6.084460000000000036e+03,6.078000000000000000e+03,6.078840000000000146e+03,1.378361600000000031e+01,1.430000000000000000e+02
6.080399999999999636e+03,6.083699999999999818e+03,6.079090000000000146e+03,6.079090000000000146e+03,7.727808999999999706e+00,7.900000000000000000e+01
6.080979999999999563e+03,6.080989999999999782e+03,6.075010000000000218e+03,6.077829999999999927e+03,9.510721000000000203e+00,1.030000000000000000e+02
6.077800000000000182e+03,6.079770000000000437e+03,6.075090000000000146e+03,6.078939999999999600e+03,1.570040400000000069e+01,1.320000000000000000e+02
6.078050000000000182e+03,6.085000000000000000e+03,6.078050000000000182e+03,6.084520000000000437e+03,2.015031099999999853e+01,1.260000000000000000e+02
6.085100000000000364e+03,6.086579999999999927e+03,6.082060000000000400e+03,6.085609999999999673e+03,9.082874000000000336e+00,1.100000000000000000e+02
6.084819999999999709e+03,6.086159999999999854e+03,6.081000000000000000e+03,6.081060000000000400e+03,7.879258000000000095e+00,1.080000000000000000e+02
6.081880000000000109e+03,6.084439999999999600e+03,6.080989999999999782e+03,6.082319999999999709e+03,1.266557700000000075e+01,9.000000000000000000e+01
6.082970000000000255e+03,6.084800000000000182e+03,6.080600000000000364e+03,6.080600000000000364e+03,1.138622299999999932e+01,1.130000000000000000e+02
6.080979999999999563e+03,6.083159999999999854e+03,6.080609999999999673e+03,6.081220000000000255e+03,1.153354399999999913e+01,7.500000000000000000e+01
6.081220000000000255e+03,6.084819999999999709e+03,6.081000000000000000e+03,6.082079999999999927e+03,1.046557800000000071e+01,8.700000000000000000e+01
6.082180000000000291e+03,6.087279999999999745e+03,6.082180000000000291e+03,6.084750000000000000e+03,6.618209000000000231e+00,9.500000000000000000e+01
6.084760000000000218e+03,6.085000000000000000e+03,6.082670000000000073e+03,6.082680000000000291e+03,1.121266900000000000e+01,7.700000000000000000e+01
6.083510000000000218e+03,6.083510000000000218e+03,6.082380000000000109e+03,6.082380000000000109e+03,4.667708000000000190e+00,6.900000000000000000e+01
6.082670000000000073e+03,6.084090000000000146e+03,6.082000000000000000e+03,6.082430000000000291e+03,5.621927000000000341e+00,1.070000000000000000e+02
6.083390000000000327e+03,6.087890000000000327e+03,6.082199999999999818e+03,6.084619999999999891e+03,7.418197000000000152e+00,9.500000000000000000e+01
6.083970000000000255e+03,6.087319999999999709e+03,6.082189999999999600e+03,6.086100000000000364e+03,1.405860900000000058e+01,9.700000000000000000e+01
6.086520000000000437e+03,6.093210000000000036e+03,6.086159999999999854e+03,6.088380000000000109e+03,1.315091299999999919e+01,1.560000000000000000e+02
6.088380000000000109e+03,6.092060000000000400e+03,6.088279999999999745e+03,6.091850000000000364e+03,1.231564599999999920e+01,1.090000000000000000e+02
6.091859999999999673e+03,6.093140000000000327e+03,6.088609999999999673e+03,6.091859999999999673e+03,7.770154999999999923e+00,9.500000000000000000e+01
6.088770000000000437e+03,6.091770000000000437e+03,6.088680000000000291e+03,6.089369999999999891e+03,4.507228999999999708e+00,6.800000000000000000e+01
6.089520000000000437e+03,6.093010000000000218e+03,6.089310000000000400e+03,6.089319999999999709e+03,1.014977799999999952e+01,1.410000000000000000e+02
6.091920000000000073e+03,6.096609999999999673e+03,6.089319999999999709e+03,6.094649999999999636e+03,1.116774900000000059e+01,1.150000000000000000e+02
6.095800000000000182e+03,6.096430000000000291e+03,6.080000000000000000e+03,6.091189999999999600e+03,1.610111799999999960e+01,1.450000000000000000e+02
6.092250000000000000e+03,6.094439999999999600e+03,6.091189999999999600e+03,6.092359999999999673e+03,4.280612999999999779e+00,9.000000000000000000e+01
6.093039999999999964e+03,6.095909999999999854e+03,6.092149999999999636e+03,6.092590000000000146e+03,5.511735999999999969e+00,8.700000000000000000e+01
6.091189999999999600e+03,6.092869999999999891e+03,6.091180000000000291e+03,6.091630000000000109e+03,5.384703000000000017e+00,7.200000000000000000e+01
6.092369999999999891e+03,6.093340000000000146e+03,6.085609999999999673e+03,6.085729999999999563e+03,3.962515799999999899e+01,1.220000000000000000e+02
6.087050000000000182e+03,6.094989999999999782e+03,6.085779999999999745e+03,6.094000000000000000e+03,7.833455999999999975e+00,9.000000000000000000e+01
6.092500000000000000e+03,6.098000000000000000e+03,6.092500000000000000e+03,6.096109999999999673e+03,1.002200400000000080e+01,1.200000000000000000e+02
6.096090000000000146e+03,6.097640000000000327e+03,6.088560000000000400e+03,6.090039999999999964e+03,8.780658000000000740e+00,1.070000000000000000e+02
6.090039999999999964e+03,6.092819999999999709e+03,6.086039999999999964e+03,6.088340000000000146e+03,1.408377600000000029e+01,1.110000000000000000e+02
6.090699999999999818e+03,6.094970000000000255e+03,6.088850000000000364e+03,6.091260000000000218e+03,8.080436999999999870e+00,5.400000000000000000e+01
6.091949999999999818e+03,6.093000000000000000e+03,6.086149999999999636e+03,6.086159999999999854e+03,7.264605999999999675e+00,1.060000000000000000e+02
6.087250000000000000e+03,6.089220000000000255e+03,6.085699999999999818e+03,6.088989999999999782e+03,1.283617600000000003e+01,1.110000000000000000e+02
6.085829999999999927e+03,6.091189999999999600e+03,6.085829999999999927e+03,6.090000000000000000e+03,5.889536999999999800e+00,9.600000000000000000e+01
6.090000000000000000e+03,6.090000000000000000e+03,6.087260000000000218e+03,6.087880000000000109e+03,5.655477000000000309e+00,8.700000000000000000e+01
6.089310000000000400e+03,6.092659999999999854e+03,6.087909999999999854e+03,6.091069999999999709e+03,8.516716999999999871e+00,9.100000000000000000e+01
6.089920000000000073e+03,6.093239999999999782e+03,6.088220000000000255e+03,6.093000000000000000e+03,8.882645000000000124e+00,1.310000000000000000e+02
6.092979999999999563e+03,6.094979999999999563e+03,6.091279999999999745e+03,6.091409999999999854e+03,3.110015000000000196e+00,9.400000000000000000e+01
6.091390000000000327e+03,6.094789999999999964e+03,6.091390000000000327e+03,6.092229999999999563e+03,2.353026999999999980e+00,4.000000000000000000e+01
6.092279999999999745e+03,6.094130000000000109e+03,6.088510000000000218e+03,6.089850000000000364e+03,7.100200000000000067e+00,9.500000000000000000e+01
6.089850000000000364e+03,6.090000000000000000e+03,6.087029999999999745e+03,6.087090000000000146e+03,6.264166000000000345e+00,8.100000000000000000e+01
6.088140000000000327e+03,6.088739999999999782e+03,6.087020000000000437e+03,6.087140000000000327e+03,4.852609000000000172e+00,7.800000000000000000e+01
6.088130000000000109e+03,6.088699999999999818e+03,6.085000000000000000e+03,6.085170000000000073e+03,1.001139799999999980e+01,1.140000000000000000e+02
6.085550000000000182e+03,6.088609999999999673e+03,6.083899999999999636e+03,6.084000000000000000e+03,5.887633000000000116e+00,8.200000000000000000e+01
