9.277000000000000000e+03,9.277000000000000000e+03,9.269979999999999563e+03,9.269989999999999782e+03,1.113966300000000054e+01,7.400000000000000000e+01
9.269989999999999782e+03,9.270000000000000000e+03,9.268000000000000000e+03,9.268989999999999782e+03,1.989195399999999836e+01,9.800000000000000000e+01
9.268020000000000437e+03,9.269989999999999782e+03,9.265459999999999127e+03,9.267989999999999782e+03,6.547977000000000380e+00,1.070000000000000000e+02
9.266989999999999782e+03,9.269000000000000000e+03,9.266159999999999854e+03,9.268000000000000000e+03,5.234042999999999779e+00,6.500000000000000000e+01
9.268159999999999854e+03,9.270950000000000728e+03,9.265459999999999127e+03,9.270000000000000000e+03,2.214333699999999894e+01,1.090000000000000000e+02
9.270940000000000509e+03,9.276899999999999636e+03,9.268899999999999636e+03,9.270989999999999782e+03,3.766640999999999906e+00,6.400000000000000000e+01
9.272110000000000582e+03,9.277000000000000000e+03,9.272110000000000582e+03,9.276899999999999636e+03,4.744788999999999923e+00,7.500000000000000000e+01
9.276909999999999854e+03,9.277000000000000000e+03,9.276899999999999636e+03,9.276989999999999782e+03,6.544520000000000337e+00,6.800000000000000000e+01
9.276989999999999782e+03,9.277860000000000582e+03,9.276899999999999636e+03,9.277860000000000582e+03,7.247448000000000334e+00,9.000000000000000000e+01
9.277860000000000582e+03,9.277860000000000582e+03,9.267870000000000800e+03,9.268959999999999127e+03,1.676650100000000165e+01,1.120000000000000000e+02
9.267870000000000800e+03,9.268989999999999782e+03,9.265459999999999127e+03,9.267030000000000655e+03,1.242776899999999962e+01,7.300000000000000000e+01
9.267989999999999782e+03,9.267989999999999782e+03,9.256000000000000000e+03,9.260500000000000000e+03,2.729206599999999838e+01,2.420000000000000000e+02
9.265870000000000800e+03,9.268290000000000873e+03,9.260489999999999782e+03,9.260510000000000218e+03,1.079182499999999933e+01,1.350000000000000000e+02
9.266000000000000000e+03,9.268090000000000146e+03,9.260500000000000000e+03,9.261170000000000073e+03,5.054496000000000322e+00,8.600000000000000000e+01
9.264989999999999782e+03,9.265010000000000218e+03,9.261170000000000073e+03,9.265000000000000000e+03,6.056212000000000373e+00,1.090000000000000000e+02
9.265000000000000000e+03,9.265000000000000000e+03,9.260000000000000000e+03,9.260989999999999782e+03,1.668353799999999865e+01,1.390000000000000000e+02
9.260979999999999563e+03,9.261000000000000000e+03,9.253090000000000146e+03,9.254000000000000000e+03,1.064931600000000067e+01,1.400000000000000000e+02
9.253989999999999782e+03,9.262000000000000000e+03,9.253090000000000146e+03,9.255270000000000437e+03,2.160282799999999881e+01,1.340000000000000000e+02
9.255270000000000437e+03,9.269899999999999636e+03,9.255260000000000218e+03,9.269899999999999636e+03,2.209111400000000103e+01,1.540000000000000000e+02
9.269899999999999636e+03,9.270969999999999345e+03,9.262010000000000218e+03,9.269989999999999782e+03,2.953667099999999834e+01,1.070000000000000000e+02
9.269989999999999782e+03,9.270000000000000000e+03,9.263000000000000000e+03,9.269819999999999709e+03,3.767600999999999978e+00,7.500000000000000000e+01
9.263600000000000364e+03,9.269989999999999782e+03,9.263600000000000364e+03,9.266969999999999345e+03,3.868513000000000090e+00,7.500000000000000000e+01
9.266969999999999345e+03,9.268979999999999563e+03,9.265000000000000000e+03,9.265979999999999563e+03,4.148556000000000132e+00,8.100000000000000000e+01
9.265969999999999345e+03,9.266950000000000728e+03,9.261000000000000000e+03,9.261010000000000218e+03,5.600181000000000076e+00,9.100000000000000000e+01
9.266899999999999636e+03,9.266899999999999636e+03,9.240000000000000000e+03,9.247579999999999927e+03,6.808974399999999605e+01,4.590000000000000000e+02
9.252010000000000218e+03,9.255000000000000000e+03,9.240000000000000000e+03,9.241010000000000218e+03,2.835616600000000176e+01,2.000000000000000000e+02
9.245000000000000000e+03,9.254879999999999200e+03,9.240000000000000000e+03,9.249000000000000000e+03,2.529562800000000067e+01,2.090000000000000000e+02
9.249000000000000000e+03,9.257000000000000000e+03,9.249000000000000000e+03,9.253940000000000509e+03,1.067652000000000001e+01,1.340000000000000000e+02
9.253940000000000509e+03,9.254479999999999563e+03,9.250000000000000000e+03,9.250459999999999127e+03,9.772054999999999936e+00,1.220000000000000000e+02
9.250459999999999127e+03,9.254500000000000000e+03,9.250079999999999927e+03,9.250500000000000000e+03,6.523223999999999911e+00,1.590000000000000000e+02
9.250899999999999636e+03,9.254309999999999491e+03,9.250079999999999927e+03,9.251010000000000218e+03,4.421579000000000370e+00,8.400000000000000000e+01
9.253879999999999200e+03,9.257000000000000000e+03,9.250000000000000000e+03,9.254870000000000800e+03,7.939726000000000283e+00,1.260000000000000000e+02
9.254000000000000000e+03,9.259350000000000364e+03,9.250020000000000437e+03,9.254870000000000800e+03,1.802651499999999984e+01,1.460000000000000000e+02
9.254479999999999563e+03,9.259229999999999563e+03,9.231000000000000000e+03,9.253000000000000000e+03,2.566822000000000159e+01,2.560000000000000000e+02
9.252940000000000509e+03,9.254799999999999272e+03,9.234010000000000218e+03,9.252500000000000000e+03,1.923252700000000104e+01,1.420000000000000000e+02
9.252500000000000000e+03,9.260000000000000000e+03,9.249950000000000728e+03,9.254809999999999491e+03,1.005599600000000038e+01,1.170000000000000000e+02
9.260000000000000000e+03,9.260000000000000000e+03,9.254799999999999272e+03,9.257000000000000000e+03,5.805494000000000376e+00,9.100000000000000000e+01
9.259170000000000073e+03,9.259659999999999854e+03,9.254799999999999272e+03,9.259659999999999854e+03,6.310678000000000232e+00,1.240000000000000000e+02
9.259000000000000000e+03,9.260000000000000000e+03,9.254000000000000000e+03,9.260000000000000000e+03,9.778162999999999272e+00,1.200000000000000000e+02
9.260000000000000000e+03,9.268430000000000291e+03,9.254000000000000000e+03,9.255000000000000000e+03,9.492530000000000356e+00,1.080000000000000000e+02
9.256030000000000655e+03,9.260000000000000000e+03,9.255000000000000000e+03,9.259000000000000000e+03,4.371421999999999919e+00,9.100000000000000000e+01
9.259000000000000000e+03,9.269840000000000146e+03,9.255030000000000655e+03,9.269829999999999927e+03,7.212812999999999697e+00,1.000000000000000000e+02
9.269840000000000146e+03,9.273000000000000000e+03,9.260020000000000437e+03,9.265000000000000000e+03,3.987814000000000192e+00,1.440000000000000000e+02
9.271409999999999854e+03,9.275860000000000582e+03,9.264909999999999854e+03,9.269399999999999636e+03,6.797901000000000415e+00,1.280000000000000000e+02
9.275860000000000582e+03,9.278520000000000437e+03,9.269399999999999636e+03,9.277000000000000000e+03,6.359486999999999668e+00,1.320000000000000000e+02
9.275000000000000000e+03,9.278479999999999563e+03,9.275000000000000000e+03,9.278479999999999563e+03,9.364088999999999885e+00,7.900000000000000000e+01
9.278479999999999563e+03,9.278479999999999563e+03,9.270000000000000000e+03,9.275030000000000655e+03,1.676684399999999897e+01,1.120000000000000000e+02
9.277940000000000509e+03,9.278010000000000218e+03,9.268600000000000364e+03,9.270040000000000873e+03,7.913037000000000099e+00,9.100000000000000000e+01
9.268610000000000582e+03,9.270989999999999782e+03,9.268010000000000218e+03,9.270989999999999782e+03,4.614149000000000278e+00,1.210000000000000000e+02
9.268010000000000218e+03,9.275049999999999272e+03,9.262190000000000509e+03,9.275020000000000437e+03,7.839127999999999652e+00,1.310000000000000000e+02
9.265670000000000073e+03,9.275049999999999272e+03,9.265670000000000073e+03,9.268010000000000218e+03,2.677769000000000066e+00,7.800000000000000000e+01
9.268010000000000218e+03,9.275049999999999272e+03,9.265729999999999563e+03,9.274989999999999782e+03,6.343276000000000359e+00,7.700000000000000000e+01
9.272000000000000000e+03,9.275000000000000000e+03,9.265000000000000000e+03,9.274770000000000437e+03,4.576035000000000075e+00,6.300000000000000000e+01
9.266090000000000146e+03,9.275000000000000000e+03,9.266090000000000146e+03,9.275000000000000000e+03,5.660680000000000156e+00,8.000000000000000000e+01
9.275000000000000000e+03,9.275000000000000000e+03,9.266000000000000000e+03,9.275000000000000000e+03,1.155969999999999942e+01,1.050000000000000000e+02
9.275000000000000000e+03,9.275000000000000000e+03,9.266000000000000000e+03,9.273680000000000291e+03,8.380546000000000717e+00,7.400000000000000000e+01
9.273690000000000509e+03,9.273690000000000509e+03,9.266000000000000000e+03,9.266989999999999782e+03,2.579677000000000220e+00,5.500000000000000000e+01
9.267000000000000000e+03,9.267000000000000000e+03,9.265930000000000291e+03,9.266000000000000000e+03,5.043682999999999694e+00,7.600000000000000000e+01
9.266000000000000000e+03,9.273000000000000000e+03,9.266000000000000000e+03,9.270000000000000000e+03,7.797425999999999746e+00,7.700000000000000000e+01
9.273000000000000000e+03,9.273540000000000873e+03,9.268000000000000000e+03,9.273530000000000655e+03,1.602790099999999995e+01,7.700000000000000000e+01
9.273540000000000873e+03,9.273690000000000509e+03,9.268010000000000218e+03,9.273690000000000509e+03,1.210825499999999977e+01,9.000000000000000000e+01
9.273690000000000509e+03,9.283159999999999854e+03,9.270000000000000000e+03,9.276959999999999127e+03,1.840544099999999972e+01,1.420000000000000000e+02
9.276959999999999127e+03,9.283690000000000509e+03,9.273020000000000437e+03,9.283500000000000000e+03,7.799417000000000044e+00,8.400000000000000000e+01
9.274010000000000218e+03,9.283500000000000000e+03,9.273000000000000000e+03,9.277989999999999782e+03,3.706625999999999976e+00,9.100000000000000000e+01
9.276500000000000000e+03,9.283690000000000509e+03,9.275010000000000218e+03,9.283670000000000073e+03,6.666854999999999976e+00,7.600000000000000000e+01
9.283670000000000073e+03,9.283690000000000509e+03,9.275090000000000146e+03,9.278000000000000000e+03,2.810122999999999927e+00,8.700000000000000000e+01
9.278000000000000000e+03,9.280000000000000000e+03,9.277989999999999782e+03,9.279500000000000000e+03,3.456595000000000084e+00,5.200000000000000000e+01
9.279739999999999782e+03,9.283989999999999782e+03,9.275049999999999272e+03,9.283989999999999782e+03,1.149171300000000073e+01,9.100000000000000000e+01
9.283969999999999345e+03,9.283969999999999345e+03,9.273020000000000437e+03,9.277010000000000218e+03,1.085426200000000030e+01,9.700000000000000000e+01
9.277010000000000218e+03,9.283969999999999345e+03,9.270079999999999927e+03,9.280000000000000000e+03,3.352775999999999978e+00,9.400000000000000000e+01
9.280000000000000000e+03,9.282000000000000000e+03,9.273889999999999418e+03,9.277000000000000000e+03,8.217537999999999343e+00,5.300000000000000000e+01
9.276989999999999782e+03,9.283969999999999345e+03,9.274040000000000873e+03,9.283969999999999345e+03,1.052865300000000026e+01,7.500000000000000000e+01
9.283969999999999345e+03,9.283969999999999345e+03,9.276000000000000000e+03,9.283899999999999636e+03,2.204657500000000070e+01,6.700000000000000000e+01
9.283899999999999636e+03,9.283969999999999345e+03,9.280000000000000000e+03,9.280100000000000364e+03,4.580129000000000339e+00,6.500000000000000000e+01
9.282000000000000000e+03,9.287770000000000437e+03,9.280110000000000582e+03,9.285000000000000000e+03,1.986529200000000017e+01,1.040000000000000000e+02
9.282010000000000218e+03,9.292790000000000873e+03,9.282010000000000218e+03,9.292790000000000873e+03,5.765562000000000076e+00,1.140000000000000000e+02
9.290000000000000000e+03,9.295989999999999782e+03,9.285079999999999927e+03,9.292000000000000000e+03,1.799567400000000106e+01,1.090000000000000000e+02
9.292000000000000000e+03,9.311000000000000000e+03,9.286000000000000000e+03,9.311000000000000000e+03,2.140073699999999945e+01,1.870000000000000000e+02
9.305000000000000000e+03,9.320000000000000000e+03,9.305000000000000000e+03,9.316000000000000000e+03,2.269192500000000123e+01,1.790000000000000000e+02
9.316000000000000000e+03,9.320000000000000000e+03,9.306799999999999272e+03,9.312989999999999782e+03,3.182042099999999962e+01,1.530000000000000000e+02
9.312989999999999782e+03,9.314000000000000000e+03,9.282920000000000073e+03,9.283989999999999782e+03,1.957582999999999984e+01,2.040000000000000000e+02
9.288969999999999345e+03,9.307659999999999854e+03,9.284000000000000000e+03,9.307659999999999854e+03,1.774964299999999895e+01,1.060000000000000000e+02
9.301729999999999563e+03,9.318180000000000291e+03,9.301190000000000509e+03,9.301459999999999127e+03,1.489163899999999963e+01,1.510000000000000000e+02
9.314979999999999563e+03,9.315000000000000000e+03,9.308870000000000800e+03,9.314989999999999782e+03,4.909450100000000106e+01,1.150000000000000000e+02
9.314989999999999782e+03,9.316000000000000000e+03,9.308879999999999200e+03,9.315350000000000364e+03,8.616932999999999510e+00,1.200000000000000000e+02
9.315350000000000364e+03,9.316000000000000000e+03,9.306790000000000873e+03,9.314989999999999782e+03,2.040775899999999865e+01,1.350000000000000000e+02
9.310639999999999418e+03,9.333639999999999418e+03,9.308600000000000364e+03,9.328000000000000000e+03,6.217696099999999859e+01,2.880000000000000000e+02
9.333639999999999418e+03,9.337000000000000000e+03,9.328000000000000000e+03,9.332000000000000000e+03,1.307218300000000077e+01,1.450000000000000000e+02
9.331989999999999782e+03,9.333000000000000000e+03,9.328500000000000000e+03,9.329959999999999127e+03,1.529481700000000011e+01,1.440000000000000000e+02
9.329959999999999127e+03,9.334709999999999127e+03,9.324360000000000582e+03,9.324360000000000582e+03,2.203308000000000177e+01,1.840000000000000000e+02
9.324360000000000582e+03,9.340000000000000000e+03,9.324360000000000582e+03,9.339969999999999345e+03,1.663142900000000068e+01,1.710000000000000000e+02
9.339989999999999782e+03,9.340069999999999709e+03,9.326209999999999127e+03,9.334000000000000000e+03,4.240329799999999949e+01,1.520000000000000000e+02
9.333000000000000000e+03,9.333000000000000000e+03,9.322020000000000437e+03,9.328000000000000000e+03,2.909042200000000022e+01,1.690000000000000000e+02
9.328000000000000000e+03,9.335110000000000582e+03,9.328000000000000000e+03,9.335110000000000582e+03,2.143236599999999825e+01,1.460000000000000000e+02
9.334659999999999854e+03,9.344000000000000000e+03,9.331629999999999200e+03,9.342930000000000291e+03,7.117638000000000353e+00,1.510000000000000000e+02
9.342930000000000291e+03,9.342930000000000291e+03,9.330000000000000000e+03,9.340000000000000000e+03,1.150146200000000007e+01,1.410000000000000000e+02
9.339899999999999636e+03,9.339909999999999854e+03,9.330000000000000000e+03,9.330149999999999636e+03,1.106071099999999952e+01,1.250000000000000000e+02
9.334989999999999782e+03,9.340000000000000000e+03,9.330180000000000291e+03,9.334020000000000437e+03,2.107192500000000024e+01,1.630000000000000000e+02
9.340000000000000000e+03,9.342930000000000291e+03,9.334000000000000000e+03,9.341979999999999563e+03,1.932019899999999879e+01,1.380000000000000000e+02
9.338959999999999127e+03,9.339000000000000000e+03,9.334010000000000218e+03,9.336010000000000218e+03,1.412948300000000046e+01,8.100000000000000000e+01
9.336000000000000000e+03,9.341969999999999345e+03,9.334010000000000218e+03,9.336010000000000218e+03,4.748092999999999897e+00,7.100000000000000000e+01
9.338989999999999782e+03,9.338989999999999782e+03,9.334010000000000218e+03,9.334010000000000218e+03,9.323055999999999344e+00,9.000000000000000000e+01
9.334010000000000218e+03,9.338000000000000000e+03,9.329149999999999636e+03,9.329180000000000291e+03,1.016110199999999963e+01,1.310000000000000000e+02
9.329180000000000291e+03,9.335950000000000728e+03,9.324149999999999636e+03,9.324149999999999636e+03,1.212833999999999968e+01,1.350000000000000000e+02
9.324149999999999636e+03,9.327840000000000146e+03,9.317989999999999782e+03,9.320049999999999272e+03,1.589622300000000088e+01,1.100000000000000000e+02
9.323250000000000000e+03,9.324979999999999563e+03,9.319920000000000073e+03,9.324979999999999563e+03,1.267449399999999926e+01,7.700000000000000000e+01
9.324989999999999782e+03,9.337250000000000000e+03,9.320239999999999782e+03,9.336489999999999782e+03,1.066561100000000017e+01,1.280000000000000000e+02
9.329989999999999782e+03,9.338000000000000000e+03,9.329989999999999782e+03,9.331930000000000291e+03,6.906515999999999877e+00,1.020000000000000000e+02
9.331930000000000291e+03,9.331940000000000509e+03,9.331000000000000000e+03,9.331940000000000509e+03,3.164492999999999778e+00,6.700000000000000000e+01
9.331940000000000509e+03,9.338000000000000000e+03,9.331930000000000291e+03,9.337979999999999563e+03,5.421437000000000062e+00,6.500000000000000000e+01
9.337959999999999127e+03,9.337989999999999782e+03,9.332010000000000218e+03,9.337959999999999127e+03,7.532022999999999691e+00,1.440000000000000000e+02
9.337989999999999782e+03,9.337989999999999782e+03,9.332010000000000218e+03,9.333020000000000437e+03,8.400389000000000550e+00,1.150000000000000000e+02
9.333020000000000437e+03,9.337950000000000728e+03,9.329989999999999782e+03,9.337750000000000000e+03,1.163234699999999933e+01,8.800000000000000000e+01
9.337889999999999418e+03,9.340000000000000000e+03,9.330780000000000655e+03,9.339979999999999563e+03,2.100288499999999914e+01,8.800000000000000000e+01
9.334010000000000218e+03,9.340000000000000000e+03,9.332079999999999927e+03,9.340000000000000000e+03,1.053326400000000085e+01,1.060000000000000000e+02
9.335010000000000218e+03,9.340000000000000000e+03,9.335000000000000000e+03,9.335010000000000218e+03,4.321075000000000443e+00,7.100000000000000000e+01
9.335010000000000218e+03,9.340000000000000000e+03,9.335000000000000000e+03,9.340000000000000000e+03,4.041051000000000393e+00,6.600000000000000000e+01
9.335030000000000655e+03,9.340000000000000000e+03,9.335020000000000437e+03,9.335809999999999491e+03,4.498592999999999620e+00,1.000000000000000000e+02
9.335799999999999272e+03,9.339940000000000509e+03,9.335000000000000000e+03,9.335000000000000000e+03,1.063383800000000079e+01,1.260000000000000000e+02
9.336250000000000000e+03,9.336250000000000000e+03,9.325000000000000000e+03,9.334000000000000000e+03,1.913728899999999911e+01,1.470000000000000000e+02
9.332989999999999782e+03,9.333000000000000000e+03,9.315100000000000364e+03,9.319319999999999709e+03,1.152266599999999919e+01,2.170000000000000000e+02
9.320010000000000218e+03,9.330000000000000000e+03,9.312100000000000364e+03,9.321010000000000218e+03,1.928131700000000137e+01,1.430000000000000000e+02
9.324989999999999782e+03,9.324989999999999782e+03,9.313049999999999272e+03,9.314139999999999418e+03,1.142861899999999942e+01,6.900000000000000000e+01
9.314139999999999418e+03,9.324000000000000000e+03,9.305000000000000000e+03,9.305000000000000000e+03,2.651102799999999959e+01,1.350000000000000000e+02
9.304440000000000509e+03,9.308430000000000291e+03,9.296000000000000000e+03,9.300000000000000000e+03,3.463264300000000162e+01,1.860000000000000000e+02
9.299420000000000073e+03,9.315000000000000000e+03,9.299420000000000073e+03,9.310040000000000873e+03,2.972872900000000129e+01,1.150000000000000000e+02
9.310049999999999272e+03,9.315000000000000000e+03,9.302500000000000000e+03,9.308100000000000364e+03,9.357675000000000409e+00,9.000000000000000000e+01
9.304299999999999272e+03,9.309979999999999563e+03,9.302510000000000218e+03,9.305000000000000000e+03,6.251100000000000101e+00,8.700000000000000000e+01
9.303000000000000000e+03,9.317879999999999200e+03,9.303000000000000000e+03,9.310059999999999491e+03,1.494085600000000014e+01,8.600000000000000000e+01
9.309979999999999563e+03,9.317209999999999127e+03,9.300500000000000000e+03,9.310950000000000728e+03,1.509684999999999988e+01,1.300000000000000000e+02
9.305030000000000655e+03,9.310899999999999636e+03,9.300500000000000000e+03,9.307989999999999782e+03,3.368478000000000083e+00,1.040000000000000000e+02
9.300770000000000437e+03,9.309299999999999272e+03,9.300000000000000000e+03,9.305000000000000000e+03,5.439047000000000409e+00,6.400000000000000000e+01
9.305000000000000000e+03,9.309299999999999272e+03,9.300000000000000000e+03,9.300000000000000000e+03,7.432094000000000200e+00,8.700000000000000000e+01
9.300010000000000218e+03,9.305000000000000000e+03,9.299290000000000873e+03,9.301139999999999418e+03,5.034733000000000125e+00,8.300000000000000000e+01
9.305000000000000000e+03,9.317879999999999200e+03,9.301170000000000073e+03,9.315010000000000218e+03,7.427429000000000059e+00,8.300000000000000000e+01
9.312000000000000000e+03,9.331209999999999127e+03,9.311069999999999709e+03,9.315010000000000218e+03,9.588972999999999303e+00,1.240000000000000000e+02
9.323379999999999200e+03,9.323379999999999200e+03,9.308579999999999927e+03,9.308579999999999927e+03,5.843046000000000184e+00,8.700000000000000000e+01
9.310000000000000000e+03,9.313420000000000073e+03,9.305700000000000728e+03,9.313420000000000073e+03,3.567091000000000012e+00,5.000000000000000000e+01
9.311709999999999127e+03,9.313420000000000073e+03,9.305959999999999127e+03,9.306000000000000000e+03,4.164667999999999815e+00,6.900000000000000000e+01
9.306010000000000218e+03,9.313399999999999636e+03,9.302020000000000437e+03,9.308000000000000000e+03,2.488751000000000158e+00,7.500000000000000000e+01
9.308000000000000000e+03,9.324309999999999491e+03,9.308000000000000000e+03,9.320940000000000509e+03,2.687222999999999917e+00,6.700000000000000000e+01
9.312989999999999782e+03,9.322540000000000873e+03,9.308000000000000000e+03,9.313000000000000000e+03,1.419938800000000079e+01,1.060000000000000000e+02
9.308760000000000218e+03,9.315139999999999418e+03,9.300000000000000000e+03,9.301139999999999418e+03,1.712141400000000147e+01,1.270000000000000000e+02
9.302760000000000218e+03,9.303000000000000000e+03,9.299989999999999782e+03,9.302569999999999709e+03,1.766070099999999954e+01,1.120000000000000000e+02
9.302000000000000000e+03,9.302290000000000873e+03,9.296379999999999200e+03,9.300000000000000000e+03,1.455258199999999924e+01,1.260000000000000000e+02
9.300000000000000000e+03,9.315000000000000000e+03,9.300000000000000000e+03,9.314920000000000073e+03,1.316438300000000083e+01,1.250000000000000000e+02
9.314860000000000582e+03,9.315000000000000000e+03,9.294000000000000000e+03,9.294989999999999782e+03,1.995481699999999847e+01,1.390000000000000000e+02
9.296489999999999782e+03,9.300000000000000000e+03,9.291930000000000291e+03,9.292000000000000000e+03,1.030364299999999922e+01,1.010000000000000000e+02
9.291930000000000291e+03,9.294500000000000000e+03,9.287110000000000582e+03,9.287989999999999782e+03,8.548857999999999180e+00,1.330000000000000000e+02
9.287309999999999491e+03,9.287989999999999782e+03,9.285000000000000000e+03,9.285000000000000000e+03,6.881630999999999609e+00,8.500000000000000000e+01
9.285000000000000000e+03,9.300809999999999491e+03,9.282000000000000000e+03,9.300000000000000000e+03,1.830910000000000082e+01,1.460000000000000000e+02
9.300000000000000000e+03,9.301020000000000437e+03,9.290000000000000000e+03,9.292889999999999418e+03,1.179798199999999930e+01,1.010000000000000000e+02
9.292870000000000800e+03,9.292870000000000800e+03,9.282010000000000218e+03,9.290000000000000000e+03,9.721004000000000644e+00,8.100000000000000000e+01
9.290000000000000000e+03,9.290000000000000000e+03,9.286000000000000000e+03,9.289909999999999854e+03,7.143540999999999919e+00,8.300000000000000000e+01
9.289909999999999854e+03,9.296319999999999709e+03,9.286000000000000000e+03,9.286000000000000000e+03,6.523843000000000281e+00,8.200000000000000000e+01
9.286010000000000218e+03,9.291000000000000000e+03,9.286000000000000000e+03,9.291000000000000000e+03,4.903836000000000084e+00,7.200000000000000000e+01
9.291000000000000000e+03,9.296209999999999127e+03,9.290069999999999709e+03,9.295479999999999563e+03,5.827054000000000400e+00,9.300000000000000000e+01
9.292639999999999418e+03,9.296209999999999127e+03,9.292629999999999200e+03,9.293000000000000000e+03,6.404332000000000136e+00,8.300000000000000000e+01
9.292629999999999200e+03,9.293000000000000000e+03,9.286350000000000364e+03,9.292489999999999782e+03,7.796151000000000053e+00,7.900000000000000000e+01
9.286350000000000364e+03,9.292500000000000000e+03,9.286350000000000364e+03,9.290000000000000000e+03,6.268680999999999948e+00,5.900000000000000000e+01
9.290000000000000000e+03,9.290000000000000000e+03,9.288010000000000218e+03,9.290000000000000000e+03,5.161017000000000188e+00,7.100000000000000000e+01
9.290000000000000000e+03,9.296229999999999563e+03,9.289260000000000218e+03,9.289260000000000218e+03,9.674778999999999129e+00,8.600000000000000000e+01
9.289260000000000218e+03,9.296319999999999709e+03,9.289260000000000218e+03,9.295989999999999782e+03,4.857115000000000293e+00,6.700000000000000000e+01
9.295989999999999782e+03,9.296000000000000000e+03,9.289469999999999345e+03,9.295010000000000218e+03,8.051145999999999248e+00,6.500000000000000000e+01
9.295500000000000000e+03,9.296000000000000000e+03,9.290629999999999200e+03,9.296000000000000000e+03,3.544566999999999801e+00,6.200000000000000000e+01
9.296000000000000000e+03,9.300000000000000000e+03,9.295620000000000800e+03,9.299649999999999636e+03,9.518508000000000635e+00,7.500000000000000000e+01
9.299649999999999636e+03,9.303309999999999491e+03,9.299639999999999418e+03,9.303299999999999272e+03,8.338088000000000832e+00,8.300000000000000000e+01
9.303299999999999272e+03,9.314989999999999782e+03,9.303299999999999272e+03,9.306030000000000655e+03,6.127951999999999622e+00,1.150000000000000000e+02
9.306030000000000655e+03,9.314000000000000000e+03,9.306030000000000655e+03,9.314000000000000000e+03,2.869231000000000087e+00,7.200000000000000000e+01
9.315000000000000000e+03,9.315000000000000000e+03,9.308200000000000728e+03,9.314989999999999782e+03,6.376011000000000095e+00,8.800000000000000000e+01
9.314989999999999782e+03,9.315000000000000000e+03,9.308010000000000218e+03,9.312719999999999345e+03,9.564463999999999189e+00,7.900000000000000000e+01
9.312719999999999345e+03,9.321059999999999491e+03,9.308729999999999563e+03,9.321059999999999491e+03,1.248525700000000072e+01,1.090000000000000000e+02
9.316639999999999418e+03,9.322299999999999272e+03,9.316559999999999491e+03,9.316559999999999491e+03,1.028103699999999954e+01,9.900000000000000000e+01
9.316559999999999491e+03,9.322219999999999345e+03,9.315690000000000509e+03,9.319989999999999782e+03,5.569166000000000061e+00,7.700000000000000000e+01
9.318010000000000218e+03,9.324309999999999491e+03,9.311959999999999127e+03,9.319000000000000000e+03,1.683461399999999841e+01,1.240000000000000000e+02
9.322979999999999563e+03,9.322979999999999563e+03,9.311000000000000000e+03,9.318000000000000000e+03,1.909548999999999941e+00,5.600000000000000000e+01
9.313540000000000873e+03,9.319010000000000218e+03,9.311000000000000000e+03,9.319010000000000218e+03,8.033471999999999724e+00,8.100000000000000000e+01
9.319000000000000000e+03,9.322450000000000728e+03,9.311870000000000800e+03,9.319010000000000218e+03,7.526989999999999625e+00,8.200000000000000000e+01
9.320729999999999563e+03,9.322450000000000728e+03,9.310000000000000000e+03,9.315540000000000873e+03,1.680035700000000176e+01,1.350000000000000000e+02
9.315549999999999272e+03,9.322450000000000728e+03,9.310000000000000000e+03,9.310000000000000000e+03,1.920055400000000034e+01,1.160000000000000000e+02
9.310000000000000000e+03,9.316829999999999927e+03,9.305450000000000728e+03,9.310000000000000000e+03,2.934586799999999940e+01,1.350000000000000000e+02
9.310000000000000000e+03,9.324309999999999491e+03,9.305450000000000728e+03,9.323000000000000000e+03,2.375990099999999927e+01,1.850000000000000000e+02
9.323000000000000000e+03,9.328670000000000073e+03,9.315719999999999345e+03,9.328479999999999563e+03,6.543617000000000239e+00,1.290000000000000000e+02
9.327909999999999854e+03,9.335000000000000000e+03,9.324909999999999854e+03,9.333000000000000000e+03,6.603250000000000064e+00,1.090000000000000000e+02
9.333000000000000000e+03,9.337959999999999127e+03,9.332989999999999782e+03,9.335000000000000000e+03,6.884641000000000233e+00,9.800000000000000000e+01
9.335000000000000000e+03,9.339950000000000728e+03,9.333030000000000655e+03,9.338989999999999782e+03,1.439517299999999977e+01,1.010000000000000000e+02
9.338989999999999782e+03,9.341590000000000146e+03,9.337940000000000509e+03,9.340020000000000437e+03,1.940983200000000153e+01,1.020000000000000000e+02
9.340020000000000437e+03,9.341979999999999563e+03,9.335000000000000000e+03,9.339500000000000000e+03,1.261042800000000064e+01,1.300000000000000000e+02
9.339500000000000000e+03,9.340000000000000000e+03,9.335000000000000000e+03,9.340000000000000000e+03,6.662014000000000102e+00,7.000000000000000000e+01
9.339510000000000218e+03,9.340000000000000000e+03,9.335000000000000000e+03,9.335030000000000655e+03,1.364128099999999932e+01,6.200000000000000000e+01
9.335030000000000655e+03,9.337250000000000000e+03,9.335000000000000000e+03,9.337000000000000000e+03,1.761936899999999895e+01,7.400000000000000000e+01
9.337000000000000000e+03,9.337250000000000000e+03,9.330020000000000437e+03,9.333729999999999563e+03,2.011294600000000088e+01,1.160000000000000000e+02
9.333729999999999563e+03,9.337250000000000000e+03,9.333729999999999563e+03,9.335590000000000146e+03,7.530861999999999945e+00,8.700000000000000000e+01
9.337239999999999782e+03,9.337250000000000000e+03,9.333739999999999782e+03,9.335600000000000364e+03,4.951569000000000109e+00,6.400000000000000000e+01
