3.601280000000000200e+03,3.602170000000000073e+03,3.601230000000000018e+03,3.601250000000000000e+03,1.265473599999999976e+01,7.800000000000000000e+01
3.601250000000000000e+03,3.602170000000000073e+03,3.600099999999999909e+03,3.600579999999999927e+03,2.123567399999999950e+01,1.070000000000000000e+02
3.601099999999999909e+03,3.602829999999999927e+03,3.600030000000000200e+03,3.602429999999999836e+03,1.126330699999999929e+01,1.320000000000000000e+02
3.602449999999999818e+03,3.603449999999999818e+03,3.602000000000000000e+03,3.603309999999999945e+03,1.853514900000000054e+01,1.030000000000000000e+02
3.602869999999999891e+03,3.606000000000000000e+03,3.602010000000000218e+03,3.604230000000000018e+03,3.490713499999999669e+01,8.900000000000000000e+01
3.603639999999999873e+03,3.605119999999999891e+03,3.603320000000000164e+03,3.605099999999999909e+03,7.391569999999999752e+00,8.800000000000000000e+01
3.605079999999999927e+03,3.606199999999999818e+03,3.604309999999999945e+03,3.605880000000000109e+03,1.138192800000000027e+01,1.300000000000000000e+02
3.605880000000000109e+03,3.606230000000000018e+03,3.605530000000000200e+03,3.606019999999999982e+03,1.305504499999999979e+01,1.230000000000000000e+02
3.606059999999999945e+03,3.607690000000000055e+03,3.606000000000000000e+03,3.607670000000000073e+03,1.756148599999999860e+01,1.490000000000000000e+02
3.607670000000000073e+03,3.608900000000000091e+03,3.606690000000000055e+03,3.607719999999999800e+03,2.047383900000000168e+01,1.500000000000000000e+02
3.608219999999999800e+03,3.609730000000000018e+03,3.605530000000000200e+03,3.606139999999999873e+03,2.462312000000000012e+01,1.480000000000000000e+02
3.605860000000000127e+03,3.606530000000000200e+03,3.605530000000000200e+03,3.606019999999999982e+03,9.892400999999999556e+00,9.000000000000000000e+01
3.605739999999999782e+03,3.606530000000000200e+03,3.605719999999999800e+03,3.606110000000000127e+03,6.553927999999999976e+00,9.400000000000000000e+01
3.606230000000000018e+03,3.606809999999999945e+03,3.606000000000000000e+03,3.606000000000000000e+03,1.062383999999999951e+01,1.180000000000000000e+02
3.606639999999999873e+03,3.606650000000000091e+03,3.602920000000000073e+03,3.604599999999999909e+03,3.388989899999999977e+01,1.470000000000000000e+02
3.604030000000000200e+03,3.604599999999999909e+03,3.602000000000000000e+03,3.603809999999999945e+03,1.511208899999999922e+01,1.170000000000000000e+02
3.603789999999999964e+03,3.605860000000000127e+03,3.603000000000000000e+03,3.603860000000000127e+03,2.293638999999999939e+01,1.100000000000000000e+02
3.603960000000000036e+03,3.605349999999999909e+03,3.602360000000000127e+03,3.604500000000000000e+03,1.761003200000000035e+01,9.700000000000000000e+01
3.604789999999999964e+03,3.605619999999999891e+03,3.602469999999999800e+03,3.603769999999999982e+03,7.460054000000000407e+00,9.800000000000000000e+01
3.603980000000000018e+03,3.605599999999999909e+03,3.603739999999999782e+03,3.604610000000000127e+03,8.344829000000000718e+00,9.100000000000000000e+01
3.604840000000000146e+03,3.605500000000000000e+03,3.603750000000000000e+03,3.605010000000000218e+03,6.702638000000000318e+00,5.900000000000000000e+01
3.605010000000000218e+03,3.605010000000000218e+03,3.603809999999999945e+03,3.604010000000000218e+03,1.351978599999999986e+01,9.500000000000000000e+01
3.604190000000000055e+03,3.605469999999999800e+03,3.603500000000000000e+03,3.604639999999999873e+03,9.594984000000000179e+00,1.100000000000000000e+02
3.604050000000000182e+03,3.607750000000000000e+03,3.604050000000000182e+03,3.606949999999999818e+03,1.310318499999999986e+01,1.470000000000000000e+02
3.607860000000000127e+03,3.607860000000000127e+03,3.604059999999999945e+03,3.604949999999999818e+03,1.385555199999999942e+01,1.300000000000000000e+02
3.605409999999999854e+03,3.608019999999999982e+03,3.604929999999999836e+03,3.607400000000000091e+03,1.504166799999999959e+01,1.470000000000000000e+02
3.607630000000000109e+03,3.609039999999999964e+03,3.606159999999999854e+03,3.609039999999999964e+03,1.155146700000000060e+01,1.420000000000000000e+02
3.609550000000000182e+03,3.609920000000000073e+03,3.608010000000000218e+03,3.608010000000000218e+03,4.465551999999999744e+00,1.010000000000000000e+02
3.608010000000000218e+03,3.609090000000000146e+03,3.605780000000000200e+03,3.605780000000000200e+03,1.467571099999999973e+01,1.230000000000000000e+02
3.606300000000000182e+03,3.606760000000000218e+03,3.605769999999999982e+03,3.606329999999999927e+03,8.282057999999999254e+00,8.800000000000000000e+01
3.606170000000000073e+03,3.607059999999999945e+03,3.605519999999999982e+03,3.607000000000000000e+03,1.388733399999999918e+01,1.250000000000000000e+02
3.607000000000000000e+03,3.608300000000000182e+03,3.607000000000000000e+03,3.607019999999999982e+03,1.957460199999999872e+01,9.200000000000000000e+01
3.607019999999999982e+03,3.608300000000000182e+03,3.605780000000000200e+03,3.607010000000000218e+03,6.544532499999999686e+01,1.980000000000000000e+02
3.607980000000000018e+03,3.608050000000000182e+03,3.606710000000000036e+03,3.606710000000000036e+03,1.418403099999999917e+01,1.000000000000000000e+02
3.607110000000000127e+03,3.607750000000000000e+03,3.606210000000000036e+03,3.606960000000000036e+03,9.160914000000000001e+00,9.000000000000000000e+01
3.606969999999999800e+03,3.607000000000000000e+03,3.606070000000000164e+03,3.606099999999999909e+03,1.171890400000000021e+01,1.330000000000000000e+02
3.606949999999999818e+03,3.607639999999999873e+03,3.606079999999999927e+03,3.607219999999999800e+03,5.272344000000000364e+00,9.100000000000000000e+01
3.606809999999999945e+03,3.612000000000000000e+03,3.606320000000000164e+03,3.611840000000000146e+03,2.205660699999999963e+01,1.900000000000000000e+02
3.611989999999999782e+03,3.612989999999999782e+03,3.611349999999999909e+03,3.611389999999999873e+03,1.631256000000000128e+01,1.290000000000000000e+02
3.611420000000000073e+03,3.611989999999999782e+03,3.609530000000000200e+03,3.610170000000000073e+03,4.854720999999999620e+00,8.400000000000000000e+01
3.610170000000000073e+03,3.612389999999999873e+03,3.610159999999999854e+03,3.612389999999999873e+03,9.720700000000000784e+00,9.000000000000000000e+01
3.611409999999999854e+03,3.612440000000000055e+03,3.611130000000000109e+03,3.611489999999999782e+03,6.765081000000000344e+00,8.700000000000000000e+01
3.612440000000000055e+03,3.613000000000000000e+03,3.611489999999999782e+03,3.612500000000000000e+03,1.070821399999999990e+01,1.180000000000000000e+02
3.612500000000000000e+03,3.612889999999999873e+03,3.611349999999999909e+03,3.611980000000000018e+03,7.567124999999999879e+00,1.120000000000000000e+02
3.611980000000000018e+03,3.612000000000000000e+03,3.611000000000000000e+03,3.611090000000000146e+03,7.589934000000000403e+00,9.300000000000000000e+01
3.611289999999999964e+03,3.612000000000000000e+03,3.610300000000000182e+03,3.611679999999999836e+03,1.222742299999999993e+01,9.300000000000000000e+01
3.611480000000000018e+03,3.612000000000000000e+03,3.610389999999999873e+03,3.610889999999999873e+03,1.141124100000000041e+01,1.050000000000000000e+02
3.611800000000000182e+03,3.613000000000000000e+03,3.610400000000000091e+03,3.611760000000000218e+03,1.510677599999999998e+01,1.130000000000000000e+02
3.612050000000000182e+03,3.613000000000000000e+03,3.611230000000000018e+03,3.612380000000000109e+03,6.203371999999999886e+00,8.100000000000000000e+01
3.612559999999999945e+03,3.612619999999999891e+03,3.611400000000000091e+03,3.612619999999999891e+03,8.832959999999999923e+00,1.010000000000000000e+02
3.612610000000000127e+03,3.613000000000000000e+03,3.611829999999999927e+03,3.612030000000000200e+03,9.795284000000000546e+00,8.500000000000000000e+01
3.612019999999999982e+03,3.612829999999999927e+03,3.611230000000000018e+03,3.612300000000000182e+03,1.088380500000000062e+01,1.360000000000000000e+02
3.611239999999999782e+03,3.612409999999999854e+03,3.611239999999999782e+03,3.611519999999999982e+03,5.884584000000000259e+00,8.800000000000000000e+01
3.611519999999999982e+03,3.612000000000000000e+03,3.609710000000000036e+03,3.609710000000000036e+03,1.060677800000000026e+01,1.100000000000000000e+02
3.609920000000000073e+03,3.609940000000000055e+03,3.603639999999999873e+03,3.607219999999999800e+03,7.641828300000000240e+01,2.280000000000000000e+02
3.606400000000000091e+03,3.608900000000000091e+03,3.606309999999999945e+03,3.608880000000000109e+03,1.935340100000000163e+01,1.460000000000000000e+02
3.607360000000000127e+03,3.608880000000000109e+03,3.607000000000000000e+03,3.608480000000000018e+03,8.864001999999999271e+00,7.800000000000000000e+01
3.608900000000000091e+03,3.609659999999999854e+03,3.607360000000000127e+03,3.608010000000000218e+03,9.423158000000000811e+00,8.300000000000000000e+01
3.608320000000000164e+03,3.609679999999999836e+03,3.608000000000000000e+03,3.608000000000000000e+03,7.490726000000000440e+00,1.080000000000000000e+02
3.608000000000000000e+03,3.612650000000000091e+03,3.607090000000000146e+03,3.610800000000000182e+03,2.322200499999999934e+01,2.320000000000000000e+02
3.611420000000000073e+03,3.611579999999999927e+03,3.609130000000000109e+03,3.610139999999999873e+03,8.255964000000000524e+00,1.080000000000000000e+02
3.609199999999999818e+03,3.611349999999999909e+03,3.609170000000000073e+03,3.610099999999999909e+03,9.501777000000000584e+00,1.010000000000000000e+02
3.610099999999999909e+03,3.611139999999999873e+03,3.610059999999999945e+03,3.610800000000000182e+03,5.757105000000000139e+00,1.020000000000000000e+02
3.611030000000000200e+03,3.611030000000000200e+03,3.610070000000000164e+03,3.610070000000000164e+03,1.989275699999999958e+01,8.300000000000000000e+01
3.610070000000000164e+03,3.610409999999999854e+03,3.608059999999999945e+03,3.608059999999999945e+03,2.355416100000000057e+01,1.270000000000000000e+02
3.608630000000000109e+03,3.608940000000000055e+03,3.605760000000000218e+03,3.606650000000000091e+03,1.071668200000000049e+01,1.420000000000000000e+02
3.606650000000000091e+03,3.606880000000000109e+03,3.605769999999999982e+03,3.606150000000000091e+03,9.529462000000000543e+00,1.190000000000000000e+02
3.606360000000000127e+03,3.606460000000000036e+03,3.604010000000000218e+03,3.604019999999999982e+03,9.138410999999999618e+00,1.420000000000000000e+02
3.604659999999999854e+03,3.605719999999999800e+03,3.604000000000000000e+03,3.605409999999999854e+03,1.596468999999999916e+01,1.280000000000000000e+02
3.605250000000000000e+03,3.607989999999999782e+03,3.605250000000000000e+03,3.606900000000000091e+03,1.686574999999999847e+01,1.230000000000000000e+02
3.607880000000000109e+03,3.611840000000000146e+03,3.607030000000000200e+03,3.610659999999999854e+03,1.925885099999999994e+01,1.630000000000000000e+02
3.611349999999999909e+03,3.611349999999999909e+03,3.608260000000000218e+03,3.608909999999999854e+03,1.310058500000000059e+01,2.030000000000000000e+02
3.609349999999999909e+03,3.611139999999999873e+03,3.608619999999999891e+03,3.608980000000000018e+03,9.245751999999999526e+00,1.180000000000000000e+02
3.608630000000000109e+03,3.610920000000000073e+03,3.608630000000000109e+03,3.609389999999999873e+03,7.533375999999999628e+00,1.020000000000000000e+02
3.609409999999999854e+03,3.610690000000000055e+03,3.609269999999999982e+03,3.609980000000000018e+03,1.204866999999999955e+01,1.170000000000000000e+02
3.609969999999999800e+03,3.609969999999999800e+03,3.607900000000000091e+03,3.608150000000000091e+03,1.135038400000000003e+01,9.600000000000000000e+01
3.608150000000000091e+03,3.610000000000000000e+03,3.608099999999999909e+03,3.610000000000000000e+03,1.140494799999999920e+01,1.350000000000000000e+02
3.609610000000000127e+03,3.609940000000000055e+03,3.608099999999999909e+03,3.608800000000000182e+03,7.113743999999999623e+00,9.000000000000000000e+01
3.608190000000000055e+03,3.609739999999999782e+03,3.608190000000000055e+03,3.609679999999999836e+03,5.119527999999999857e+00,7.300000000000000000e+01
3.609730000000000018e+03,3.609730000000000018e+03,3.608210000000000036e+03,3.609630000000000109e+03,5.941747999999999585e+00,9.200000000000000000e+01
3.609610000000000127e+03,3.609630000000000109e+03,3.608769999999999982e+03,3.609619999999999891e+03,7.665841000000000349e+00,1.000000000000000000e+02
3.609599999999999909e+03,3.611230000000000018e+03,3.608699999999999818e+03,3.611039999999999964e+03,1.431103099999999984e+01,1.510000000000000000e+02
3.611039999999999964e+03,3.612900000000000091e+03,3.610000000000000000e+03,3.612880000000000109e+03,1.916540499999999980e+01,1.110000000000000000e+02
3.611760000000000218e+03,3.624820000000000164e+03,3.611760000000000218e+03,3.621480000000000018e+03,7.980161900000000230e+01,4.760000000000000000e+02
3.621409999999999854e+03,3.622250000000000000e+03,3.614480000000000018e+03,3.616000000000000000e+03,6.946501899999999807e+01,2.130000000000000000e+02
3.616019999999999982e+03,3.616059999999999945e+03,3.614000000000000000e+03,3.614869999999999891e+03,9.219509000000000398e+00,1.310000000000000000e+02
3.614860000000000127e+03,3.615900000000000091e+03,3.613159999999999854e+03,3.614159999999999854e+03,1.882577399999999912e+01,1.390000000000000000e+02
3.614119999999999891e+03,3.616679999999999836e+03,3.614099999999999909e+03,3.614699999999999818e+03,2.917430600000000140e+01,1.410000000000000000e+02
3.614710000000000036e+03,3.619500000000000000e+03,3.612019999999999982e+03,3.616750000000000000e+03,4.145693299999999937e+01,2.380000000000000000e+02
3.616590000000000146e+03,3.618739999999999782e+03,3.612500000000000000e+03,3.613730000000000018e+03,1.711218699999999870e+01,1.710000000000000000e+02
3.612500000000000000e+03,3.614360000000000127e+03,3.608869999999999891e+03,3.612170000000000073e+03,2.573610899999999901e+01,2.130000000000000000e+02
3.611409999999999854e+03,3.612090000000000146e+03,3.608000000000000000e+03,3.608690000000000055e+03,1.217077100000000023e+01,1.060000000000000000e+02
3.608500000000000000e+03,3.608500000000000000e+03,3.604800000000000182e+03,3.607989999999999782e+03,2.969500499999999832e+01,2.330000000000000000e+02
3.608000000000000000e+03,3.608000000000000000e+03,3.604489999999999782e+03,3.606179999999999836e+03,1.485319400000000023e+01,1.320000000000000000e+02
3.604519999999999982e+03,3.606699999999999818e+03,3.604519999999999982e+03,3.606699999999999818e+03,8.161846999999999852e+00,1.010000000000000000e+02
3.606750000000000000e+03,3.607960000000000036e+03,3.604170000000000073e+03,3.606469999999999800e+03,3.490926799999999730e+01,2.120000000000000000e+02
3.606550000000000182e+03,3.608000000000000000e+03,3.606070000000000164e+03,3.607960000000000036e+03,1.992061500000000152e+01,1.230000000000000000e+02
3.607889999999999873e+03,3.608869999999999891e+03,3.606380000000000109e+03,3.607250000000000000e+03,8.914239000000000246e+00,1.350000000000000000e+02
3.606909999999999854e+03,3.608849999999999909e+03,3.606909999999999854e+03,3.606909999999999854e+03,1.357811000000000057e+01,1.170000000000000000e+02
3.606909999999999854e+03,3.607389999999999873e+03,3.606880000000000109e+03,3.606880000000000109e+03,1.053176500000000004e+01,8.100000000000000000e+01
3.606820000000000164e+03,3.606920000000000073e+03,3.606000000000000000e+03,3.606920000000000073e+03,7.291458999999999691e+00,7.400000000000000000e+01
3.606909999999999854e+03,3.606920000000000073e+03,3.604789999999999964e+03,3.606829999999999927e+03,1.138232400000000055e+01,1.310000000000000000e+02
3.605860000000000127e+03,3.606920000000000073e+03,3.605070000000000164e+03,3.606389999999999873e+03,1.034291100000000085e+01,8.200000000000000000e+01
3.606019999999999982e+03,3.608880000000000109e+03,3.605559999999999945e+03,3.608880000000000109e+03,2.803865499999999855e+01,1.190000000000000000e+02
3.608860000000000127e+03,3.608880000000000109e+03,3.607059999999999945e+03,3.608699999999999818e+03,9.120141000000000275e+00,9.900000000000000000e+01
3.608880000000000109e+03,3.609489999999999782e+03,3.607829999999999927e+03,3.609079999999999927e+03,5.418670999999999793e+00,7.400000000000000000e+01
3.608519999999999982e+03,3.609690000000000055e+03,3.608010000000000218e+03,3.609690000000000055e+03,6.141466000000000314e+00,6.300000000000000000e+01
3.609690000000000055e+03,3.609960000000000036e+03,3.608000000000000000e+03,3.608000000000000000e+03,1.047283700000000017e+01,9.700000000000000000e+01
3.607980000000000018e+03,3.609889999999999873e+03,3.607980000000000018e+03,3.609239999999999782e+03,8.748514000000000124e+00,9.200000000000000000e+01
3.608920000000000073e+03,3.609889999999999873e+03,3.604000000000000000e+03,3.608949999999999818e+03,2.702245999999999881e+01,2.300000000000000000e+02
3.608849999999999909e+03,3.609489999999999782e+03,3.606809999999999945e+03,3.606989999999999782e+03,1.191857100000000003e+01,9.500000000000000000e+01
3.607000000000000000e+03,3.608170000000000073e+03,3.605900000000000091e+03,3.608170000000000073e+03,1.291416500000000056e+01,9.400000000000000000e+01
3.608170000000000073e+03,3.609550000000000182e+03,3.607000000000000000e+03,3.609000000000000000e+03,1.732021599999999850e+01,1.500000000000000000e+02
3.608760000000000218e+03,3.609300000000000182e+03,3.606110000000000127e+03,3.606269999999999982e+03,7.329932000000000336e+00,1.000000000000000000e+02
3.607760000000000218e+03,3.609289999999999964e+03,3.606619999999999891e+03,3.608679999999999836e+03,8.670823000000000391e+00,1.180000000000000000e+02
3.608679999999999836e+03,3.609199999999999818e+03,3.606829999999999927e+03,3.608969999999999800e+03,1.584418699999999980e+01,1.470000000000000000e+02
3.608139999999999873e+03,3.609929999999999836e+03,3.601579999999999927e+03,3.608849999999999909e+03,6.699723099999999931e+01,3.670000000000000000e+02
3.608860000000000127e+03,3.615409999999999854e+03,3.608849999999999909e+03,3.613760000000000218e+03,4.838340900000000033e+01,2.740000000000000000e+02
3.614860000000000127e+03,3.614860000000000127e+03,3.608880000000000109e+03,3.609969999999999800e+03,1.885833099999999973e+01,1.510000000000000000e+02
3.609940000000000055e+03,3.616659999999999854e+03,3.607500000000000000e+03,3.615969999999999800e+03,2.204689199999999971e+01,2.190000000000000000e+02
3.615969999999999800e+03,3.616300000000000182e+03,3.608489999999999782e+03,3.611360000000000127e+03,3.102981300000000076e+01,2.140000000000000000e+02
3.611360000000000127e+03,3.612000000000000000e+03,3.606659999999999854e+03,3.611199999999999818e+03,1.601567599999999914e+01,1.070000000000000000e+02
3.610519999999999982e+03,3.612000000000000000e+03,3.608780000000000200e+03,3.611050000000000182e+03,1.648066299999999984e+01,9.700000000000000000e+01
3.611239999999999782e+03,3.613630000000000109e+03,3.608900000000000091e+03,3.609170000000000073e+03,1.229470899999999922e+01,1.530000000000000000e+02
3.609690000000000055e+03,3.611780000000000200e+03,3.609059999999999945e+03,3.610650000000000091e+03,1.604915799999999848e+01,1.160000000000000000e+02
3.609829999999999927e+03,3.615000000000000000e+03,3.609000000000000000e+03,3.614980000000000018e+03,1.928825300000000098e+01,1.680000000000000000e+02
3.614980000000000018e+03,3.616420000000000073e+03,3.610000000000000000e+03,3.610699999999999818e+03,2.954765799999999842e+01,2.390000000000000000e+02
3.611510000000000218e+03,3.611510000000000218e+03,3.606000000000000000e+03,3.606000000000000000e+03,3.611506899999999831e+01,1.830000000000000000e+02
3.606099999999999909e+03,3.611820000000000164e+03,3.605630000000000109e+03,3.606050000000000182e+03,5.304089799999999855e+01,2.570000000000000000e+02
3.606440000000000055e+03,3.609320000000000164e+03,3.606050000000000182e+03,3.607099999999999909e+03,1.635794699999999935e+01,1.190000000000000000e+02
3.607190000000000055e+03,3.609559999999999945e+03,3.605710000000000036e+03,3.606099999999999909e+03,1.024273200000000017e+01,1.220000000000000000e+02
3.606039999999999964e+03,3.607210000000000036e+03,3.605719999999999800e+03,3.606050000000000182e+03,7.865085999999999800e+00,8.800000000000000000e+01
3.607019999999999982e+03,3.611090000000000146e+03,3.606050000000000182e+03,3.609710000000000036e+03,1.285095699999999930e+01,1.270000000000000000e+02
3.609190000000000055e+03,3.611800000000000182e+03,3.607460000000000036e+03,3.608400000000000091e+03,1.231114600000000081e+01,8.700000000000000000e+01
3.608789999999999964e+03,3.609659999999999854e+03,3.607480000000000018e+03,3.609030000000000200e+03,1.201721500000000020e+01,1.130000000000000000e+02
3.609500000000000000e+03,3.612389999999999873e+03,3.608300000000000182e+03,3.608309999999999945e+03,4.096864099999999809e+01,1.460000000000000000e+02
3.608210000000000036e+03,3.611230000000000018e+03,3.606269999999999982e+03,3.609250000000000000e+03,1.382882799999999968e+01,1.260000000000000000e+02
3.609159999999999854e+03,3.611539999999999964e+03,3.609000000000000000e+03,3.609860000000000127e+03,9.082736999999999838e+00,1.040000000000000000e+02
3.609860000000000127e+03,3.612579999999999927e+03,3.609860000000000127e+03,3.612099999999999909e+03,1.963617199999999841e+01,1.710000000000000000e+02
3.612210000000000036e+03,3.615679999999999836e+03,3.612099999999999909e+03,3.615000000000000000e+03,3.336010300000000228e+01,2.280000000000000000e+02
3.615670000000000073e+03,3.617000000000000000e+03,3.613349999999999909e+03,3.614030000000000200e+03,3.146967499999999873e+01,1.270000000000000000e+02
3.614409999999999854e+03,3.616159999999999854e+03,3.611949999999999818e+03,3.612480000000000018e+03,2.312210400000000021e+01,9.400000000000000000e+01
3.612869999999999891e+03,3.614320000000000164e+03,3.608000000000000000e+03,3.609849999999999909e+03,1.531927100000000053e+01,1.390000000000000000e+02
3.609690000000000055e+03,3.614280000000000200e+03,3.608000000000000000e+03,3.610889999999999873e+03,2.983897699999999986e+01,1.340000000000000000e+02
3.610380000000000109e+03,3.610380000000000109e+03,3.608059999999999945e+03,3.608059999999999945e+03,3.480163999999999813e+00,6.400000000000000000e+01
3.608070000000000164e+03,3.608570000000000164e+03,3.606519999999999982e+03,3.607969999999999800e+03,1.253526600000000002e+01,1.410000000000000000e+02
3.607199999999999818e+03,3.608050000000000182e+03,3.606519999999999982e+03,3.606610000000000127e+03,1.481183200000000078e+01,1.000000000000000000e+02
3.607719999999999800e+03,3.615219999999999800e+03,3.607150000000000091e+03,3.613980000000000018e+03,1.122581899999999955e+01,1.280000000000000000e+02
3.615210000000000036e+03,3.620989999999999782e+03,3.607159999999999854e+03,3.617170000000000073e+03,4.384032200000000046e+01,2.620000000000000000e+02
3.617360000000000127e+03,3.658000000000000000e+03,3.617239999999999782e+03,3.644619999999999891e+03,3.804019720000000007e+02,1.721000000000000000e+03
3.644630000000000109e+03,3.647530000000000200e+03,3.618500000000000000e+03,3.628969999999999800e+03,1.619122889999999870e+02,9.170000000000000000e+02
3.626079999999999927e+03,3.634239999999999782e+03,3.623019999999999982e+03,3.623030000000000200e+03,8.428553100000000597e+01,3.780000000000000000e+02
3.623030000000000200e+03,3.631659999999999854e+03,3.620690000000000055e+03,3.631619999999999891e+03,4.717106700000000075e+01,2.500000000000000000e+02
3.630059999999999945e+03,3.631579999999999927e+03,3.620679999999999836e+03,3.621789999999999964e+03,5.291071800000000280e+01,3.120000000000000000e+02
3.621820000000000164e+03,3.625179999999999836e+03,3.616519999999999982e+03,3.616530000000000200e+03,3.862028600000000012e+01,2.670000000000000000e+02
3.616530000000000200e+03,3.624659999999999854e+03,3.614090000000000146e+03,3.619679999999999836e+03,5.404769399999999990e+01,3.350000000000000000e+02
3.620130000000000109e+03,3.622670000000000073e+03,3.615070000000000164e+03,3.619820000000000164e+03,3.246544800000000208e+01,2.340000000000000000e+02
3.619840000000000146e+03,3.622199999999999818e+03,3.615500000000000000e+03,3.620000000000000000e+03,3.127262699999999995e+01,2.120000000000000000e+02
3.620150000000000091e+03,3.620360000000000127e+03,3.616920000000000073e+03,3.618119999999999891e+03,1.163994800000000041e+01,1.010000000000000000e+02
3.618119999999999891e+03,3.622000000000000000e+03,3.615070000000000164e+03,3.622000000000000000e+03,3.653680299999999903e+01,2.140000000000000000e+02
3.620699999999999818e+03,3.623139999999999873e+03,3.616670000000000073e+03,3.619460000000000036e+03,2.137199400000000082e+01,1.490000000000000000e+02
3.619440000000000055e+03,3.619570000000000164e+03,3.614960000000000036e+03,3.617030000000000200e+03,3.231995299999999816e+01,1.580000000000000000e+02
3.617010000000000218e+03,3.617090000000000146e+03,3.606519999999999982e+03,3.608920000000000073e+03,2.615860599999999891e+01,2.400000000000000000e+02
3.607000000000000000e+03,3.615480000000000018e+03,3.599630000000000109e+03,3.608250000000000000e+03,8.809159900000000221e+01,5.420000000000000000e+02
3.610150000000000091e+03,3.613050000000000182e+03,3.605300000000000182e+03,3.609019999999999982e+03,1.938233299999999915e+01,2.000000000000000000e+02
3.609019999999999982e+03,3.610369999999999891e+03,3.608690000000000055e+03,3.610000000000000000e+03,9.731966999999999146e+00,1.230000000000000000e+02
3.608820000000000164e+03,3.613090000000000146e+03,3.607010000000000218e+03,3.609929999999999836e+03,1.575531900000000007e+01,1.260000000000000000e+02
3.609099999999999909e+03,3.610000000000000000e+03,3.604500000000000000e+03,3.606980000000000018e+03,2.635823500000000053e+01,1.560000000000000000e+02
3.606949999999999818e+03,3.606949999999999818e+03,3.602000000000000000e+03,3.605239999999999782e+03,1.872796200000000155e+01,1.340000000000000000e+02
3.605920000000000073e+03,3.606000000000000000e+03,3.603000000000000000e+03,3.604659999999999854e+03,2.627498800000000045e+01,1.260000000000000000e+02
3.604340000000000146e+03,3.605000000000000000e+03,3.594059999999999945e+03,3.598519999999999982e+03,4.910249699999999962e+01,2.260000000000000000e+02
3.598519999999999982e+03,3.600000000000000000e+03,3.596329999999999927e+03,3.597679999999999836e+03,5.082480900000000190e+01,2.260000000000000000e+02
3.596909999999999854e+03,3.605000000000000000e+03,3.596489999999999782e+03,3.603469999999999800e+03,2.824665999999999855e+01,2.300000000000000000e+02
3.603460000000000036e+03,3.608590000000000146e+03,3.598000000000000000e+03,3.604849999999999909e+03,3.487763700000000000e+01,2.260000000000000000e+02
3.604849999999999909e+03,3.606079999999999927e+03,3.603000000000000000e+03,3.605150000000000091e+03,1.461526399999999981e+01,1.020000000000000000e+02
3.605039999999999964e+03,3.605289999999999964e+03,3.601699999999999818e+03,3.602449999999999818e+03,1.286334199999999939e+01,1.020000000000000000e+02
3.601940000000000055e+03,3.605659999999999854e+03,3.601190000000000055e+03,3.603949999999999818e+03,1.335338899999999995e+01,1.120000000000000000e+02
3.603949999999999818e+03,3.603949999999999818e+03,3.601570000000000164e+03,3.603409999999999854e+03,1.500061000000000000e+01,1.020000000000000000e+02
3.603730000000000018e+03,3.605000000000000000e+03,3.602800000000000182e+03,3.603099999999999909e+03,1.719612899999999911e+01,1.020000000000000000e+02
3.603639999999999873e+03,3.604440000000000055e+03,3.602530000000000200e+03,3.603510000000000218e+03,1.647500300000000095e+01,1.290000000000000000e+02
3.604280000000000200e+03,3.604300000000000182e+03,3.601579999999999927e+03,3.602030000000000200e+03,1.187602500000000028e+01,1.010000000000000000e+02
3.603059999999999945e+03,3.605900000000000091e+03,3.602019999999999982e+03,3.604539999999999964e+03,1.299637399999999943e+01,9.000000000000000000e+01
3.605230000000000018e+03,3.607349999999999909e+03,3.603199999999999818e+03,3.603199999999999818e+03,1.742669599999999974e+01,1.090000000000000000e+02
3.603090000000000146e+03,3.603090000000000146e+03,3.599219999999999800e+03,3.601389999999999873e+03,1.752114999999999867e+01,1.490000000000000000e+02
3.601389999999999873e+03,3.603860000000000127e+03,3.600559999999999945e+03,3.603369999999999891e+03,1.472335799999999928e+01,7.800000000000000000e+01
3.603340000000000146e+03,3.604340000000000146e+03,3.601969999999999800e+03,3.602760000000000218e+03,6.509561999999999848e+00,6.300000000000000000e+01
3.603210000000000036e+03,3.604920000000000073e+03,3.601969999999999800e+03,3.602519999999999982e+03,1.213804099999999941e+01,7.600000000000000000e+01
3.602519999999999982e+03,3.602519999999999982e+03,3.600289999999999964e+03,3.600530000000000200e+03,1.359418400000000027e+01,1.350000000000000000e+02
3.600599999999999909e+03,3.602650000000000091e+03,3.600000000000000000e+03,3.601289999999999964e+03,1.789264400000000066e+01,1.340000000000000000e+02
3.600590000000000146e+03,3.602940000000000055e+03,3.600579999999999927e+03,3.601800000000000182e+03,1.134339399999999998e+01,1.200000000000000000e+02
3.601349999999999909e+03,3.601869999999999891e+03,3.599960000000000036e+03,3.600139999999999873e+03,2.140321499999999943e+01,1.120000000000000000e+02
3.600059999999999945e+03,3.602510000000000218e+03,3.599500000000000000e+03,3.602510000000000218e+03,2.193556799999999996e+01,9.700000000000000000e+01
3.602489999999999782e+03,3.605690000000000055e+03,3.601599999999999909e+03,3.604940000000000055e+03,1.878114599999999967e+01,1.340000000000000000e+02
3.605000000000000000e+03,3.605000000000000000e+03,3.602280000000000200e+03,3.603070000000000164e+03,1.289369899999999980e+01,9.400000000000000000e+01
